大 吕 (Da Lu) : 2,老 五 (Old five) : 0,老 五 (Old five) : 0,热情 行李员 (Passionate Bellman) : 0,漂亮 前台 (Beautiful) : 0,棒 细节 (Great details) : 0,棒 出行 (Great trip) : 0,棒 店 (Great shop) : 0,干净 枕头 (Clean pillow) : 0,热情 大叔 (Enthusiasm) : 0
大 吸烟室 (Big smoking room) : 2,老 人 (Old man) : 0,老 人 (Old man) : 0,热情 酒店 (Passion hotel) : 0,漂亮 地方 (Beautiful place) : 0,棒 美景 (Great views) : 0,棒 前台 (Front desk) : 0,棒 总体 (Great overall) : 0,干净 楼下 (Clean downstairs) : 0,热情 大姐 (Enthusiasm) : 0
大 周边 (Surrounding) : 2,老 儿 (Old man) : 0,老 儿 (Old man) : 0,热情 阿姨 (Passionate aunt) : 0,漂亮 塔 (Beautiful tower) : 0,棒 美食 (Great gourmet) : 0,棒 卫生间 (Great toilet) : 0,棒 我们 (Great we) : 0,干净 毛巾 (Clean towel) : 0,热情 女生 (Passion schoolgirl) : 0
大 味儿 (Big taste) : 2,老 先生 (Old sir) : 0,老 先生 (Old sir) : 0,特别 棒 (Very good) : 0,漂亮 外观 (Beautiful appearance) : 0,棒 花园 (Great garden) : 0,棒 口味 (Great taste) : 0,棒 拉面 (Great ramen) : 0,干净 水准 (Clean standard) : 0,热情 好客 (Hospitality) : 0
大 品种 (Large variety) : 2,老 古董 (Old antique) : 0,老 古董 (Old antique) : 0,特别 热情 (Particularly passionate) : 0,漂亮 夜景 (Beautiful) : 0,棒 英文 (Great English) : 0,棒 吕 (Great lu) : 0,棒 效果 (Great effect) : 0,干净 洗 (Clean wash) : 0,热情 妹子 (Passionate girl) : 0
大 哦 (Big oh) : 2,老 品牌 (Old brand) : 0,老 品牌 (Old brand) : 0,真 棒 (Awesome) : 0,漂亮 大厅 (Pretty hall) : 0,棒 英语 (Great English) : 0,棒 周边 (Great surroundings) : 0,棒 整体 (Great overall) : 0,干净 洗手间 (Clean toilet) : 0,热情 客服 (Enthusiastic customer service) : 0
大 商 (Big business) : 2,老 城区 (old Town) : 0,老 城区 (old Town) : 0,真心 交通 (Sincere traffic) : 0,漂亮 大堂 (Beautiful lobby) : 0,棒 茶 (Great tea) : 0,棒 咖啡 (Great coffee) : 0,棒 旅行 (Great travel) : 0,干净 洗浴 (Clean bath) : 0,热情 小哥 (Enthusiasm) : 0
大 噪声 (Big noise) : 2,老 外观 (Old appearance) : 0,老 外观 (Old appearance) : 0,真心 位置 (True position) : 0,漂亮 妹子 (Pretty girl) : 0,棒 菜品 (Great dishes) : 0,棒 商场 (Great mall) : 0,棒 早饭 (Great breakfast) : 0,干净 洗澡间 (Clean bathroom) : 0,热情 小姐 (Passionate lady) : 0
大 困难 (Big difficulty) : 2,老 夫 (Old man) : 0,老 夫 (Old man) : 0,真心 夜景 (True heart) : 0,漂亮 姑娘 (beautiful girl) : 0,棒 虾 (Great shrimp) : 0,棒 地方 (Great place) : 0,棒 晚餐 (Great dinner) : 0,干净 浴 (Clean bath) : 0,热情 工作 (Passion work) : 0
大 地段 (Large area) : 2,老 客人 (Old guest) : 0,老 客人 (Old guest) : 0,真心 好 (Really good) : 0,漂亮 对面 (Pretty opposite) : 0,棒 街 (Great street) : 0,棒 大堂 (Great lobby) : 0,棒 景 (Great view) : 0,干净 浴室 (Clean bathroom) : 0,热情 帮 (Enthusiasm) : 0
大 场所 (Big place) : 2,老 家具 (Old furniture) : 0,老 家具 (Old furniture) : 0,真心 感觉 (Really feel) : 0,漂亮 广场 (Pretty square) : 0,棒 装修 (Great decoration) : 0,棒 字 (Great letter;) : 0,棒 服务员 (Great waiter) : 0,干净 浴巾 (Clean bath towel) : 0,热情 态度 (Enthusiasm attitude) : 0
大 塚 (Otsuka) : 2,老 宾馆 (Old hotel) : 0,老 宾馆 (Old hotel) : 0,真心 房间 (Sincere room) : 0,漂亮 庭院 (Pretty courtyard) : 0,棒 视野 (Great) : 0,棒 家 (Great home) : 0,棒 服务生 (Great waiter) : 0,干净 浴缸 (Clean bathtub) : 0,热情 感觉 (Passion feeling) : 0
大 外观 (Large appearance) : 2,老 带 (Old belt) : 0,老 带 (Old belt) : 0,真心 推荐 (Really recommend) : 0,漂亮 建筑 (Beautiful building) : 0,棒 设备 (Great equipment) : 0,棒 巴士 (Great bus) : 0,棒 条件 (Great condition) : 0,干净 淋浴 (Clean shower) : 0,热情 房间 (Warm room) : 0
大 大阪站 (Osaka Station) : 2,老 床垫 (Old mattress) : 0,老 床垫 (Old mattress) : 0,真心 方便 (Really convenient) : 0,漂亮 房 (Beautiful room) : 0,棒 设计 (Great design) : 0,棒 总体 (Great overall) : 0,棒 楼下 (Great downstairs) : 0,干净 澡堂 (Clean bathhouse) : 0,热情 接待 (Warm reception) : 0
大 天桥 (Big bridge) : 2,老 店 (Old shop) : 0,老 店 (Old shop) : 0,真心 楼下 (Sincerely downstairs) : 0,漂亮 房间 (Nice room) : 0,棒 超市 (Great supermarket) : 0,棒 我们 (Great we) : 0,棒 水平 (Great level) : 0,干净 点 (Clean point) : 0,热情 有的 (Enthusiasm) : 0
大 姐姐 (big sister) : 2,老 建筑 (Old building) : 0,老 建筑 (Old building) : 0,真心 环境 (Sincere environment) : 0,漂亮 景 (Beautiful scene) : 0,棒 软件 (Great software) : 0,棒 房 (Great room) : 0,棒 水果 (Great fruit) : 0,干净 照片 (Clean photos) : 0,热情 服务生 (Passionate waiter) : 0
大 学区 (Big school district) : 2,老 感觉 (Old feeling) : 0,老 感觉 (Old feeling) : 0,真心 礼貌 (Sincere and polite) : 0,漂亮 景色 (Beautiful view) : 0,棒 那 (Great that) : 0,棒 拉面 (Great ramen) : 0,棒 沙滩 (Great beach) : 0,干净 物品 (Clean items) : 0,热情 环境 (Warm environment) : 0
大 宝宝 (Big baby) : 2,老 房子 (old house) : 0,老 房子 (old house) : 0,真心 贵 (Really expensive) : 0,漂亮 景观 (Beautiful landscape) : 0,棒 隔音 (Soundproof) : 0,棒 效果 (Great effect) : 0,棒 泳池 (Great pool) : 0,干净 现代 (Clean modern) : 0,热情 眼 (Passion eye) : 0
大 客流 (Large passenger flow) : 2,老 房间 (Old room) : 0,老 房间 (Old room) : 0,真心 酒店 (True hotel) : 0,漂亮 服务员 (Pretty waiter) : 0,棒 风景 (Great scenery) : 0,棒 整体 (Great overall) : 0,棒 洗衣机 (Great washing machine) : 0,干净 睡衣 (Clean pajamas) : 0,热情 礼貌 (Warm and polite) : 0
大 家庭 (extended family) : 2,老 日本 (Old japan) : 0,老 日本 (Old japan) : 0,窗 (window) : 0,漂亮 楼下 (Pretty downstairs) : 0,棒 风格 (Great style) : 0,棒 料理 (Great cuisine) : 0,棒 浴室 (Great bathroom) : 0,"干净 稍小 (Clean, slightly smaller) : 0",热情 老板 (Enthusiastic boss) : 0
大 小朋友 (Big kids) : 2,老 旧 (Old) : 0,老 旧 (Old) : 0,繁华 便利 (Prosperous and convenient) : 0,漂亮 樱花 (Beautiful cherry blossom) : 0,棒 食物 (Great food) : 0,棒 旅行 (Great travel) : 0,棒 海滩 (Great beach) : 0,干净 空间 (Clean space) : 0,热情 老爷爷 (Passion grandpa) : 0
大 屏幕 (big screen) : 2,老 星 (Old star) : 0,老 星 (Old star) : 0,纯 日式 (Pure Japanese) : 0,漂亮 气派 (Beautiful style) : 0,棒 餐厅 (Great restaurant) : 0,棒 日航 (Great Nikko) : 0,棒 游泳池 (Great swimming pool) : 0,干净 简介 (Clean introduction) : 0,热情 英语 (Passion English) : 0
大 市区 (Large urban area) : 2,老 服务 (Old service) : 0,老 服务 (Old service) : 0,美景 (Beauty) : 0,漂亮 沙滩 (Beautiful beach) : 0,棒 餐食 (Good meal) : 0,棒 早饭 (Great breakfast) : 0,棒 灰 (Great ash) : 0,干净 街道 (Clean street) : 0,热情 行李员 (Passionate Bellman) : 0
大 市场 (Big market) : 2,老 样子 (same as usual) : 0,老 样子 (same as usual) : 0,美食 (Gourmet) : 0,漂亮 海景 (Beautiful seascape) : 0,棒 餐饮 (Great food) : 0,棒 景 (Great view) : 0,棒 爷湖 (Great lake) : 0,干净 被褥 (Clean bedding) : 0,热情 酒店 (Passion hotel) : 0
大 带 (Large belt) : 2,老 楼 (Old building) : 0,老 楼 (Old building) : 0,老 久 (Old) : 0,漂亮 海滩 (Pretty beach) : 0,棒 餐馆 (Great restaurant) : 0,棒 服务员 (Great waiter) : 0,棒 牛 (Great cow) : 0,干净 选择 (Clean choice) : 0,热情 阿姨 (Passionate aunt) : 0
大 平台 (Large platform) : 2,老 款 (old style) : 0,老 款 (old style) : 0,老 五 (Old five) : 0,漂亮 温泉 (Beautiful hot spring) : 0,棒 馆 (Great hall) : 0,棒 服务生 (Great waiter) : 0,棒 牛肉 (Great beef) : 0,干净 重要 (Clean important) : 0,特别 棒 (Very good) : 0
大 床单 (Large sheets) : 2,老 点 (Old point) : 0,老 点 (Old point) : 0,老 人 (Old man) : 0,漂亮 游泳池 (Nice swimming pool) : 0,棒 鸡 (Great chicken) : 0,棒 条件 (Great condition) : 0,棒 班车 (Great shuttle) : 0,干净 门 (Clean door) : 0,特别 热情 (Particularly passionate) : 0
大 床铺 (Big bed) : 2,老 烟鬼 (Old smoker) : 0,老 烟鬼 (Old smoker) : 0,老 儿 (Old man) : 0,漂亮 环境 (Beautiful environment) : 0,欣赏 (enjoy) : 0,棒 楼下 (Great downstairs) : 0,棒 球场 (Baseball field) : 0,干净 风格 (Clean style) : 0,真 棒 (Awesome) : 0
大 库 (Large library) : 2,老 爷爷 (Old grandpa) : 0,老 爷爷 (Old grandpa) : 0,老 先生 (Old sir) : 0,漂亮 花园 (Pretty garden) : 0,没有 一流 (Not first class) : 0,棒 水果 (Great fruit) : 0,棒 用品 (Great supplies) : 0,干净 饭店 (Clean restaurant) : 0,真心 交通 (Sincere traffic) : 0
大 店面 (Big store) : 2,老 相对比 (Old relative) : 0,老 相对比 (Old relative) : 0,老 古董 (Old antique) : 0,漂亮 菜 (Beautiful dish) : 0,没有 交通 (No traffic) : 0,棒 沙滩 (Great beach) : 0,棒 真 (Awesome really) : 0,干净 麻雀 (Clean sparrow) : 0,真心 位置 (True position) : 0
大 度假村 (Big resort) : 2,老 硬件 (Old hardware) : 0,老 硬件 (Old hardware) : 0,老 品牌 (Old brand) : 0,漂亮 装修 (Beautiful decoration) : 0,没有 人员 (No personnel) : 0,棒 泳池 (Great pool) : 0,棒 硬件 (Great hardware) : 0,快捷 便利 (Fast and convenient) : 0,真心 夜景 (True heart) : 0
大 异味 (Big smell) : 2,老 街 (Old street) : 0,老 街 (Old street) : 0,老 城区 (old Town) : 0,漂亮 装饰 (Beautiful decoration) : 0,没有 价格 (No price) : 0,棒 洗衣机 (Great washing machine) : 0,棒 管理 (Great management) : 0,新 一点 (New) : 0,真心 好 (Really good) : 0
大 性价比 (Great value for money) : 2,老 装修 (Old decoration) : 0,老 装修 (Old decoration) : 0,老 外观 (Old appearance) : 0,漂亮 视野 (Beautiful vision) : 0,没有 出行 (No travel) : 0,棒 海景 (Great sea view) : 0,棒 细节 (Great details) : 0,新 世界 (New world) : 0,真心 感觉 (Really feel) : 0
大 截 (Big cut) : 2,老 设备 (Old equipment) : 0,老 设备 (Old equipment) : 0,老 夫 (Old man) : 0,漂亮 设计 (Beautiful design) : 0,没有 好吃 (No delicious) : 0,棒 海滩 (Great beach) : 0,棒 美景 (Great views) : 0,新 东西 (New thing) : 0,真心 房间 (Sincere room) : 0
大 按摩浴缸 (Big jacuzzi) : 2,老 设施 (Old facility) : 0,老 设施 (Old facility) : 0,老 客人 (Old guest) : 0,漂亮 酒店 (Beautiful hotel) : 0,没有 推荐 (Not recommended) : 0,棒 温泉 (Great hot spring) : 0,棒 美食 (Great gourmet) : 0,新 两 (New two) : 0,真心 推荐 (Really recommend) : 0
大 排档 (Food stall) : 2,老 酒 (Old wine) : 0,老 酒 (Old wine) : 0,老 家具 (Old furniture) : 0,漂亮 风景 (Beautiful scenery) : 0,没有 日本 (No japan) : 0,棒 游泳池 (Great swimming pool) : 0,棒 自助餐 (Great buffet) : 0,新 主楼 (New main building) : 0,真心 方便 (Really convenient) : 0
大 改善 (Big improvement) : 2,老 酒店 (Old hotel) : 0,老 酒店 (Old hotel) : 0,老 宾馆 (Old hotel) : 0,漂亮 餐厅 (Beautiful restaurant) : 0,没有 时候 (No time) : 0,棒 灰 (Great ash) : 0,棒 花园 (Great garden) : 0,新 京 (New Beijing) : 0,真心 楼下 (Sincerely downstairs) : 0
大 教堂 (Big church) : 2,老 阿姨 (Old aunt) : 0,老 阿姨 (Old aunt) : 0,老 带 (Old belt) : 0,热情 个个 (Enthusiasm) : 0,没有 是否 (No if) : 0,棒 爷湖 (Great lake) : 0,棒 英语 (Great English) : 0,新 位置 (New location) : 0,真心 环境 (Sincere environment) : 0
大 方面 (Big aspect) : 2,老 风格 (Old style) : 0,老 风格 (Old style) : 0,老 床垫 (Old mattress) : 0,热情 中文 (Passion Chinese) : 0,没有 景色 (No view) : 0,棒 牛 (Great cow) : 0,棒 茶 (Great tea) : 0,新 体验 (New Experience) : 0,真心 礼貌 (Sincere and polite) : 0
大 旁边 (Big beside) : 2,老 饭店 (Old hotel) : 0,老 饭店 (Old hotel) : 0,老 店 (Old shop) : 0,热情 人 (Passionate people) : 0,没有 棒 (No stick) : 0,棒 牛肉 (Great beef) : 0,棒 菜品 (Great dishes) : 0,新 去 (New go) : 0,真心 贵 (Really expensive) : 0
大 旅行箱 (Big suitcase) : 2,老 馆 (Old hall) : 0,老 馆 (Old hall) : 0,老 建筑 (Old building) : 0,热情 他们 (Passionate them) : 0,没有 欣赏 (No appreciation) : 0,棒 班车 (Great shuttle) : 0,棒 虾 (Great shrimp) : 0,新 商务区 (New business district) : 0,真心 酒店 (True hotel) : 0
大 景色 (Great view) : 2,老 鼻子 (Old nose) : 0,老 鼻子 (Old nose) : 0,老 感觉 (Old feeling) : 0,热情 司机 (Enthusiastic driver) : 0,没有 热情 (No passion) : 0,棒 球场 (Baseball field) : 0,棒 街 (Great street) : 0,新 商场 (New mall) : 0,繁华 便利 (Prosperous and convenient) : 0
大 朋友 (Big friend) : 2,能 (can) : 0,能 (can) : 0,老 房子 (old house) : 0,热情 周到 (Warm and thoughtful) : 0,没有 看到 (did not see) : 0,棒 用品 (Great supplies) : 0,棒 装修 (Great decoration) : 0,新 坂 (Shin Saka) : 0,纯 日式 (Pure Japanese) : 0
大 期望 (Big expectations) : 2,舒服 (Comfortable) : 0,舒服 (Comfortable) : 0,老 房间 (Old room) : 0,热情 大叔 (Enthusiasm) : 0,没有 真心 (Not true) : 0,棒 真 (Awesome really) : 0,棒 设备 (Great equipment) : 0,新 大堂 (New lobby) : 0,老 久 (Old) : 0
大 村 (Big village) : 2,舒服 一 (Comfortable one) : 0,舒服 一 (Comfortable one) : 0,老 日本 (Old japan) : 0,热情 大姐 (Enthusiasm) : 0,没有 美食 (No gourmet) : 0,棒 硬件 (Great hardware) : 0,棒 超市 (Great supermarket) : 0,新 大楼 (New building) : 0,老 五 (Old five) : 0
大 条 (Large strip) : 2,舒服 一如既往 (Comfortable as always) : 0,舒服 一如既往 (Comfortable as always) : 0,老 旧 (Old) : 0,热情 女生 (Passion schoolgirl) : 0,没有 老 (No old) : 0,棒 管理 (Great management) : 0,棒 软件 (Great software) : 0,新 宿三 (Shinjuku) : 0,老 人 (Old man) : 0
大 松本 (Great Matsumoto) : 2,舒服 三 (Comfortable three) : 0,舒服 三 (Comfortable three) : 0,老 星 (Old star) : 0,热情 好客 (Hospitality) : 0,没有 能 (No can) : 0,棒 细节 (Great details) : 0,棒 那 (Great that) : 0,新 宿格兰 (Shinjuku Grand) : 0,老 儿 (Old man) : 0
大 柱子 (Big pillar) : 2,舒服 产品 (Comfortable product) : 0,舒服 产品 (Comfortable product) : 0,老 服务 (Old service) : 0,热情 妹子 (Passionate girl) : 0,没有 见 (No see) : 0,棒 美景 (Great views) : 0,棒 隔音 (Soundproof) : 0,新 宿近 (Shinjuku) : 0,老 先生 (Old sir) : 0
大 标准 (Big standard) : 2,舒服 人 (Comfortable) : 0,舒服 人 (Comfortable) : 0,老 样子 (same as usual) : 0,热情 客服 (Enthusiastic customer service) : 0,没有 购物 (No shopping) : 0,棒 美食 (Great gourmet) : 0,棒 风景 (Great scenery) : 0,新 年 (new Year) : 0,老 古董 (Old antique) : 0
大 标准间 (Large Standard Room) : 2,舒服 人间 (Comfortable) : 0,舒服 人间 (Comfortable) : 0,老 楼 (Old building) : 0,热情 小哥 (Enthusiasm) : 0,没有 赞 (No like) : 0,棒 花园 (Great garden) : 0,棒 风格 (Great style) : 0,新 床 (New bed) : 0,老 品牌 (Old brand) : 0
大 标称 (Large nominal) : 2,舒服 住 (Comfortable live) : 0,舒服 住 (Comfortable live) : 0,老 款 (old style) : 0,热情 小姐 (Passionate lady) : 0,没有 距离 (No distance) : 0,棒 英文 (Great English) : 0,棒 餐厅 (Great restaurant) : 0,新 床单 (New sheets) : 0,老 城区 (old Town) : 0
大 格局 (Big pattern) : 2,舒服 住宿 (Comfortable accommodation) : 0,舒服 住宿 (Comfortable accommodation) : 0,老 点 (Old point) : 0,热情 工作 (Passion work) : 0,没有 陈旧 (Not stale) : 0,棒 茶 (Great tea) : 0,棒 餐食 (Good meal) : 0,新 御 (New Royal) : 0,老 外观 (Old appearance) : 0
大 桥 (Big bridge) : 2,舒服 体验 (Comfortable experience) : 0,舒服 体验 (Comfortable experience) : 0,老 烟鬼 (Old smoker) : 0,热情 帮 (Enthusiasm) : 0,没有 风景 (No scenery) : 0,棒 菜品 (Great dishes) : 0,棒 餐饮 (Great food) : 0,新 心 (New heart) : 0,老 夫 (Old man) : 0
大 毛病 (Big problem) : 2,舒服 值得 (Comfortable worthy) : 0,舒服 值得 (Comfortable worthy) : 0,老 爷爷 (Old grandpa) : 0,热情 感觉 (Passion feeling) : 0,漂亮 m (Pretty m) : 0,棒 虾 (Great shrimp) : 0,棒 餐馆 (Great restaurant) : 0,新 早餐 (New breakfast) : 0,老 客人 (Old guest) : 0
大 气味 (Big smell) : 2,舒服 出差 (Comfortable) : 0,舒服 出差 (Comfortable) : 0,老 相对比 (Old relative) : 0,热情 房间 (Warm room) : 0,漂亮 人 (Beautiful people) : 0,棒 街 (Great street) : 0,棒 鸡 (Great chicken) : 0,新 木场 (New Kiba) : 0,老 家具 (Old furniture) : 0
大 氛围 (Great atmosphere) : 2,舒服 区域 (Comfort zone) : 0,舒服 区域 (Comfort zone) : 0,老 硬件 (Old hardware) : 0,热情 接待 (Warm reception) : 0,漂亮 地方 (Beautiful place) : 0,棒 装修 (Great decoration) : 0,没有 一流 (Not first class) : 0,新 本身 (New itself) : 0,老 宾馆 (Old hotel) : 0
大 波动 (Large fluctuations) : 2,舒服 卫生 (Comfortable and hygienic) : 0,舒服 卫生 (Comfortable and hygienic) : 0,老 街 (Old street) : 0,热情 有的 (Enthusiasm) : 0,漂亮 塔 (Beautiful tower) : 0,棒 视野 (Great) : 0,没有 交通 (No traffic) : 0,新 机场 (New airport) : 0,老 带 (Old belt) : 0
大 洋 (Ocean) : 2,舒服 卫生间 (Comfortable toilet) : 0,舒服 卫生间 (Comfortable toilet) : 0,老 装修 (Old decoration) : 0,热情 服务生 (Passionate waiter) : 0,漂亮 外观 (Beautiful appearance) : 0,棒 设计 (Great design) : 0,没有 人员 (No personnel) : 0,新 板 (New board) : 0,老 床垫 (Old mattress) : 0
大 洗 (Big wash) : 2,舒服 吃 (Comfortable eating) : 0,舒服 吃 (Comfortable eating) : 0,老 设备 (Old equipment) : 0,热情 环境 (Warm environment) : 0,漂亮 大厅 (Pretty hall) : 0,棒 超市 (Great supermarket) : 0,没有 便利 (No convenience) : 0,新 王子 (New prince) : 0,老 感觉 (Old feeling) : 0
大 浴 (Big bath) : 2,舒服 周边 (Comfortable) : 0,舒服 周边 (Comfortable) : 0,老 设施 (Old facility) : 0,热情 眼 (Passion eye) : 0,漂亮 大堂 (Beautiful lobby) : 0,棒 软件 (Great software) : 0,没有 出行 (No travel) : 0,新 用品 (New supplies) : 0,老 房子 (old house) : 0
大 海景 (Large sea view) : 2,舒服 品 (Comfortable) : 0,舒服 品 (Comfortable) : 0,老 酒 (Old wine) : 0,热情 礼貌 (Warm and polite) : 0,漂亮 妹子 (Pretty girl) : 0,棒 那 (Great that) : 0,没有 地铁 (No subway) : 0,新 白河 (New Baihe) : 0,老 房间 (Old room) : 0
大 海边 (Big seaside) : 2,舒服 地方 (Comfortable place) : 0,舒服 地方 (Comfortable place) : 0,老 酒店 (Old hotel) : 0,热情 老板 (Enthusiastic boss) : 0,漂亮 对面 (Pretty opposite) : 0,棒 隔音 (Soundproof) : 0,没有 地铁站 (No subway station) : 0,新 站 (New station) : 0,老 日本 (Old japan) : 0
大 清早 (Early morning) : 2,舒服 坐 (Comfortable sitting) : 0,舒服 坐 (Comfortable sitting) : 0,老 阿姨 (Old aunt) : 0,热情 老爷爷 (Passion grandpa) : 0,漂亮 广场 (Pretty square) : 0,棒 风景 (Great scenery) : 0,没有 推荐 (Not recommended) : 0,新 荣 (Xinrong) : 0,老 旧 (Old) : 0
大 游乐场 (Big playground) : 2,舒服 大堂 (Comfortable lobby) : 0,舒服 大堂 (Comfortable lobby) : 0,老 风格 (Old style) : 0,热情 英语 (Passion English) : 0,漂亮 庭院 (Pretty courtyard) : 0,棒 风格 (Great style) : 0,没有 日本 (No japan) : 0,新 荣町 (Shin Sakae) : 0,老 星 (Old star) : 0
