漂亮 楼下 (Pretty downstairs) : 2,近 美食街 (Near Food Street) : 0,近 晚上 (Near night) : 0,舒服 旅行 (Comfortable travel) : 0,近 区域 (Near area) : 0,近 札口 (Near the gate) : 0,近 旅馆 (Near hotel) : 0,近 电车 (Near tram) : 0,近 电车 (Near tram) : 0,近 美食街 (Near Food Street) : 0
漂亮 樱花 (Beautiful cherry blossom) : 2,近 街 (Near street) : 0,近 景点 (Near Attractions) : 0,舒服 服务 (Comfortable service) : 0,近 博物馆 (Near museum) : 0,近 札幌站 (Near Sapporo Station) : 0,近 晚上 (Near night) : 0,近 百货 (Near department store) : 0,近 百货 (Near department store) : 0,近 街 (Near street) : 0
漂亮 气派 (Beautiful style) : 2,近 西 (Near West) : 0,近 服务 (Near service) : 0,舒服 汤 (Comfortable soup) : 0,近 卫生 (Near hygiene) : 0,近 村 (Near the village) : 0,近 景点 (Near Attractions) : 0,近 百货店 (Near department store) : 0,近 百货店 (Near department store) : 0,近 西 (Near West) : 0
漂亮 菜 (Beautiful dish) : 2,近 西口 (Near West Exit) : 0,近 札口 (Near the gate) : 0,舒服 沙发 (Comfortable sofa) : 0,近 厅 (Near the hall) : 0,近 楼下 (Near downstairs) : 0,近 服务 (Near service) : 0,近 皇居 (Near Imperial Palace) : 0,近 皇居 (Near Imperial Palace) : 0,近 西口 (Near West Exit) : 0
漂亮 设计 (Beautiful design) : 2,近 设施 (Near facility) : 0,近 机场 (Near the airport) : 0,舒服 泡 (Comfortable) : 0,近 周边 (Near) : 0,近 步行 (Near walk) : 0,近 札口 (Near the gate) : 0,近 社 (Near society) : 0,近 社 (Near society) : 0,近 设施 (Near facility) : 0
漂亮 餐厅 (Beautiful restaurant) : 2,近 话 (Near words) : 0,近 村 (Near the village) : 0,舒服 泡汤 (Comfortable) : 0,近 商圈 (Near business district) : 0,近 海滩 (Near beach) : 0,近 札幌站 (Near Sapporo Station) : 0,近 神社 (Near shrine) : 0,近 神社 (Near shrine) : 0,近 话 (Near words) : 0
热情 中文 (Passion Chinese) : 2,近 购物 (Near shopping) : 0,近 桥 (Near bridge) : 0,舒服 泡泡 (Comfortable) : 0,近 商店 (Near store) : 0,近 海边 (Near the sea) : 0,近 村 (Near the village) : 0,近 离 (Close away) : 0,近 离 (Close away) : 0,近 购物 (Near shopping) : 0
热情 司机 (Enthusiastic driver) : 2,近 超市 (Near supermarket) : 0,近 楼下 (Near downstairs) : 0,舒服 浴场 (Comfortable) : 0,近 图 (Close figure) : 0,近 温泉 (Near hot spring) : 0,近 桥 (Near bridge) : 0,近 秋叶原 (Near Akihabara) : 0,近 秋叶原 (Near Akihabara) : 0,近 超市 (Near supermarket) : 0
热情 大姐 (Enthusiasm) : 2,近 距离 (Close range) : 0,近 步行 (Near walk) : 0,舒服 海风 (Comfortable) : 0,近 地区 (Near area) : 0,近 火车站 (Near the train station) : 0,近 楼下 (Near downstairs) : 0,近 站 (Near station) : 0,近 站 (Near station) : 0,近 距离 (Close range) : 0
热情 女生 (Passion schoolgirl) : 2,近 路 (Short way) : 0,近 波线 (Near wave line) : 0,舒服 淋浴 (Comfortable shower) : 0,近 地铁口 (Near the subway exit) : 0,近 狸小路 (Near Tanukikoji) : 0,近 步行 (Near walk) : 0,近 线 (Near line) : 0,近 线 (Near line) : 0,近 路 (Short way) : 0
热情 小姐 (Passionate lady) : 2,近 路程 (Near distance) : 0,近 海滩 (Near beach) : 0,舒服 澡堂 (Comfortable) : 0,近 场站 (Near field station) : 0,近 班车 (Near Shuttle) : 0,近 波线 (Near wave line) : 0,近 缆车 (Near the cable car) : 0,近 缆车 (Near the cable car) : 0,近 路程 (Near distance) : 0
热情 工作 (Passion work) : 2,近 车站 (Near the station) : 0,近 海边 (Near the sea) : 0,舒服 环境 (Comfortable environment) : 0,近 城 (Near city) : 0,近 电车 (Near tram) : 0,近 海滩 (Near beach) : 0,近 美食街 (Near Food Street) : 0,近 美食街 (Near Food Street) : 0,近 车站 (Near the station) : 0
热情 感觉 (Passion feeling) : 2,近 边上 (Near side) : 0,近 温泉 (Near hot spring) : 0,舒服 用品 (Comfortable) : 0,近 大学 (Near university) : 0,近 百货 (Near department store) : 0,近 海边 (Near the sea) : 0,近 街 (Near street) : 0,近 街 (Near street) : 0,近 边上 (Near side) : 0
热情 有的 (Enthusiasm) : 2,近 通 (Near pass) : 0,近 狸小路 (Near Tanukikoji) : 0,舒服 空间 (Comfortable space) : 0,近 好处 (Near benefits) : 0,近 百货店 (Near department store) : 0,近 狸小路 (Near Tanukikoji) : 0,近 西 (Near West) : 0,近 西 (Near West) : 0,近 通 (Near pass) : 0
热情 环境 (Warm environment) : 2,近 遗憾 (Almost regret) : 0,近 班车 (Near Shuttle) : 0,舒服 行走 (Comfortable walking) : 0,近 宾馆 (Near hotel) : 0,近 皇居 (Near Imperial Palace) : 0,近 班车 (Near Shuttle) : 0,近 西口 (Near West Exit) : 0,近 西口 (Near West Exit) : 0,近 遗憾 (Almost regret) : 0
热情 眼 (Passion eye) : 2,近 酒店 (Near hotel) : 0,近 电车 (Near tram) : 0,舒服 装修 (Comfortable decoration) : 0,近 对面 (Near opposite) : 0,近 社 (Near society) : 0,近 电车 (Near tram) : 0,近 设施 (Near facility) : 0,近 设施 (Near facility) : 0,近 酒店 (Near hotel) : 0
热情 英语 (Passion English) : 2,近 鉄塔 (Near Railway Tower) : 0,近 百货 (Near department store) : 0,近 专卖店 (Near specialty store) : 0,近 寺 (Near temple) : 0,近 神社 (Near shrine) : 0,近 百货店 (Near department store) : 0,近 话 (Near words) : 0,近 话 (Near words) : 0,近 鉄塔 (Near Railway Tower) : 0
热情 行李员 (Passionate Bellman) : 2,近 铁 (Kintetsu) : 0,近 百货店 (Near department store) : 0,近 乐园 (Near paradise) : 0,近 小路 (Near path) : 0,近 离 (Close away) : 0,近 皇居 (Near Imperial Palace) : 0,近 购物 (Near shopping) : 0,近 购物 (Near shopping) : 0,近 铁 (Kintetsu) : 0
真心 夜景 (True heart) : 2,近 铁塔 (Near the tower) : 0,近 皇居 (Near Imperial Palace) : 0,近 仓库 (Near warehouse) : 0,近 山 (Near mountain) : 0,近 秋叶原 (Near Akihabara) : 0,近 社 (Near society) : 0,近 超市 (Near supermarket) : 0,近 超市 (Near supermarket) : 0,近 铁塔 (Near the tower) : 0
真心 楼下 (Sincerely downstairs) : 2,近 铁线 (Kintetsu Line) : 0,近 社 (Near society) : 0,近 公司 (Near company) : 0,近 巴士 (Near the bus) : 0,近 线 (Near line) : 0,近 神社 (Near shrine) : 0,近 距离 (Close range) : 0,近 距离 (Close range) : 0,近 铁线 (Kintetsu Line) : 0
繁华 便利 (Prosperous and convenient) : 2,近 附 (Close to) : 0,近 神社 (Near shrine) : 0,近 出来 (Near out) : 0,近 市中心 (Near city center) : 0,近 缆车 (Near the cable car) : 0,近 秋叶原 (Near Akihabara) : 0,近 路 (Short way) : 0,近 路 (Short way) : 0,近 附 (Close to) : 0
舒服 一如既往 (Comfortable as always) : 2,近 附近 (Near near) : 0,近 离 (Close away) : 0,近 区域 (Near area) : 0,近 总站 (Near terminus) : 0,近 美食街 (Near Food Street) : 0,近 缆车 (Near the cable car) : 0,近 路程 (Near distance) : 0,近 路程 (Near distance) : 0,近 附近 (Near near) : 0
舒服 产品 (Comfortable product) : 2,近 離地鐵站 (Close to the subway station) : 0,近 秋叶原 (Near Akihabara) : 0,近 博物馆 (Near museum) : 0,近 感觉 (Close feeling) : 0,近 街 (Near street) : 0,近 美食街 (Near Food Street) : 0,近 通 (Near pass) : 0,近 车站 (Near the station) : 0,近 離地鐵站 (Close to the subway station) : 0
舒服 出差 (Comfortable) : 2,近 顿堀 (Near Tombori) : 0,近 线 (Near line) : 0,近 卫生 (Near hygiene) : 0,近 方面 (Near aspect) : 0,近 西 (Near West) : 0,近 街 (Near street) : 0,近 遗憾 (Almost regret) : 0,近 边上 (Near side) : 0,近 顿堀 (Near Tombori) : 0
舒服 区域 (Comfort zone) : 2,近 顿挫 (Nearly frustrated) : 0,近 缆车 (Near the cable car) : 0,近 友 (Close friend) : 0,近 旁边 (Near by) : 0,近 西口 (Near West Exit) : 0,近 西口 (Near West Exit) : 0,近 鉄塔 (Near Railway Tower) : 0,近 通 (Near pass) : 0,近 顿挫 (Nearly frustrated) : 0
舒服 卫生间 (Comfortable toilet) : 2,近 顿觉 (Near suddenly) : 0,近 美食街 (Near Food Street) : 0,近 周围 (Around) : 0,近 旅馆 (Near hotel) : 0,近 设施 (Near facility) : 0,近 设施 (Near facility) : 0,近 铁 (Kintetsu) : 0,近 遗憾 (Almost regret) : 0,近 顿觉 (Near suddenly) : 0
舒服 周边 (Comfortable) : 2,近 餐厅 (Near the restaurant) : 0,近 街 (Near street) : 0,近 周边 (Near) : 0,近 晚上 (Near night) : 0,近 话 (Near words) : 0,近 话 (Near words) : 0,近 铁塔 (Near the tower) : 0,近 鉄塔 (Near Railway Tower) : 0,近 餐厅 (Near the restaurant) : 0
舒服 坐 (Comfortable sitting) : 2,近 餐饮 (Near Dining) : 0,近 西 (Near West) : 0,近 商圈 (Near business district) : 0,近 景点 (Near Attractions) : 0,近 购物 (Near shopping) : 0,近 购物 (Near shopping) : 0,近 铁线 (Kintetsu Line) : 0,近 铁 (Kintetsu) : 0,近 餐饮 (Near Dining) : 0
舒服 孩子 (Comfortable child) : 2,近 馆子 (Near restaurant) : 0,近 西口 (Near West Exit) : 0,近 喜 (Near hi) : 0,近 札幌站 (Near Sapporo Station) : 0,近 超市 (Near supermarket) : 0,近 超市 (Near supermarket) : 0,近 附 (Close to) : 0,近 铁塔 (Near the tower) : 0,近 馆子 (Near restaurant) : 0
舒服 宝宝 (Comfortable baby) : 2,远 (far) : 0,近 设施 (Near facility) : 0,近 图 (Close figure) : 0,近 楼下 (Near downstairs) : 0,近 距离 (Close range) : 0,近 距离 (Close range) : 0,近 附近 (Near near) : 0,近 铁线 (Kintetsu Line) : 0,远 (far) : 0
舒服 寝具 (Comfortable bedding) : 2,远 中心 (Far center) : 0,近 购物 (Near shopping) : 0,近 地区 (Near area) : 0,近 波线 (Near wave line) : 0,近 路 (Short way) : 0,近 路 (Short way) : 0,近 離地鐵站 (Close to the subway station) : 0,近 附 (Close to) : 0,远 中心 (Far center) : 0
舒服 带 (Comfortable) : 2,远 乐园 (Far paradise) : 0,近 超市 (Near supermarket) : 0,近 场站 (Near field station) : 0,近 海滩 (Near beach) : 0,近 路程 (Near distance) : 0,近 边上 (Near side) : 0,近 顿堀 (Near Tombori) : 0,近 附近 (Near near) : 0,远 乐园 (Far paradise) : 0
舒服 心里 (Comfortable) : 2,远 交通 (Far traffic) : 0,近 距离 (Close range) : 0,近 大学 (Near university) : 0,近 海边 (Near the sea) : 0,近 边上 (Near side) : 0,近 通 (Near pass) : 0,近 顿挫 (Nearly frustrated) : 0,近 離地鐵站 (Close to the subway station) : 0,远 交通 (Far traffic) : 0
舒服 按摩 (Comfortable massage) : 2,远 位置 (Far location) : 0,近 路程 (Near distance) : 0,近 妆店 (Near makeup shop) : 0,近 温泉 (Near hot spring) : 0,近 遗憾 (Almost regret) : 0,近 遗憾 (Almost regret) : 0,近 顿觉 (Near suddenly) : 0,近 顿堀 (Near Tombori) : 0,远 位置 (Far location) : 0
舒服 旅行 (Comfortable travel) : 2,远 公园 (Far park) : 0,近 边上 (Near side) : 0,近 宾馆 (Near hotel) : 0,近 狸小路 (Near Tanukikoji) : 0,近 鉄塔 (Near Railway Tower) : 0,近 鉄塔 (Near Railway Tower) : 0,近 餐厅 (Near the restaurant) : 0,近 顿挫 (Nearly frustrated) : 0,远 公园 (Far park) : 0
舒服 沙发 (Comfortable sofa) : 2,远 出口 (Far exit) : 0,近 通 (Near pass) : 0,近 屋 (Near house) : 0,近 班车 (Near Shuttle) : 0,近 铁 (Kintetsu) : 0,近 铁塔 (Near the tower) : 0,近 餐饮 (Near Dining) : 0,近 顿觉 (Near suddenly) : 0,远 出口 (Far exit) : 0
舒服 泡泡 (Comfortable) : 2,远 卫生 (Far health) : 0,近 遗憾 (Almost regret) : 0,近 山 (Near mountain) : 0,近 电车 (Near tram) : 0,近 铁塔 (Near the tower) : 0,近 铁线 (Kintetsu Line) : 0,近 馆子 (Near restaurant) : 0,近 餐厅 (Near the restaurant) : 0,远 卫生 (Far health) : 0
舒服 海风 (Comfortable) : 2,远 后面 (Far behind) : 0,近 鉄塔 (Near Railway Tower) : 0,近 崛心斋桥 (Near Horshinsaibashi) : 0,近 皇居 (Near Imperial Palace) : 0,近 铁线 (Kintetsu Line) : 0,近 附 (Close to) : 0,远 中心 (Far center) : 0,近 餐饮 (Near Dining) : 0,远 后面 (Far behind) : 0
舒服 淋浴 (Comfortable shower) : 2,远 周围 (Far around) : 0,近 铁 (Kintetsu) : 0,近 巴士 (Near the bus) : 0,近 社 (Near society) : 0,近 附 (Close to) : 0,近 附近 (Near near) : 0,远 乐园 (Far paradise) : 0,近 馆子 (Near restaurant) : 0,远 周围 (Far around) : 0
舒服 澡堂 (Comfortable) : 2,远 商业区 (Business district) : 0,近 铁塔 (Near the tower) : 0,近 市中心 (Near city center) : 0,近 神社 (Near shrine) : 0,近 附近 (Near near) : 0,近 離地鐵站 (Close to the subway station) : 0,远 交通 (Far traffic) : 0,远 中心 (Far center) : 0,远 商业区 (Business district) : 0
舒服 空间 (Comfortable space) : 2,远 商场 (Far away) : 0,近 铁线 (Kintetsu Line) : 0,近 感觉 (Close feeling) : 0,近 离 (Close away) : 0,近 離地鐵站 (Close to the subway station) : 0,近 顿堀 (Near Tombori) : 0,远 位置 (Far location) : 0,远 乐园 (Far paradise) : 0,远 商场 (Far away) : 0
舒服 肚子 (Comfortable belly) : 2,远 商城 (Far mall) : 0,近 附 (Close to) : 0,近 旅馆 (Near hotel) : 0,近 秋叶原 (Near Akihabara) : 0,近 顿堀 (Near Tombori) : 0,近 顿挫 (Nearly frustrated) : 0,远 公园 (Far park) : 0,远 交通 (Far traffic) : 0,远 商城 (Far mall) : 0
舒服 装修 (Comfortable decoration) : 2,远 地方 (Far place) : 0,近 附近 (Near near) : 0,近 晚上 (Near night) : 0,近 缆车 (Near the cable car) : 0,近 顿挫 (Nearly frustrated) : 0,近 顿觉 (Near suddenly) : 0,远 出口 (Far exit) : 0,远 公园 (Far park) : 0,远 地方 (Far place) : 0
近 专卖店 (Near specialty store) : 2,远 地段 (Far away) : 0,近 離地鐵站 (Close to the subway station) : 0,近 札口 (Near the gate) : 0,近 美食街 (Near Food Street) : 0,近 顿觉 (Near suddenly) : 0,近 餐厅 (Near the restaurant) : 0,远 卫生 (Far health) : 0,远 出口 (Far exit) : 0,远 地段 (Far away) : 0
近 仓库 (Near warehouse) : 2,远 地点 (Far location) : 0,近 顿堀 (Near Tombori) : 0,近 村 (Near the village) : 0,近 西 (Near West) : 0,近 餐厅 (Near the restaurant) : 0,近 餐饮 (Near Dining) : 0,远 后面 (Far behind) : 0,远 卫生 (Far health) : 0,远 地点 (Far location) : 0
近 优势 (Near advantage) : 2,远 地铁 (Far subway) : 0,近 顿挫 (Nearly frustrated) : 0,近 步行 (Near walk) : 0,近 路 (Short way) : 0,近 餐饮 (Near Dining) : 0,近 馆子 (Near restaurant) : 0,远 周围 (Far around) : 0,远 后面 (Far behind) : 0,远 地铁 (Far subway) : 0
近 前台 (Near the front desk) : 2,远 地铁口 (Far away) : 0,近 顿觉 (Near suddenly) : 0,近 波线 (Near wave line) : 0,近 边上 (Near side) : 0,近 馆子 (Near restaurant) : 0,远 中心 (Far center) : 0,远 商业区 (Business district) : 0,远 周围 (Far around) : 0,远 地铁口 (Far away) : 0
近 区域 (Near area) : 2,远 地铁站 (Far subway station) : 0,近 餐厅 (Near the restaurant) : 0,近 海滩 (Near beach) : 0,近 通 (Near pass) : 0,远 中心 (Far center) : 0,远 乐园 (Far paradise) : 0,远 商场 (Far away) : 0,远 商业区 (Business district) : 0,远 地铁站 (Far subway station) : 0
近 卫生 (Near hygiene) : 2,远 场 (Far field) : 0,近 餐饮 (Near Dining) : 0,近 海边 (Near the sea) : 0,近 遗憾 (Almost regret) : 0,远 公园 (Far park) : 0,远 交通 (Far traffic) : 0,远 商城 (Far mall) : 0,远 商场 (Far away) : 0,远 场 (Far field) : 0
近 商圈 (Near business district) : 2,远 城 (Far city) : 0,近 馆子 (Near restaurant) : 0,近 温泉 (Near hot spring) : 0,近 铁塔 (Near the tower) : 0,远 出口 (Far exit) : 0,远 公园 (Far park) : 0,远 地方 (Far place) : 0,远 商城 (Far mall) : 0,远 城 (Far city) : 0
近 图 (Close figure) : 2,远 堺东站 (Far Sakai East Station) : 0,远 中心 (Far center) : 0,近 班车 (Near Shuttle) : 0,近 铁线 (Kintetsu Line) : 0,远 卫生 (Far health) : 0,远 出口 (Far exit) : 0,远 地段 (Far away) : 0,远 地方 (Far place) : 0,远 堺东站 (Far Sakai East Station) : 0
近 地区 (Near area) : 2,远 塔楼 (Far tower) : 0,远 乐园 (Far paradise) : 0,近 百货店 (Near department store) : 0,近 附 (Close to) : 0,远 后面 (Far behind) : 0,远 卫生 (Far health) : 0,远 地点 (Far location) : 0,远 地段 (Far away) : 0,远 塔楼 (Far tower) : 0
近 巴士 (Near the bus) : 2,远 处 (far away) : 0,远 交通 (Far traffic) : 0,近 皇居 (Near Imperial Palace) : 0,近 離地鐵站 (Close to the subway station) : 0,远 周围 (Far around) : 0,远 后面 (Far behind) : 0,远 地铁 (Far subway) : 0,远 地点 (Far location) : 0,远 处 (far away) : 0
近 旅馆 (Near hotel) : 2,远 天桥 (Far flyover) : 0,远 出口 (Far exit) : 0,近 神社 (Near shrine) : 0,近 顿堀 (Near Tombori) : 0,远 商业区 (Business district) : 0,远 周围 (Far around) : 0,远 地铁口 (Far away) : 0,远 地铁 (Far subway) : 0,远 天桥 (Far flyover) : 0
近 晚上 (Near night) : 2,远 对面 (Far opposite) : 0,远 卫生 (Far health) : 0,近 离 (Close away) : 0,近 顿挫 (Nearly frustrated) : 0,远 商场 (Far away) : 0,远 商业区 (Business district) : 0,远 地铁站 (Far subway station) : 0,远 地铁口 (Far away) : 0,远 对面 (Far opposite) : 0
近 村 (Near the village) : 2,远 寺 (Far temple) : 0,远 后面 (Far behind) : 0,近 缆车 (Near the cable car) : 0,近 餐厅 (Near the restaurant) : 0,远 商城 (Far mall) : 0,远 商场 (Far away) : 0,远 场 (Far field) : 0,远 地铁站 (Far subway station) : 0,远 寺 (Far temple) : 0
近 波线 (Near wave line) : 2,远 屋 (Far house) : 0,远 周围 (Far around) : 0,近 美食街 (Near Food Street) : 0,近 餐饮 (Near Dining) : 0,远 地段 (Far away) : 0,远 地段 (Far away) : 0,远 城 (Far city) : 0,远 场 (Far field) : 0,远 屋 (Far house) : 0
近 海滩 (Near beach) : 2,远 山 (Far mountain) : 0,远 商业区 (Business district) : 0,近 西 (Near West) : 0,近 馆子 (Near restaurant) : 0,远 地点 (Far location) : 0,远 地点 (Far location) : 0,远 堺东站 (Far Sakai East Station) : 0,远 城 (Far city) : 0,远 山 (Far mountain) : 0
近 海边 (Near the sea) : 2,远 市中心 (Far downtown) : 0,远 商场 (Far away) : 0,近 西口 (Near West Exit) : 0,远 中心 (Far center) : 0,远 地铁口 (Far away) : 0,远 地铁口 (Far away) : 0,远 塔楼 (Far tower) : 0,远 堺东站 (Far Sakai East Station) : 0,远 市中心 (Far downtown) : 0
近 班车 (Near Shuttle) : 2,远 市区 (Far downtown) : 0,远 商城 (Far mall) : 0,近 设施 (Near facility) : 0,远 乐园 (Far paradise) : 0,远 地铁站 (Far subway station) : 0,远 场 (Far field) : 0,远 处 (far away) : 0,远 塔楼 (Far tower) : 0,远 市区 (Far downtown) : 0
近 皇居 (Near Imperial Palace) : 2,远 店 (Far shop) : 0,远 地段 (Far away) : 0,近 边上 (Near side) : 0,远 交通 (Far traffic) : 0,远 场 (Far field) : 0,远 城 (Far city) : 0,远 天桥 (Far flyover) : 0,远 处 (far away) : 0,远 店 (Far shop) : 0
近 神社 (Near shrine) : 2,远 房间 (Far room) : 0,远 地点 (Far location) : 0,近 通 (Near pass) : 0,远 公园 (Far park) : 0,远 城 (Far city) : 0,远 堺东站 (Far Sakai East Station) : 0,远 对面 (Far opposite) : 0,远 天桥 (Far flyover) : 0,远 房间 (Far room) : 0
