not confident : 2,terrific concierge : 0,sweet person : 0,spoiled : 0,special care : 0,interesting temple : 0,special set : 0
not couple : 2,terrific dinner : 0,sweet potato : 0,sponge : 0,special celebration : 0,interesting thing : 0,special something : 0
not currency : 2,terrific everything : 0,sweet room : 0,spotless bathroom : 0,special check : 0,international terminal : 0,special time : 0
not delicious : 2,terrific experience : 0,sweet service : 0,spotless bed : 0,special commendation : 0,italian good : 0,special toilet : 0
not deliver : 2,terrific facility : 0,sweet shop : 0,spotless clean : 0,special counter : 0,italian place : 0,special touch : 0
not direct : 2,terrific food : 0,sweet shrimp : 0,spotless everything : 0,special day : 0,japanese best : 0,special tour : 0
not downtown : 2,terrific hotel : 0,sweet snack : 0,spotless hotel : 0,special discount : 0,japanese good : 0,special treatment : 0
not drop : 2,terrific location : 0,sweet something : 0,spotless service : 0,special dish : 0,japanese superb : 0,special trip : 0
not eager : 2,terrific lounge : 0,sweet spot : 0,standard clean : 0,special drink : 0,kamikochi : 0,special view : 0
not eating : 2,terrific onsen : 0,sweet staff : 0,standard twin : 0,special effort : 0,ko : 0,special visit : 0
not elegant : 2,terrific option : 0,sweet tooth : 0,states : 0,special event : 0,kurashiki : 0,special word : 0
not essential : 2,terrific place : 0,sweet treat : 0,story : 0,special experience : 0,large balcony : 0,specialty : 0
not exceed : 2,terrific pressure : 0,system : 0,stove : 0,special feel : 0,large bowl : 0,spectacular breakfast : 0
not explain : 2,terrific restaurant : 0,tad : 0,stranger : 0,special gift : 0,large budget : 0,spectacular food : 0
not fail : 2,terrific room : 0,takayama : 0,string : 0,special hotel : 0,large building : 0,spectacular hotel : 0
not fall : 2,terrific service : 0,talented : 0,study : 0,special mention : 0,large business : 0,spectacular nothing : 0
not fare : 2,terrific shower : 0,tanukikoji : 0,stunning area : 0,special occasion : 0,large car : 0,spectacular onsen : 0
not fixed : 2,terrific staff : 0,tasty : 0,stunning arrangement : 0,special onsen : 0,large cupboard : 0,spectacular pool : 0
not frequent : 2,terrific stay : 0,tasty appetizer : 0,stunning breakfast : 0,special package : 0,large function : 0,spectacular station : 0
not front : 2,terrific store : 0,tasty bread : 0,stunning city : 0,special pillow : 0,large furniture : 0,speedy : 0
not fuss : 2,terrific time : 0,tasty breakfast : 0,stunning garden : 0,special rate : 0,large guest : 0,speedy check : 0
not hit : 2,terrific value : 0,tasty buffet : 0,stunning hotel : 0,special room : 0,large koi : 0,speedy service : 0
not hospitality : 2,terrific view : 0,tasty cake : 0,stunning lobby : 0,special set : 0,large load : 0,speedy wifi : 0
not important : 2,thank : 0,tasty choice : 0,stunning pool : 0,special something : 0,large museum : 0,sponge : 0
not inexpensive : 2,theme : 0,tasty coffee : 0,stunning property : 0,special stay : 0,large part : 0,spotless bathroom : 0
not kid : 2,thorough : 0,tasty dish : 0,stunning room : 0,special thank : 0,large sauna : 0,spotless bed : 0
not league : 2,thorough check : 0,tasty drink : 0,stunning view : 0,special time : 0,large sign : 0,spotless clean : 0
not meet : 2,thorough clean : 0,tasty food : 0,stylish area : 0,special toilet : 0,large sink : 0,spotless hotel : 0
not member : 2,thorough housekeeping : 0,tasty item : 0,stylish comfortable : 0,special touch : 0,large site : 0,spotless place : 0
not offered : 2,thought : 0,tasty meal : 0,stylish decor : 0,special treat : 0,large staff : 0,spotless service : 0
not personal : 2,thumb : 0,tasty offering : 0,stylish design : 0,special treatment : 0,large temple : 0,stair : 0
not plan : 2,ticket : 0,tasty option : 0,stylish interior : 0,special trip : 0,large veranda : 0,standard clean : 0
not pool : 2,tidy : 0,tasty plate : 0,stylish lobby : 0,special view : 0,large wall : 0,standard twin : 0
not private : 2,tidy bed : 0,tasty raman : 0,stylish place : 0,special visit : 0,large wardrobe : 0,states : 0
not purchase : 2,tidy clean : 0,tasty restaurant : 0,stylish room : 0,special word : 0,large whirlpool : 0,steak : 0
not realise : 2,tidy everything : 0,tasty snack : 0,suffice : 0,spectacular bay : 0,larger bag : 0,stock : 0
not reasonable : 2,tidy hotel : 0,tasty soup : 0,sufficient amenity : 0,spectacular breakfast : 0,larger cup : 0,stove : 0
not receive : 2,tidy room : 0,tasty surprise : 0,sufficient area : 0,spectacular food : 0,larger luggage : 0,stranger : 0
not recognize : 2,tidy staff : 0,tasty variety : 0,sufficient breakfast : 0,spectacular hotel : 0,larger one : 0,stream : 0
not reflect : 2,tidy thing : 0,team : 0,sufficient english : 0,spectacular location : 0,larger pillow : 0,strength : 0
not research : 2,tile : 0,teenager : 0,sufficient machine : 0,spectacular nothing : 0,larger store : 0,string : 0
not seat : 2,tip : 0,temple : 0,sufficient option : 0,spectacular onsen : 0,larger subway : 0,study : 0
not select : 2,toast : 0,tempura : 0,sufficient room : 0,spectacular pool : 0,larger trip : 0,stunning area : 0
not special : 2,tobu : 0,tend : 0,sufficient size : 0,spectacular room : 0,larger variety : 0,stunning arrangement : 0
not spot : 2,toddler : 0,tenjin : 0,sufficient space : 0,spectacular station : 0,largest area : 0,stunning breakfast : 0
not spring : 2,toei : 0,tennoji : 0,sufficient storage : 0,speedy check : 0,largest city : 0,stunning city : 0
not store : 2,toilet : 0,teppanyaki : 0,sufficient variety : 0,speedy service : 0,last least : 0,stunning decor : 0
not subway : 2,toiletry : 0,teramachi : 0,sunroute : 0,speedy wifi : 0,least bit : 0,stunning garden : 0
not taste : 2,tokyu : 0,term : 0,super clean : 0,split : 0,less good : 0,stunning lobby : 0
not team : 2,ton : 0,terminal : 0,super comfy : 0,spoiled : 0,local cafe : 0,stunning pool : 0
not thought : 2,tool : 0,terminal bus : 0,super convenient : 0,sponge : 0,local craft : 0,stylish comfortable : 0
not tip : 2,tooth : 0,terminal cruise : 0,super easy : 0,spotless bathroom : 0,local driver : 0,stylish decor : 0
not translate : 2,toothbrush : 0,terminal right : 0,super helpful : 0,spotless bed : 0,local family : 0,stylish design : 0
not true : 2,toothpaste : 0,terminal station : 0,super polite : 0,spotless clean : 0,local flavor : 0,stylish interior : 0
not unique : 2,touch : 0,terminal train : 0,superb amenity : 0,spotless everything : 0,local fruit : 0,stylish lobby : 0
not venture : 2,towel : 0,terrific bar : 0,superb area : 0,spotless place : 0,local ingredient : 0,stylish place : 0
not worthy : 2,tower : 0,terrific bathroom : 0,superb attention : 0,spotless service : 0,local language : 0,suffice : 0
numerous area : 2,town : 0,terrific breakfast : 0,superb bath : 0,standard clean : 0,local neighbourhood : 0,sufficient amenity : 0
numerous bus : 2,toya : 0,terrific concierge : 0,superb bathroom : 0,standard twin : 0,local onsen : 0,sufficient area : 0
numerous machine : 2,toyama : 0,terrific dinner : 0,superb breakfast : 0,standing : 0,local raman : 0,sufficient breakfast : 0
numerous museum : 2,toyoko : 0,terrific everything : 0,superb buffet : 0,states : 0,local ryokan : 0,sufficient english : 0
numerous request : 2,track : 0,terrific experience : 0,superb choice : 0,stock : 0,local speciality : 0,sufficient machine : 0
numerous staff : 2,tradition : 0,terrific facility : 0,superb cleanliness : 0,story : 0,local tea : 0,sufficient option : 0
numerous station : 2,traditional : 0,terrific food : 0,superb connection : 0,stove : 0,local temple : 0,sufficient room : 0
numerous temple : 2,traditional accommodation : 0,terrific hotel : 0,superb cuisine : 0,stranger : 0,local theatre : 0,sufficient size : 0
onsen onsite : 2,traditional amenity : 0,terrific location : 0,superb decor : 0,strength : 0,local tradition : 0,sufficient space : 0
onsite garden : 2,traditional architecture : 0,terrific lounge : 0,superb design : 0,string : 0,local vegetable : 0,sufficient storage : 0
onsite laundry : 2,traditional area : 0,terrific onsen : 0,superb everything : 0,stunning area : 0,lovely accommodation : 0,sufficient variety : 0
onsite onsen : 2,traditional attire : 0,terrific option : 0,superb experience : 0,stunning arrangement : 0,lovely addition : 0,summer : 0
onsite option : 2,traditional bath : 0,terrific place : 0,superb facility : 0,stunning breakfast : 0,lovely attendant : 0,sunroute : 0
onsite store : 2,traditional bathing : 0,terrific pressure : 0,superb food : 0,stunning city : 0,lovely bedroom : 0,sunset : 0
ordinary food : 2,traditional bathroom : 0,terrific restaurant : 0,superb hotel : 0,stunning decor : 0,lovely carpet : 0,super clean : 0
ordinary person : 2,traditional bathtub : 0,terrific room : 0,superb level : 0,stunning garden : 0,lovely dish : 0,super comfy : 0
ordinary service : 2,traditional bed : 0,terrific service : 0,superb mattress : 0,stunning lobby : 0,lovely display : 0,super easy : 0
ordinary train : 2,traditional breakfast : 0,terrific shower : 0,superb meal : 0,stunning pool : 0,lovely furnishing : 0,super helpful : 0
other free : 2,traditional buffet : 0,terrific staff : 0,superb night : 0,stunning room : 0,lovely greeting : 0,super polite : 0
outdoor activity : 2,traditional building : 0,terrific stay : 0,superb place : 0,stylish area : 0,lovely host : 0,superb amenity : 0
outdoor mall : 2,traditional ceremony : 0,terrific store : 0,superb quality : 0,stylish comfortable : 0,lovely local : 0,superb area : 0
outdoor set : 2,traditional choice : 0,terrific time : 0,superb restaurant : 0,stylish decor : 0,lovely neighbourhood : 0,superb attention : 0
outdoor view : 2,traditional clothe : 0,terrific value : 0,superb room : 0,stylish design : 0,lovely oasis : 0,superb bath : 0
outstanding amenity : 2,traditional costume : 0,terrific view : 0,superb selection : 0,stylish hotel : 0,lovely outlook : 0,superb breakfast : 0
outstanding attention : 2,traditional cuisine : 0,theme : 0,superb staff : 0,stylish interior : 0,lovely overview : 0,superb choice : 0
outstanding bar : 2,traditional culture : 0,thorough : 0,superb stay : 0,stylish lobby : 0,lovely patisserie : 0,superb cleanliness : 0
outstanding bathroom : 2,traditional custom : 0,thorough check : 0,superb transport : 0,stylish place : 0,lovely pillow : 0,superb connection : 0
outstanding choice : 2,traditional decor : 0,thorough clean : 0,superb view : 0,stylish room : 0,lovely pond : 0,superb cuisine : 0
outstanding day : 2,traditional decoration : 0,thorough housekeeping : 0,superior bathroom : 0,suffice : 0,lovely receptionist : 0,superb decor : 0
outstanding desk : 2,traditional design : 0,thumb : 0,superior double : 0,sufficient area : 0,lovely san : 0,superb design : 0
outstanding english : 2,traditional dinner : 0,tidy bed : 0,superior experience : 0,sufficient breakfast : 0,lovely scent : 0,superb everything : 0
outstanding everything : 2,traditional dish : 0,tidy clean : 0,superior hotel : 0,sufficient english : 0,lovely sculpture : 0,superb experience : 0
outstanding facility : 2,traditional dress : 0,tidy everything : 0,superior king : 0,sufficient machine : 0,lovely seat : 0,superb level : 0
outstanding gym : 2,traditional décor : 0,tidy hotel : 0,superior location : 0,sufficient option : 0,lovely selection : 0,superb mattress : 0
outstanding pool : 2,traditional eatery : 0,tidy room : 0,superior quality : 0,sufficient room : 0,lovely shrine : 0,superb meal : 0
outstanding team : 2,traditional element : 0,tidy staff : 0,superior room : 0,sufficient size : 0,lovely smell : 0,superb night : 0
outstanding thing : 2,traditional experience : 0,tidy thing : 0,superior service : 0,sufficient space : 0,lovely soup : 0,superb place : 0
overall complex : 2,traditional fare : 0,tile : 0,superior staff : 0,sufficient storage : 0,lovely spring : 0,superb quality : 0
overall fine : 2,traditional feel : 0,tip : 0,surprised hotel : 0,sufficient variety : 0,lovely table : 0,superb restaurant : 0
overlook view : 2,traditional food : 0,toast : 0,surprised member : 0,sunset : 0,lovely toilet : 0,superb selection : 0
participate : 2,traditional garden : 0,tobu : 0,surprised service : 0,super clean : 0,lovely tray : 0,superb stay : 0
peaceful lounge : 2,traditional good : 0,toddler : 0,surround : 0,super convenient : 0,lovely treat : 0,superb transport : 0
peaceful oasis : 2,traditional greeting : 0,toei : 0,suspicious : 0,super easy : 0,lovely trip : 0,superior bathroom : 0
peaceful street : 2,traditional guesthouse : 0,toiletry : 0,sweet bread : 0,super helpful : 0,lovely village : 0,superior double : 0
perfect access : 2,traditional heritage : 0,tokyu : 0,sweet breakfast : 0,superb amenity : 0,lower cost : 0,superior experience : 0
perfect bedding : 2,traditional hospitality : 0,ton : 0,sweet bun : 0,superb area : 0,lower restaurant : 0,superior hotel : 0
perfect bedroom : 2,traditional hotel : 0,tool : 0,sweet cake : 0,superb attention : 0,magnificent floor : 0,superior king : 0
perfect clean : 2,traditional house : 0,tooth : 0,sweet deal : 0,superb bath : 0,magnificent lobby : 0,superior location : 0
perfect comfort : 2,traditional influence : 0,touch : 0,sweet egg : 0,superb bathroom : 0,magnificent park : 0,superior quality : 0
perfect day : 2,traditional inn : 0,toya : 0,sweet gift : 0,superb breakfast : 0,mahoroba : 0,superior room : 0
perfect design : 2,traditional item : 0,toyama : 0,sweet home : 0,superb choice : 0,massive amount : 0,superior staff : 0
perfect desk : 2,traditional japan : 0,toyoko : 0,sweet lady : 0,superb cleanliness : 0,massive city : 0,supper : 0
perfect detail : 2,traditional japanese : 0,track : 0,sweet man : 0,superb connection : 0,massive mall : 0,surprised hotel : 0
perfect direction : 2,traditional kyoto : 0,tradition : 0,sweet melon : 0,superb cuisine : 0,massive pool : 0,surprised member : 0
perfect housekeeping : 2,traditional location : 0,traditional accommodation : 0,sweet person : 0,superb decor : 0,massive store : 0,surprised service : 0
perfect introduction : 2,traditional market : 0,traditional amenity : 0,sweet room : 0,superb design : 0,massive variety : 0,surprising : 0
perfect layout : 2,traditional massage : 0,traditional architecture : 0,sweet service : 0,superb everything : 0,melt : 0,surround : 0
perfect leisure : 2,traditional meal : 0,traditional area : 0,sweet shop : 0,superb experience : 0,memorable meal : 0,suspicious : 0
perfect level : 2,traditional menu : 0,traditional attire : 0,sweet shrimp : 0,superb facility : 0,memorable tokyo : 0,susukino : 0
