simple line : 2,waiter : 0,waiter : 0,various spot : 0,useful store : 0,unusual hotel : 0,terrific pressure : 0,unique nothing : 0,triple bed : 0,useful assistance : 0
simple lobby : 2,walking : 0,walking : 0,various station : 0,useful stuff : 0,unusual layout : 0,terrific shower : 0,unique place : 0,triple bedroom : 0,useful door : 0
simple lounge : 2,walking distant : 0,walking distant : 0,various store : 0,useful thing : 0,unusual location : 0,terrific store : 0,unique point : 0,true character : 0,useful equipment : 0
simple meal : 2,wander : 0,wander : 0,various subway : 0,useful tip : 0,unusual nothing : 0,terrific time : 0,unique problem : 0,true fashion : 0,useful facility : 0
simple raman : 2,warehouse : 0,warehouse : 0,various temple : 0,useful toiletry : 0,unusual request : 0,terrific value : 0,unique property : 0,true feel : 0,useful feature : 0
simple restaurant : 2,warm : 0,warm : 0,various tour : 0,useful walk : 0,upper class : 0,thorough check : 0,unique restaurant : 0,true hospitality : 0,useful hotel : 0
simple ryokan : 2,warm activity : 0,warm activity : 0,various tower : 0,useful wifi : 0,upper level : 0,thorough clean : 0,unique room : 0,true hotel : 0,useful information : 0
simple station : 2,warm air : 0,warm air : 0,various transportation : 0,usj : 0,upper room : 0,thorough housekeeping : 0,unique shop : 0,true japanese : 0,useful kitchen : 0
simple task : 2,warm ambiance : 0,warm ambiance : 0,various trip : 0,valet : 0,useful advice : 0,tidy clean : 0,unique sight : 0,true luxury : 0,useful laundry : 0
simple thing : 2,warm area : 0,warm area : 0,various type : 0,various amenity : 0,useful amenity : 0,tidy everything : 0,unique something : 0,true pleasure : 0,useful line : 0
simple value : 2,warm atmosphere : 0,warm atmosphere : 0,various way : 0,various arcade : 0,useful assistance : 0,tidy staff : 0,unique stay : 0,true service : 0,useful location : 0
sincere apology : 2,warm bath : 0,warm bath : 0,vast complex : 0,various area : 0,useful door : 0,tidy thing : 0,unique store : 0,true star : 0,useful machine : 0
sincere service : 2,warm bed : 0,warm bed : 0,veggies : 0,various attraction : 0,useful equipment : 0,tile : 0,unique style : 0,true style : 0,useful map : 0
sincere staff : 2,warm bedding : 0,warm bedding : 0,venture : 0,various breakfast : 0,useful facility : 0,toya : 0,unique thing : 0,true tradition : 0,useful mart : 0
sincere thank : 2,warm blanket : 0,warm blanket : 0,venue : 0,various choice : 0,useful feature : 0,toyama : 0,unique touch : 0,tuck : 0,useful point : 0
sleep fine : 2,warm bread : 0,warm bread : 0,video : 0,various cuisine : 0,useful hotel : 0,traditional accommodation : 0,unique view : 0,twin bedroom : 0,useful room : 0
small clean : 2,warm check : 0,warm check : 0,villa : 0,various destination : 0,useful kitchen : 0,traditional attire : 0,unique way : 0,twin size : 0,useful service : 0
small fine : 2,warm color : 0,warm color : 0,village : 0,various dish : 0,useful laundry : 0,traditional bathing : 0,united : 0,twin suite : 0,useful shop : 0
small good : 2,warm concierge : 0,warm concierge : 0,volcanic : 0,various district : 0,useful location : 0,traditional bathroom : 0,universal charger : 0,unbeatable location : 0,useful shuttle : 0
soothing walking : 2,warm day : 0,warm day : 0,voucher : 0,various drink : 0,useful machine : 0,traditional bed : 0,unlimited access : 0,unbeatable price : 0,useful staff : 0
spacious decor : 2,warm design : 0,warm design : 0,waffle : 0,various floor : 0,useful mart : 0,traditional buffet : 0,unlimited card : 0,unbeatable view : 0,useful station : 0
spacious environment : 2,warm everyone : 0,warm everyone : 0,waiter : 0,various food : 0,useful point : 0,traditional building : 0,unlimited coffee : 0,unbelievable experience : 0,useful store : 0
spacious facility : 2,warm experience : 0,warm experience : 0,walking distant : 0,various hotel : 0,useful room : 0,traditional clothe : 0,unlimited drink : 0,unbelievable service : 0,useful stuff : 0
spacious floor : 2,warm feel : 0,warm feel : 0,wander : 0,various hour : 0,useful shop : 0,traditional costume : 0,unlimited metro : 0,underground complex : 0,useful thing : 0
spacious gym : 2,warm food : 0,warm food : 0,warehouse : 0,various item : 0,useful shuttle : 0,traditional custom : 0,unlimited pass : 0,unique area : 0,useful tip : 0
spacious layout : 2,warm furnishing : 0,warm furnishing : 0,warm activity : 0,various kind : 0,useful staff : 0,traditional decoration : 0,unlimited subway : 0,unique atmosphere : 0,useful toiletry : 0
spacious lot : 2,warm greeting : 0,warm greeting : 0,warm air : 0,various line : 0,useful station : 0,traditional design : 0,unlimited travel : 0,unique blend : 0,useful walk : 0
spacious park : 2,warm heart : 0,warm heart : 0,warm ambiance : 0,various location : 0,useful store : 0,traditional décor : 0,unlimited water : 0,unique character : 0,useful wifi : 0
spacious place : 2,warm hospitality : 0,warm hospitality : 0,warm area : 0,various machine : 0,useful stuff : 0,traditional eatery : 0,unload : 0,unique decor : 0,usj : 0
spacious rate : 2,warm hotel : 0,warm hotel : 0,warm atmosphere : 0,various mall : 0,useful thing : 0,traditional garden : 0,unobtrusive service : 0,unique design : 0,valley : 0
spacious reception : 2,warm item : 0,warm item : 0,warm bath : 0,various need : 0,useful tip : 0,traditional good : 0,unusual hotel : 0,unique facility : 0,various amenity : 0
spacious restaurant : 2,warm lobby : 0,warm lobby : 0,warm bed : 0,various one : 0,useful toiletry : 0,traditional greeting : 0,unusual layout : 0,unique feature : 0,various arcade : 0
spacious style : 2,warm manner : 0,warm manner : 0,warm bedding : 0,various option : 0,useful walk : 0,traditional guesthouse : 0,unusual location : 0,unique feel : 0,various area : 0
spacious table : 2,warm person : 0,warm person : 0,warm blanket : 0,various part : 0,useful wifi : 0,traditional heritage : 0,unusual nothing : 0,unique furniture : 0,various attraction : 0
spacious venue : 2,warm place : 0,warm place : 0,warm bread : 0,various pickle : 0,various amenity : 0,traditional hospitality : 0,unusual request : 0,unique hotel : 0,various breakfast : 0
spacious view : 2,warm room : 0,warm room : 0,warm check : 0,various place : 0,various arcade : 0,traditional influence : 0,upper class : 0,unique item : 0,various choice : 0
special access : 2,warm season : 0,warm season : 0,warm color : 0,various point : 0,various area : 0,traditional item : 0,upper level : 0,unique machine : 0,various cuisine : 0
special attention : 2,warm seat : 0,warm seat : 0,warm concierge : 0,various product : 0,various attraction : 0,traditional japan : 0,upper room : 0,unique meal : 0,various destination : 0
special bathroom : 2,warm service : 0,warm service : 0,warm day : 0,various query : 0,various breakfast : 0,traditional location : 0,useful advice : 0,unique nothing : 0,various dish : 0
special care : 2,warm shower : 0,warm shower : 0,warm design : 0,various reason : 0,various choice : 0,traditional massage : 0,useful assistance : 0,unique place : 0,various district : 0
special celebration : 2,warm side : 0,warm side : 0,warm everyone : 0,various restaurant : 0,various cuisine : 0,traditional menu : 0,useful bus : 0,unique point : 0,various drink : 0
special commendation : 2,warm smile : 0,warm smile : 0,warm experience : 0,various shop : 0,various dish : 0,traditional modern : 0,useful door : 0,unique problem : 0,various floor : 0
special counter : 2,warm staff : 0,warm staff : 0,warm feel : 0,various shopping : 0,various district : 0,traditional music : 0,useful equipment : 0,unique property : 0,various food : 0
special dish : 2,warm toilet : 0,warm toilet : 0,warm food : 0,various site : 0,various drink : 0,traditional neighborhood : 0,useful facility : 0,unique restaurant : 0,various hotel : 0
special drink : 2,warm towel : 0,warm towel : 0,warm furnishing : 0,various soap : 0,various floor : 0,traditional offering : 0,useful feature : 0,unique room : 0,various hour : 0
special effort : 2,warm vibe : 0,warm vibe : 0,warm greeting : 0,various spot : 0,various food : 0,traditional onsen : 0,useful hotel : 0,unique shop : 0,various item : 0
special feel : 2,warm water : 0,warm water : 0,warm heart : 0,various station : 0,various hour : 0,traditional option : 0,useful kitchen : 0,unique sight : 0,various kind : 0
special gift : 2,warm weather : 0,warm weather : 0,warm hospitality : 0,various store : 0,various item : 0,traditional paper : 0,useful laundry : 0,unique stay : 0,various line : 0
special package : 2,warm welcome : 0,warm welcome : 0,warm hotel : 0,various subway : 0,various location : 0,traditional pillow : 0,useful line : 0,unique store : 0,various location : 0
special pillow : 2,warmer : 0,warmer : 0,warm item : 0,various temple : 0,various machine : 0,traditional robe : 0,useful location : 0,unique style : 0,various machine : 0
special time : 2,warmer seat : 0,warmer seat : 0,warm lobby : 0,various tour : 0,various mall : 0,traditional selection : 0,useful machine : 0,unique thing : 0,various mall : 0
special toilet : 2,warmer weather : 0,warmer weather : 0,warm manner : 0,various tower : 0,various need : 0,traditional setup : 0,useful map : 0,unique touch : 0,various need : 0
special visit : 2,wash : 0,wash : 0,warm person : 0,various transportation : 0,various one : 0,traditional shop : 0,useful mart : 0,unique view : 0,various one : 0
special word : 2,washer : 0,washer : 0,warm place : 0,various trip : 0,various option : 0,traditional snack : 0,useful point : 0,unique way : 0,various part : 0
spectacular bay : 2,washing : 0,washing : 0,warm season : 0,various type : 0,various part : 0,traditional spring : 0,useful service : 0,universal charger : 0,various pickle : 0
spectacular breakfast : 2,washington : 0,washington : 0,warm seat : 0,various way : 0,various pickle : 0,traditional store : 0,useful shuttle : 0,unlimited card : 0,various place : 0
spectacular food : 2,wasnt : 0,wasnt : 0,warm shower : 0,vast complex : 0,various point : 0,traditional street : 0,useful staff : 0,unlimited coffee : 0,various point : 0
spectacular pool : 2,waterfall : 0,waterfall : 0,warm side : 0,veggies : 0,various product : 0,traditional table : 0,useful station : 0,unlimited drink : 0,various product : 0
spectacular station : 2,wave : 0,wave : 0,warm smile : 0,venture : 0,various query : 0,traditional tea : 0,useful stuff : 0,unlimited metro : 0,various query : 0
spotless bed : 2,wedding : 0,wedding : 0,warm staff : 0,venue : 0,various reason : 0,traditional temple : 0,useful thing : 0,unlimited subway : 0,various reason : 0
spotless service : 2,western good : 0,western good : 0,warm toilet : 0,video : 0,various shopping : 0,traditional tub : 0,useful toiletry : 0,unlimited tea : 0,various shop : 0
standard clean : 2,westerner : 0,westerner : 0,warm towel : 0,volcanic : 0,various sight : 0,traditional twist : 0,useful walk : 0,unlimited travel : 0,various shopping : 0
stranger : 2,wheel : 0,wheel : 0,warm vibe : 0,voucher : 0,various site : 0,traditional yukata : 0,useful wifi : 0,unlimited water : 0,various sight : 0
stunning arrangement : 2,white : 0,white : 0,warm water : 0,waffle : 0,various soap : 0,trail : 0,valet : 0,unlimited wifi : 0,various site : 0
stunning city : 2,white bed : 0,white bed : 0,warm weather : 0,waiter : 0,various spot : 0,tram : 0,valley : 0,unload : 0,various soap : 0
stunning decor : 2,white bedding : 0,white bedding : 0,warm welcome : 0,walking distant : 0,various station : 0,tranquil feel : 0,various amenity : 0,unobtrusive service : 0,various spot : 0
stylish lobby : 2,white bread : 0,white bread : 0,warmer : 0,warehouse : 0,various store : 0,tranquil garden : 0,various arcade : 0,unusual hotel : 0,various station : 0
stylish place : 2,white collar : 0,white collar : 0,warmer seat : 0,warm activity : 0,various subway : 0,tranquil park : 0,various area : 0,unusual layout : 0,various store : 0
sufficient machine : 2,white glove : 0,white glove : 0,warmer weather : 0,warm air : 0,various temple : 0,tranquil room : 0,various attraction : 0,unusual location : 0,various subway : 0
sufficient option : 2,white light : 0,white light : 0,washer : 0,warm ambiance : 0,various tour : 0,tranquil set : 0,various breakfast : 0,unusual nothing : 0,various temple : 0
sufficient storage : 2,white linen : 0,white linen : 0,washington : 0,warm area : 0,various tower : 0,tranquility : 0,various choice : 0,unusual request : 0,various tour : 0
super clean : 2,white person : 0,white person : 0,wasnt : 0,warm atmosphere : 0,various transportation : 0,treasure : 0,various cuisine : 0,upper class : 0,various tower : 0
super easy : 2,white rice : 0,white rice : 0,waterfall : 0,warm bath : 0,various trip : 0,triple bedroom : 0,various destination : 0,upper room : 0,various transportation : 0
super helpful : 2,white sheet : 0,white sheet : 0,wave : 0,warm bed : 0,various type : 0,triple check : 0,various dish : 0,useful advice : 0,various trip : 0
superb area : 2,white towel : 0,white towel : 0,wedding : 0,warm bedding : 0,various way : 0,true character : 0,various district : 0,useful amenity : 0,various type : 0
superb attention : 2,white wall : 0,white wall : 0,western good : 0,warm blanket : 0,vast complex : 0,true fashion : 0,various drink : 0,useful assistance : 0,various way : 0
superb choice : 2,white wine : 0,white wine : 0,westerner : 0,warm bread : 0,veggies : 0,true gem : 0,various floor : 0,useful door : 0,vast complex : 0
superb connection : 2,whole complex : 0,whole complex : 0,wheel : 0,warm check : 0,volcanic : 0,true japanese : 0,various hour : 0,useful equipment : 0,veggies : 0
superb cuisine : 2,wife : 0,wife : 0,white : 0,warm color : 0,waffle : 0,true pleasure : 0,various item : 0,useful feature : 0,venture : 0
