干净 品 (Clean product) : 2,舒服 空间 (Comfortable space) : 0,舒服 泡澡 (Comfortable bath) : 0,舒服 值得 (Comfortable worthy) : 0,热情 小哥 (Enthusiasm) : 0,远 塔楼 (Far tower) : 2,舒服 按摩 (Comfortable massage) : 0
干净 国家 (Clean country) : 2,舒服 肚子 (Comfortable belly) : 0,舒服 洗 (Comfortable wash) : 0,舒服 出差 (Comfortable) : 0,热情 小姐 (Passionate lady) : 0,远 对面 (Far opposite) : 2,舒服 按摩椅 (Comfortable massage chair) : 0
干净 地板 (Clean floor) : 2,舒服 行走 (Comfortable walking) : 0,舒服 浴场 (Comfortable) : 0,舒服 区域 (Comfort zone) : 0,热情 工作 (Passion work) : 0,远 札幌站 (Sapporo Station) : 2,舒服 旅行 (Comfortable travel) : 0
干净 地段 (Clean location) : 2,舒服 被子 (Comfortable quilt) : 0,舒服 浴室 (Comfortable bathroom) : 0,舒服 卫生 (Comfortable and hygienic) : 0,热情 帮 (Enthusiasm) : 0,远 波 (Far wave) : 2,舒服 枕头 (Comfortable pillow) : 0
干净 地铁 (Clean subway) : 2,舒服 被褥 (Comfortable) : 0,舒服 浴缸 (Comfortable bathtub) : 0,舒服 卫生间 (Comfortable toilet) : 0,热情 感觉 (Passion feeling) : 0,远 码头 (Far pier) : 2,舒服 榻榻米 (Comfortable tatami) : 0
干净 地铁站 (Clean subway station) : 2,舒服 装修 (Comfortable decoration) : 0,舒服 海风 (Comfortable) : 0,舒服 周边 (Comfortable) : 0,热情 房间 (Warm room) : 0,远 美食 (Far away) : 2,舒服 池 (Comfortable pool) : 0
干净 小巧 (Clean and compact) : 2,舒服 设施 (Comfortable facilities) : 0,舒服 淋浴 (Comfortable shower) : 0,舒服 品 (Comfortable) : 0,热情 接待 (Warm reception) : 0,远 门口 (Far doorway) : 2,舒服 汤 (Comfortable soup) : 0
干净 干干净净 (Clean and clean) : 2,舒服 酒店 (Comfortable hotel) : 0,舒服 温泉 (Comfortable) : 0,舒服 地方 (Comfortable place) : 0,热情 有的 (Enthusiasm) : 0,远 顿堀 (Far tombori) : 2,舒服 沙发 (Comfortable sofa) : 0
干净 床铺 (Clean bed) : 2,舒服 马桶 (Comfortable toilet) : 0,舒服 澡堂 (Comfortable) : 0,舒服 坐 (Comfortable sitting) : 0,热情 服务生 (Passionate waiter) : 0,远 马路 (Far road) : 2,舒服 沙发床 (Comfortable sofa bed) : 0
干净 我 (Clean me) : 2,般 便利 (So convenient) : 0,舒服 点 (Be comfortable) : 0,舒服 大堂 (Comfortable lobby) : 0,热情 环境 (Warm environment) : 0,一流 设计 (First-class design) : 0,舒服 泡 (Comfortable) : 0
干净 整理 (Clean up) : 2,花园 (garden) : 0,舒服 环境 (Comfortable environment) : 0,舒服 孩子 (Comfortable child) : 0,热情 眼 (Passion eye) : 0,一流 软件 (First-class software) : 0,舒服 泡汤 (Comfortable) : 0
干净 方 (Clean party) : 2,西式 日式 (Western style Japanese style) : 0,舒服 用品 (Comfortable) : 0,舒服 宝宝 (Comfortable baby) : 0,热情 礼貌 (Warm and polite) : 0,不错 中文 (Good Chinese) : 0,舒服 泡泡 (Comfortable) : 0
干净 方面 (Clean aspect) : 2,购物 (shopping) : 0,舒服 真 (Comfortable really) : 0,舒服 寝具 (Comfortable bedding) : 0,热情 老爷爷 (Passion grandpa) : 0,不错 之一 (Nice one) : 0,舒服 泡泡澡 (Comfortable bubble bath) : 0
干净 旁边 (Clean next to) : 2,赞 (awesome) : 0,舒服 睡 (Comfortable sleep) : 0,舒服 带 (Comfortable) : 0,热情 英语 (Passion English) : 0,不错 优势 (Good advantage) : 0,舒服 泡澡 (Comfortable bath) : 0
干净 有 (Clean yes) : 2,超级 便利 (Super convenient) : 0,舒服 睡衣 (Comfortable pajamas) : 0,舒服 干净 (Comfortable and clean) : 0,热情 行李员 (Passionate Bellman) : 0,不错 信号 (Good signal) : 0,舒服 洗 (Comfortable wash) : 0
干净 枕头 (Clean pillow) : 2,超级 大 (Super big) : 0,舒服 空间 (Comfortable space) : 0,舒服 床垫 (Comfortable mattress) : 0,热情 酒店 (Passion hotel) : 0,不错 区 (Nice area) : 0,舒服 浴场 (Comfortable) : 0
干净 档 (Clean file) : 2,超级 好吃 (Super delicious) : 0,舒服 肚子 (Comfortable belly) : 0,舒服 床铺 (Comfortable bed) : 0,热情 阿姨 (Passionate aunt) : 0,不错 反应 (Good response) : 0,舒服 浴室 (Comfortable bathroom) : 0
干净 楼下 (Clean downstairs) : 2,超级 棒 (Excellent) : 0,舒服 行走 (Comfortable walking) : 0,舒服 心里 (Comfortable) : 0,特别 棒 (Very good) : 0,不错 台 (Not bad) : 0,舒服 浴缸 (Comfortable bathtub) : 0
干净 水准 (Clean standard) : 2,超级 热情 (Super passion) : 0,舒服 被子 (Comfortable quilt) : 0,舒服 感觉 (Comfortable feeling) : 0,特别 热情 (Particularly passionate) : 0,不错 哒 (Not bad) : 0,舒服 海风 (Comfortable) : 0
干净 洗 (Clean wash) : 2,边 (side) : 0,舒服 被褥 (Comfortable) : 0,舒服 房 (Comfortable room) : 0,真 棒 (Awesome) : 0,不错 商业 (Good business) : 0,舒服 淋浴 (Comfortable shower) : 0
干净 洗浴 (Clean bath) : 2,过 (Pass) : 0,舒服 装修 (Comfortable decoration) : 0,舒服 拖鞋 (Comfortable slippers) : 0,真心 交通 (Sincere traffic) : 0,不错 商业街 (Good commercial street) : 0,舒服 温泉 (Comfortable) : 0
干净 洗澡间 (Clean bathroom) : 2,近 (near) : 0,舒服 设施 (Comfortable facilities) : 0,舒服 按摩 (Comfortable massage) : 0,真心 夜景 (True heart) : 0,不错 噢 (Not bad oh) : 0,舒服 澡堂 (Comfortable) : 0
干净 浴 (Clean bath) : 2,近 一 (Nearly one) : 0,舒服 酒店 (Comfortable hotel) : 0,舒服 按摩椅 (Comfortable massage chair) : 0,真心 好 (Really good) : 0,不错 地 (Nicely) : 0,舒服 点 (Be comfortable) : 0
干净 浴巾 (Clean bath towel) : 2,近 不足 (Nearly insufficient) : 0,舒服 马桶 (Comfortable toilet) : 0,舒服 旅行 (Comfortable travel) : 0,真心 房间 (Sincere room) : 0,不错 地理 (Good geography) : 0,舒服 环境 (Comfortable environment) : 0
干净 海滩 (Clean beach) : 2,近 不错 (Near good) : 0,般 便利 (So convenient) : 0,舒服 服务 (Comfortable service) : 0,真心 推荐 (Really recommend) : 0,不错 地角 (Not bad) : 0,舒服 用品 (Comfortable) : 0
干净 澡堂 (Clean bathhouse) : 2,近 专卖店 (Near specialty store) : 0,花园 (garden) : 0,舒服 榻榻米 (Comfortable tatami) : 0,真心 楼下 (Sincerely downstairs) : 0,不错 地铁站 (Good subway station) : 0,舒服 真 (Comfortable really) : 0
干净 点 (Clean point) : 2,近 中心 (Near center) : 0,西式 日式 (Western style Japanese style) : 0,舒服 池 (Comfortable pool) : 0,真心 环境 (Sincere environment) : 0,不错 实惠 (Good affordable) : 0,舒服 睡 (Comfortable sleep) : 0
干净 照片 (Clean photos) : 2,近 丹 (Near Dan) : 0,超级 便利 (Super convenient) : 0,舒服 汤 (Comfortable soup) : 0,真心 礼貌 (Sincere and polite) : 0,不错 布局 (Nice layout) : 0,舒服 睡衣 (Comfortable pajamas) : 0
干净 物品 (Clean items) : 2,近 主要 (Near main) : 0,超级 大 (Super big) : 0,舒服 沙发 (Comfortable sofa) : 0,真心 贵 (Really expensive) : 0,不错 帮 (Good help) : 0,舒服 空间 (Comfortable space) : 0
干净 白布 (Clean white cloth) : 2,近 乐园 (Near paradise) : 0,超级 好吃 (Super delicious) : 0,舒服 沙发床 (Comfortable sofa bed) : 0,真心 酒店 (True hotel) : 0,不错 影像 (Good image) : 0,舒服 肚子 (Comfortable belly) : 0
干净 真 (Clean really) : 2,近 乐町站 (Near Rakucho Station) : 0,超级 棒 (Excellent) : 0,舒服 泡 (Comfortable) : 0,繁华 便利 (Prosperous and convenient) : 0,不错 我们 (Good we) : 0,舒服 行走 (Comfortable walking) : 0
干净 睡衣 (Clean pajamas) : 2,近 交通 (Near traffic) : 0,超级 热情 (Super passion) : 0,舒服 泡汤 (Comfortable) : 0,纯 日式 (Pure Japanese) : 0,不错 旅游 (Nice tourist) : 0,舒服 被子 (Comfortable quilt) : 0
干净 选择 (Clean choice) : 2,近 京都塔 (Near Kyoto Tower) : 0,近 一 (Nearly one) : 0,舒服 泡泡 (Comfortable) : 0,美景 (Beauty) : 0,不错 旅馆 (Nice hotel) : 0,舒服 被褥 (Comfortable) : 0
干净 重要 (Clean important) : 2,近 京都站 (Near Kyoto Station) : 0,近 不足 (Nearly insufficient) : 0,舒服 泡泡澡 (Comfortable bubble bath) : 0,舒服 一 (Comfortable one) : 0,不错 氛围 (Nice atmosphere) : 0,舒服 装修 (Comfortable decoration) : 0
干净 风格 (Clean style) : 2,近 什么 (Near what) : 0,近 不错 (Near good) : 0,舒服 泡澡 (Comfortable bath) : 0,舒服 一如既往 (Comfortable as always) : 0,不错 水果 (Good fruit) : 0,舒服 马桶 (Comfortable toilet) : 0
快捷 便利 (Fast and convenient) : 2,近 仓库 (Near warehouse) : 0,近 专卖店 (Near specialty store) : 0,舒服 洗 (Comfortable wash) : 0,舒服 三 (Comfortable three) : 0,不错 汉语 (Good Chinese) : 0,般 便利 (So convenient) : 0
新 一些 (Newer) : 2,近 优 (Near excellent) : 0,近 中心 (Near center) : 0,舒服 浴场 (Comfortable) : 0,舒服 产品 (Comfortable product) : 0,不错 烤肉店 (Good rotisserie) : 0,西式 日式 (Western style Japanese style) : 0
新 一点 (New) : 2,近 优势 (Near advantage) : 0,近 丹 (Near Dan) : 0,舒服 浴室 (Comfortable bathroom) : 0,舒服 人 (Comfortable) : 0,不错 烧肉 (Good roast pork) : 0,超级 便利 (Super convenient) : 0
新 中心 (New center) : 2,近 优点 (Near advantages) : 0,近 主要 (Near main) : 0,舒服 浴缸 (Comfortable bathtub) : 0,舒服 住宿 (Comfortable accommodation) : 0,不错 热汤 (Good hot soup) : 0,超级 大 (Super big) : 0
新 主楼 (New main building) : 2,近 位置 (Near position) : 0,近 乐园 (Near paradise) : 0,舒服 海风 (Comfortable) : 0,舒服 体验 (Comfortable experience) : 0,不错 离心斋桥 (It’s not bad.) : 0,超级 好吃 (Super delicious) : 0
新 价 (New price) : 2,近 佐贺站 (Near Saga Station) : 0,近 乐町站 (Near Rakucho Station) : 0,舒服 淋浴 (Comfortable shower) : 0,舒服 值得 (Comfortable worthy) : 0,不错 窗户 (Nice windows) : 0,超级 热情 (Super passion) : 0
新 住 (New live) : 2,近 便利店 (Near convenience store) : 0,近 交通 (Near traffic) : 0,舒服 温泉 (Comfortable) : 0,舒服 出差 (Comfortable) : 0,不错 网络 (Good network) : 0,近 一 (Nearly one) : 0
新 区 (New District) : 2,近 公交车 (Near the bus) : 0,近 京都塔 (Near Kyoto Tower) : 0,舒服 澡堂 (Comfortable) : 0,舒服 区域 (Comfort zone) : 0,不错 花园 (Nice garden) : 0,近 不足 (Nearly insufficient) : 0
新 去 (New go) : 2,近 公司 (Near company) : 0,近 京都站 (Near Kyoto Station) : 0,舒服 点 (Be comfortable) : 0,舒服 卫生 (Comfortable and hygienic) : 0,不错 走路 (Good walk) : 0,近 不错 (Near good) : 0
新 地方 (New place) : 2,近 公园 (Near the park) : 0,近 什么 (Near what) : 0,舒服 环境 (Comfortable environment) : 0,舒服 卫生间 (Comfortable toilet) : 0,不错 软硬件 (Good hardware and software) : 0,近 专卖店 (Near specialty store) : 0
新 坂 (Shin Saka) : 2,近 关键 (Near key) : 0,近 仓库 (Near warehouse) : 0,舒服 用品 (Comfortable) : 0,舒服 周边 (Comfortable) : 0,不错 运气 (Good luck) : 0,近 中心 (Near center) : 0
新 宿ビ (Shinjuku ビ) : 2,近 出口 (Near exit) : 0,近 优 (Near excellent) : 0,舒服 真 (Comfortable really) : 0,舒服 地方 (Comfortable place) : 0,不错 这样 (Not bad like this) : 0,近 丹 (Near Dan) : 0
新 宿三 (Shinjuku) : 2,近 出来 (Near out) : 0,近 优势 (Near advantage) : 0,舒服 睡 (Comfortable sleep) : 0,舒服 坐 (Comfortable sitting) : 0,不错 那 (Good that) : 0,近 主要 (Near main) : 0
新 宿近 (Shinjuku) : 2,近 前台 (Near the front desk) : 0,近 优点 (Near advantages) : 0,舒服 睡衣 (Comfortable pajamas) : 0,舒服 大堂 (Comfortable lobby) : 0,不错 里面 (Good inside) : 0,近 乐园 (Near paradise) : 0
新 年 (new Year) : 2,近 前站 (Near front station) : 0,近 位置 (Near position) : 0,舒服 空间 (Comfortable space) : 0,舒服 孩子 (Comfortable child) : 0,不错 门口 (Good doorway) : 0,近 交通 (Near traffic) : 0
新 床 (New bed) : 2,近 区 (Near zone) : 0,近 佐贺站 (Near Saga Station) : 0,舒服 肚子 (Comfortable belly) : 0,舒服 宝宝 (Comfortable baby) : 0,不错 饭团 (Good rice ball) : 0,近 京都塔 (Near Kyoto Tower) : 0
新 床单 (New sheets) : 2,近 区域 (Near area) : 0,近 便利店 (Near convenience store) : 0,舒服 行走 (Comfortable walking) : 0,舒服 寝具 (Comfortable bedding) : 0,不错 饮料 (Good drink) : 0,近 京都站 (Near Kyoto Station) : 0
新 心 (New heart) : 2,近 博多站 (Near Hakata Station) : 0,近 公交车 (Near the bus) : 0,舒服 被子 (Comfortable quilt) : 0,舒服 带 (Comfortable) : 0,不错 鸡肉 (Good chicken) : 0,近 仓库 (Near warehouse) : 0
新 旧 (New old) : 2,近 博物馆 (Near museum) : 0,近 公司 (Near company) : 0,舒服 被褥 (Comfortable) : 0,舒服 干净 (Comfortable and clean) : 0,不错 鸡蛋 (Nice eggs) : 0,近 优 (Near excellent) : 0
新 早餐 (New breakfast) : 2,近 卫生 (Near hygiene) : 0,近 公园 (Near the park) : 0,舒服 装修 (Comfortable decoration) : 0,舒服 心里 (Comfortable) : 0,便利 卫生 (Convenience and hygiene) : 0,近 优势 (Near advantage) : 0
新 木场 (New Kiba) : 2,近 厅 (Near the hall) : 0,近 关键 (Near key) : 0,舒服 设施 (Comfortable facilities) : 0,舒服 感觉 (Comfortable feeling) : 0,便利 楼下 (Convenient downstairs) : 0,近 优点 (Near advantages) : 0
新 本身 (New itself) : 2,近 友 (Close friend) : 0,近 出口 (Near exit) : 0,舒服 马桶 (Comfortable toilet) : 0,舒服 房 (Comfortable room) : 0,便利 罗森 (Convenience Rosen) : 0,近 位置 (Near position) : 0
新 板 (New board) : 2,近 口 (Near mouth) : 0,近 出来 (Near out) : 0,般 便利 (So convenient) : 0,舒服 拖鞋 (Comfortable slippers) : 0,便利 附近 (Convenient nearby) : 0,近 佐贺站 (Near Saga Station) : 0
新 荣町 (Shin Sakae) : 2,近 周围 (Around) : 0,近 前台 (Near the front desk) : 0,花园 (garden) : 0,舒服 按摩 (Comfortable massage) : 0,大 a (Big a) : 0,近 便利店 (Near convenience store) : 0
新 视野 (New vision) : 2,近 周边 (Near) : 0,近 前站 (Near front station) : 0,西式 日式 (Western style Japanese style) : 0,舒服 按摩椅 (Comfortable massage chair) : 0,大 t (Big t) : 0,近 公交车 (Near the bus) : 0
新 高楼 (New high-rise) : 2,近 品川站 (Near Shinagawa Station) : 0,近 区 (Near zone) : 0,超级 便利 (Super convenient) : 0,舒服 旅行 (Comfortable travel) : 0,大 世界 (Big world) : 0,近 公司 (Near company) : 0
日式 怀石料理 (Japanese kaiseki cuisine) : 2,近 商业区 (Near commercial area) : 0,近 区域 (Near area) : 0,超级 大 (Super big) : 0,舒服 服务 (Comfortable service) : 0,大 个 (Big one) : 0,近 公园 (Near the park) : 0
日式 态度 (Japanese attitude) : 2,近 商业街 (Near commercial street) : 0,近 博多站 (Near Hakata Station) : 0,超级 好吃 (Super delicious) : 0,舒服 枕头 (Comfortable pillow) : 0,大 书店 (Big bookstore) : 0,近 关键 (Near key) : 0
日式 按摩 (Japanese massage) : 2,近 商圈 (Near business district) : 0,近 博物馆 (Near museum) : 0,超级 热情 (Super passion) : 0,舒服 榻榻米 (Comfortable tatami) : 0,大 井町 (Oimachi) : 0,近 出口 (Near exit) : 0
日式 标准 (Japanese standard) : 2,近 商场 (Near the mall) : 0,近 卫生 (Near hygiene) : 0,近 一 (Nearly one) : 0,舒服 汤 (Comfortable soup) : 0,大 井町站 (Oimachi Station) : 0,近 出来 (Near out) : 0
日式 欧式 (Japanese style) : 2,近 商店 (Near store) : 0,近 厅 (Near the hall) : 0,近 不足 (Nearly insufficient) : 0,舒服 沙发 (Comfortable sofa) : 0,大 享受 (Great enjoyment) : 0,近 前台 (Near the front desk) : 0
日式 浴 (Japanese bath) : 2,近 喜 (Near hi) : 0,近 友 (Close friend) : 0,近 不错 (Near good) : 0,舒服 沙发床 (Comfortable sofa bed) : 0,大 人家 (Lord) : 0,近 前站 (Near front station) : 0
日式 浴室 (Japanese style bathroom) : 2,近 图 (Close figure) : 0,近 口 (Near mouth) : 0,近 专卖店 (Near specialty store) : 0,舒服 泡 (Comfortable) : 0,大 公寓 (Large apartment) : 0,近 区 (Near zone) : 0
日式 浴衣 (Japanese Yukata) : 2,近 地 (Near ground) : 0,近 周围 (Around) : 0,近 中心 (Near center) : 0,舒服 泡汤 (Comfortable) : 0,大 冰箱 (Large refrigerator) : 0,近 区域 (Near area) : 0
日式 温泉 (Japanese hot spring) : 2,近 地区 (Near area) : 0,近 周边 (Near) : 0,近 丹 (Near Dan) : 0,舒服 泡泡 (Comfortable) : 0,大 出行 (Big trip) : 0,近 博多站 (Near Hakata Station) : 0
日式 澡堂 (Japanese style bathhouse) : 2,近 地方 (Near place) : 0,近 品川站 (Near Shinagawa Station) : 0,近 主要 (Near main) : 0,舒服 泡泡澡 (Comfortable bubble bath) : 0,大 分 (Oita) : 0,近 博物馆 (Near museum) : 0
日式 种类 (Japanese style) : 2,近 地点 (Near location) : 0,近 商业区 (Near commercial area) : 0,近 乐园 (Near paradise) : 0,舒服 泡澡 (Comfortable bath) : 0,大 分站 (Osub Station) : 0,近 卫生 (Near hygiene) : 0
日式 结合 (Japanese style) : 2,近 地铁 (Near subway) : 0,近 商业街 (Near commercial street) : 0,近 乐町站 (Near Rakucho Station) : 0,舒服 洗 (Comfortable wash) : 0,大 单人房 (Large single room) : 0,近 厅 (Near the hall) : 0
日式 英文 (Japanese English) : 2,近 地铁口 (Near the subway exit) : 0,近 商圈 (Near business district) : 0,近 交通 (Near traffic) : 0,舒服 浴场 (Comfortable) : 0,大 厨房 (Big kitchen) : 0,近 友 (Close friend) : 0
日式 街 (Japanese street) : 2,近 地铁站 (Near subway station) : 0,近 商场 (Near the mall) : 0,近 京都塔 (Near Kyoto Tower) : 0,舒服 浴室 (Comfortable bathroom) : 0,大 友 (Big friend) : 0,近 口 (Near mouth) : 0
日式 风味 (Japanese style) : 2,近 场 (Near field) : 0,近 商店 (Near store) : 0,近 京都站 (Near Kyoto Station) : 0,舒服 浴缸 (Comfortable bathtub) : 0,大 变化 (Big change) : 0,近 周围 (Around) : 0
日式 食物 (Japanese food) : 2,近 场站 (Near field station) : 0,近 喜 (Near hi) : 0,近 什么 (Near what) : 0,舒服 海风 (Comfortable) : 0,大 吕 (Da Lu) : 0,近 周边 (Near) : 0
棒 r (Great r) : 2,近 城 (Near city) : 0,近 图 (Close figure) : 0,近 仓库 (Near warehouse) : 0,舒服 淋浴 (Comfortable shower) : 0,大 吸烟室 (Big smoking room) : 0,近 品川站 (Near Shinagawa Station) : 0
棒 一切 (Great everything) : 2,近 堀 (Near Hori) : 0,近 地 (Near ground) : 0,近 优 (Near excellent) : 0,舒服 澡堂 (Comfortable) : 0,大 味 (Big taste) : 0,近 商业区 (Near commercial area) : 0
棒 下面 (Great below) : 2,近 塔 (Near tower) : 0,近 地区 (Near area) : 0,近 优势 (Near advantage) : 0,舒服 点 (Be comfortable) : 0,大 味儿 (Big taste) : 0,近 商业街 (Near commercial street) : 0
棒 业 (Great industry) : 2,近 大学 (Near university) : 0,近 地方 (Near place) : 0,近 优点 (Near advantages) : 0,舒服 环境 (Comfortable environment) : 0,大 品种 (Large variety) : 0,近 商圈 (Near business district) : 0
棒 主要 (Great main) : 2,近 大巴 (Near the bus) : 0,近 地点 (Near location) : 0,近 佐贺站 (Near Saga Station) : 0,舒服 用品 (Comfortable) : 0,大 哦 (Big oh) : 0,近 商场 (Near the mall) : 0
棒 交通 (Great traffic) : 2,近 大阪站 (Near Osaka Station) : 0,近 地铁口 (Near the subway exit) : 0,近 公交车 (Near the bus) : 0,舒服 真 (Comfortable really) : 0,大 地铁 (Big subway) : 0,近 商店 (Near store) : 0
棒 人员 (Staff) : 2,近 好 (Near good) : 0,近 地铁站 (Near subway station) : 0,近 公司 (Near company) : 0,舒服 睡 (Comfortable sleep) : 0,大 场所 (Big place) : 0,近 喜 (Near hi) : 0
