新 利 (Xinli) : 2,近 内线 (Near inside) : 0,近 专卖店 (Near specialty store) : 0,舒服 房 (Comfortable room) : 0,老 硬件 (Old hardware) : 0,不错 氛围 (Nice atmosphere) : 0,舒服 装修 (Comfortable decoration) : 0
新 去 (New go) : 2,近 出口 (Near exit) : 0,近 中心 (Near center) : 0,舒服 拖鞋 (Comfortable slippers) : 0,老 街 (Old street) : 0,不错 水果 (Good fruit) : 0,舒服 马桶 (Comfortable toilet) : 0
新 商务区 (New business district) : 2,近 出来 (Near out) : 0,近 乐园 (Near paradise) : 0,舒服 按摩 (Comfortable massage) : 0,老 装修 (Old decoration) : 0,不错 汉语 (Good Chinese) : 0,赤坂 (Akasaka) : 0
新 商场 (New mall) : 2,近 出站口 (Near the exit) : 0,近 交通 (Near traffic) : 0,舒服 按摩椅 (Comfortable massage chair) : 0,老 阿姨 (Old aunt) : 0,不错 烤肉店 (Good rotisserie) : 0,近 アメ (Near アメ) : 0
新 地方 (New place) : 2,近 前台 (Near the front desk) : 0,近 仓库 (Near warehouse) : 0,舒服 整体 (Comfortable overall) : 0,老 风格 (Old style) : 0,不错 烧肉 (Good roast pork) : 0,近 专卖店 (Near specialty store) : 0
新 坂 (Shin Saka) : 2,近 区 (Near zone) : 0,近 优势 (Near advantage) : 0,舒服 旅行 (Comfortable travel) : 0,老 饭店 (Old hotel) : 0,不错 热汤 (Good hot soup) : 0,近 中心 (Near center) : 0
新 大楼 (New building) : 2,近 区域 (Near area) : 0,近 优点 (Near advantages) : 0,舒服 早餐 (Comfortable breakfast) : 0,老 馆 (Old hall) : 0,不错 热海 (Not bad Atami) : 0,近 乐园 (Near paradise) : 0
新 宿ビ (Shinjuku ビ) : 2,近 博物馆 (Near museum) : 0,近 便利店 (Near convenience store) : 0,舒服 服务 (Comfortable service) : 0,老 鼻子 (Old nose) : 0,不错 窗户 (Nice windows) : 0,近 交通 (Near traffic) : 0
新 床 (New bed) : 2,近 卫生 (Near hygiene) : 0,近 全家 (Near the whole family) : 0,舒服 池 (Comfortable pool) : 0,舒服 一如既往 (Comfortable as always) : 0,不错 网络 (Good network) : 0,近 仓库 (Near warehouse) : 0
新 床单 (New sheets) : 2,近 厅 (Near the hall) : 0,近 公交车 (Near the bus) : 0,舒服 汤 (Comfortable soup) : 0,舒服 产品 (Comfortable product) : 0,不错 肉食 (Good meat) : 0,近 优势 (Near advantage) : 0
新 心 (New heart) : 2,近 原宿 (Near Harajuku) : 0,近 公司 (Near company) : 0,舒服 沙发 (Comfortable sofa) : 0,舒服 人 (Comfortable) : 0,不错 花园 (Nice garden) : 0,近 优点 (Near advantages) : 0
新 斋桥 (New Saibashi) : 2,近 友 (Close friend) : 0,近 公园 (Near the park) : 0,舒服 泡 (Comfortable) : 0,舒服 人间 (Comfortable) : 0,不错 走路 (Good walk) : 0,近 便利店 (Near convenience store) : 0
新 早餐 (New breakfast) : 2,近 周围 (Around) : 0,近 内线 (Near inside) : 0,舒服 泡汤 (Comfortable) : 0,舒服 住宿 (Comfortable accommodation) : 0,不错 软硬件 (Good hardware and software) : 0,近 全家 (Near the whole family) : 0
新 木场 (New Kiba) : 2,近 周边 (Near) : 0,近 出口 (Near exit) : 0,舒服 泡泡 (Comfortable) : 0,舒服 体验 (Comfortable experience) : 0,不错 里面 (Good inside) : 0,近 公交车 (Near the bus) : 0
新 板 (New board) : 2,近 商业区 (Near commercial area) : 0,近 出来 (Near out) : 0,舒服 泡泡澡 (Comfortable bubble bath) : 0,舒服 出差 (Comfortable) : 0,不错 门口 (Good doorway) : 0,近 公司 (Near company) : 0
新 票 (New ticket) : 2,近 商业街 (Near commercial street) : 0,近 出站口 (Near the exit) : 0,舒服 泡澡 (Comfortable bath) : 0,舒服 区域 (Comfort zone) : 0,不错 饭团 (Good rice ball) : 0,近 公园 (Near the park) : 0
新 站 (New station) : 2,近 商圈 (Near business district) : 0,近 前台 (Near the front desk) : 0,舒服 洗 (Comfortable wash) : 0,舒服 卫生 (Comfortable and hygienic) : 0,不错 饮料 (Good drink) : 0,近 内线 (Near inside) : 0
新 视野 (New vision) : 2,近 商场 (Near the mall) : 0,近 区 (Near zone) : 0,舒服 洗漱 (Comfortable) : 0,舒服 卫生间 (Comfortable toilet) : 0,不错 鸡肉 (Good chicken) : 0,近 出口 (Near exit) : 0
新 高楼 (New high-rise) : 2,近 商店 (Near store) : 0,近 区域 (Near area) : 0,舒服 浴场 (Comfortable) : 0,舒服 吃 (Comfortable eating) : 0,不错 鸡蛋 (Nice eggs) : 0,近 出来 (Near out) : 0
日式 怀石料理 (Japanese kaiseki cuisine) : 2,近 喜 (Near hi) : 0,近 博物馆 (Near museum) : 0,舒服 浴室 (Comfortable bathroom) : 0,舒服 周边 (Comfortable) : 0,便利 份 (Convenience) : 0,近 出站口 (Near the exit) : 0
日式 态度 (Japanese attitude) : 2,近 图 (Close figure) : 0,近 卫生 (Near hygiene) : 0,舒服 浴缸 (Comfortable bathtub) : 0,舒服 地方 (Comfortable place) : 0,便利 卫生 (Convenience and hygiene) : 0,近 前台 (Near the front desk) : 0
日式 按摩 (Japanese massage) : 2,近 地区 (Near area) : 0,近 厅 (Near the hall) : 0,舒服 海风 (Comfortable) : 0,舒服 坐 (Comfortable sitting) : 0,大 书店 (Big bookstore) : 0,近 区 (Near zone) : 0
日式 欧式 (Japanese style) : 2,近 地方 (Near place) : 0,近 原宿 (Near Harajuku) : 0,舒服 淋浴 (Comfortable shower) : 0,舒服 大堂 (Comfortable lobby) : 0,大 井町 (Oimachi) : 0,近 区域 (Near area) : 0
日式 浴 (Japanese bath) : 2,近 地点 (Near location) : 0,近 友 (Close friend) : 0,舒服 温泉 (Comfortable) : 0,舒服 好 (Comfortable good) : 0,大 井町站 (Oimachi Station) : 0,近 博物馆 (Near museum) : 0
日式 种类 (Japanese style) : 2,近 地铁 (Near subway) : 0,近 周围 (Around) : 0,舒服 澡堂 (Comfortable) : 0,舒服 子 (Comfortable) : 0,大 享受 (Great enjoyment) : 0,近 卫生 (Near hygiene) : 0
日式 窗户 (Japanese style window) : 2,近 地铁口 (Near the subway exit) : 0,近 周边 (Near) : 0,舒服 环境 (Comfortable environment) : 0,舒服 孩子 (Comfortable child) : 0,大 人家 (Lord) : 0,近 厅 (Near the hall) : 0
日式 英文 (Japanese English) : 2,近 地铁站 (Near subway station) : 0,近 商业区 (Near commercial area) : 0,舒服 用品 (Comfortable) : 0,舒服 宝宝 (Comfortable baby) : 0,大 公寓 (Large apartment) : 0,近 原宿 (Near Harajuku) : 0
日式 菜 (Japanese dishes) : 2,近 场站 (Near field station) : 0,近 商业街 (Near commercial street) : 0,舒服 睡 (Comfortable sleep) : 0,舒服 寝具 (Comfortable bedding) : 0,大 冰箱 (Large refrigerator) : 0,近 友 (Close friend) : 0
日式 街 (Japanese street) : 2,近 城 (Near city) : 0,近 商圈 (Near business district) : 0,舒服 睡衣 (Comfortable pajamas) : 0,舒服 带 (Comfortable) : 0,大 出口 (Big exit) : 0,近 周围 (Around) : 0
日式 风情 (Japanese style) : 2,近 堀 (Near Hori) : 0,近 商场 (Near the mall) : 0,舒服 空间 (Comfortable space) : 0,舒服 心里 (Comfortable) : 0,大 出行 (Big trip) : 0,近 周边 (Near) : 0
棒 下面 (Great below) : 2,近 夜景 (Close up) : 0,近 商店 (Near store) : 0,舒服 肚子 (Comfortable belly) : 0,舒服 房 (Comfortable room) : 0,大 分 (Oita) : 0,近 商业区 (Near commercial area) : 0
棒 业 (Great industry) : 2,近 大学 (Near university) : 0,近 喜 (Near hi) : 0,舒服 色调 (Comfortable tone) : 0,舒服 拖鞋 (Comfortable slippers) : 0,大 分站 (Osub Station) : 0,近 商业街 (Near commercial street) : 0
棒 主要 (Great main) : 2,近 大巴 (Near the bus) : 0,近 图 (Close figure) : 0,舒服 行走 (Comfortable walking) : 0,舒服 按摩 (Comfortable massage) : 0,大 单人房 (Large single room) : 0,近 商圈 (Near business district) : 0
棒 交通 (Great traffic) : 2,近 好处 (Near benefits) : 0,近 地区 (Near area) : 0,舒服 被子 (Comfortable quilt) : 0,舒服 整体 (Comfortable overall) : 0,大 厨房 (Big kitchen) : 0,近 商场 (Near the mall) : 0
棒 享受 (Great enjoy) : 2,近 妆店 (Near makeup shop) : 0,近 地方 (Near place) : 0,舒服 装修 (Comfortable decoration) : 0,舒服 旅行 (Comfortable travel) : 0,大 友 (Big friend) : 0,近 商店 (Near store) : 0
棒 人员 (Staff) : 2,近 宾馆 (Near hotel) : 0,近 地点 (Near location) : 0,舒服 设施 (Comfortable facilities) : 0,舒服 早餐 (Comfortable breakfast) : 0,大 变化 (Big change) : 0,近 喜 (Near hi) : 0
棒 价位 (Great price) : 2,近 对面 (Near opposite) : 0,近 地铁口 (Near the subway exit) : 0,舒服 马桶 (Comfortable toilet) : 0,舒服 服务 (Comfortable service) : 0,大 吸烟室 (Big smoking room) : 0,近 图 (Close figure) : 0
棒 便利 (Great convenience) : 2,近 寺 (Near temple) : 0,近 场站 (Near field station) : 0,赤坂 (Akasaka) : 0,舒服 枕头 (Comfortable pillow) : 0,大 味 (Big taste) : 0,近 地区 (Near area) : 0
棒 前台 (Front desk) : 2,近 小路 (Near path) : 0,近 城 (Near city) : 0,近 アメ (Near アメ) : 0,舒服 汤 (Comfortable soup) : 0,大 味儿 (Big taste) : 0,近 地方 (Near place) : 0
棒 口味 (Great taste) : 2,近 屋 (Near house) : 0,近 堀 (Near Hori) : 0,近 专卖店 (Near specialty store) : 0,舒服 沙发 (Comfortable sofa) : 0,大 品种 (Large variety) : 0,近 地点 (Near location) : 0
棒 周边 (Great surroundings) : 2,近 展览馆 (Near the exhibition hall) : 0,近 夜景 (Close up) : 0,近 中心 (Near center) : 0,舒服 泡 (Comfortable) : 0,大 噪声 (Big noise) : 0,近 地铁 (Near subway) : 0
棒 字 (Great letter;) : 2,近 展馆 (Near the exhibition hall) : 0,近 大学 (Near university) : 0,近 乐园 (Near paradise) : 0,舒服 泡汤 (Comfortable) : 0,大 地铁 (Big subway) : 0,近 地铁口 (Near the subway exit) : 0
棒 家 (Great home) : 2,近 山 (Near mountain) : 0,近 大巴 (Near the bus) : 0,近 交通 (Near traffic) : 0,舒服 泡泡 (Comfortable) : 0,大 场所 (Big place) : 0,近 场站 (Near field station) : 0
棒 效果 (Great effect) : 2,近 崛 (Near rise) : 0,近 好处 (Near benefits) : 0,近 仓库 (Near warehouse) : 0,舒服 泡泡澡 (Comfortable bubble bath) : 0,大 天桥 (Big bridge) : 0,近 城 (Near city) : 0
棒 料理 (Great cuisine) : 2,近 崛心斋桥 (Near Horshinsaibashi) : 0,近 妆店 (Near makeup shop) : 0,近 优势 (Near advantage) : 0,舒服 泡澡 (Comfortable bath) : 0,大 头 (Big head) : 0,近 堀 (Near Hori) : 0
棒 旅行 (Great travel) : 2,近 巴士 (Near the bus) : 0,近 宾馆 (Near hotel) : 0,近 全家 (Near the whole family) : 0,舒服 洗 (Comfortable wash) : 0,大 姐姐 (big sister) : 0,近 夜景 (Close up) : 0
棒 日航 (Great Nikko) : 2,近 市中心 (Near city center) : 0,近 对面 (Near opposite) : 0,近 公交车 (Near the bus) : 0,舒服 洗漱 (Comfortable) : 0,大 学区 (Big school district) : 0,近 大学 (Near university) : 0
棒 服务员 (Great waiter) : 2,近 市场 (Near market) : 0,近 寺 (Near temple) : 0,近 公司 (Near company) : 0,舒服 浴场 (Comfortable) : 0,大 家庭 (extended family) : 0,近 大巴 (Near the bus) : 0
棒 服务生 (Great waiter) : 2,近 店 (Near shop) : 0,近 小路 (Near path) : 0,近 公园 (Near the park) : 0,舒服 浴室 (Comfortable bathroom) : 0,大 市区 (Large urban area) : 0,近 好处 (Near benefits) : 0
棒 条件 (Great condition) : 2,近 总站 (Near terminus) : 0,近 屋 (Near house) : 0,近 内线 (Near inside) : 0,舒服 浴缸 (Comfortable bathtub) : 0,大 广场 (Big square) : 0,近 妆店 (Near makeup shop) : 0
棒 水果 (Great fruit) : 2,近 感觉 (Close feeling) : 0,近 展览馆 (Near the exhibition hall) : 0,近 出口 (Near exit) : 0,舒服 海风 (Comfortable) : 0,大 床单 (Large sheets) : 0,近 宾馆 (Near hotel) : 0
棒 沙滩 (Great beach) : 2,近 房间 (Near room) : 0,近 展馆 (Near the exhibition hall) : 0,近 出来 (Near out) : 0,舒服 淋浴 (Comfortable shower) : 0,大 库 (Large library) : 0,近 对面 (Near opposite) : 0
棒 洗衣机 (Great washing machine) : 2,近 掘 (Near dig) : 0,近 山 (Near mountain) : 0,近 出站口 (Near the exit) : 0,舒服 澡堂 (Comfortable) : 0,大 方面 (Big aspect) : 0,近 寺 (Near temple) : 0
棒 海滩 (Great beach) : 2,近 方面 (Near aspect) : 0,近 崛 (Near rise) : 0,近 前台 (Near the front desk) : 0,舒服 环境 (Comfortable environment) : 0,大 旅行箱 (Big suitcase) : 0,近 小路 (Near path) : 0
棒 游泳池 (Great swimming pool) : 2,近 旁边 (Near by) : 0,近 崛心斋桥 (Near Horshinsaibashi) : 0,近 区域 (Near area) : 0,舒服 用品 (Comfortable) : 0,大 景色 (Great view) : 0,近 屋 (Near house) : 0
棒 灰 (Great ash) : 2,近 旅馆 (Near hotel) : 0,近 巴士 (Near the bus) : 0,近 博物馆 (Near museum) : 0,舒服 睡 (Comfortable sleep) : 0,大 氛围 (Great atmosphere) : 0,近 展览馆 (Near the exhibition hall) : 0
棒 牛 (Great cow) : 2,近 晚上 (Near night) : 0,近 市中心 (Near city center) : 0,近 卫生 (Near hygiene) : 0,舒服 空间 (Comfortable space) : 0,大 水量 (Large amount of water) : 0,近 展馆 (Near the exhibition hall) : 0
棒 球场 (Baseball field) : 2,近 景点 (Near Attractions) : 0,近 市场 (Near market) : 0,近 厅 (Near the hall) : 0,舒服 肚子 (Comfortable belly) : 0,大 洗 (Big wash) : 0,近 山 (Near mountain) : 0
棒 管理 (Great management) : 2,近 服务 (Near service) : 0,近 店 (Near shop) : 0,近 原宿 (Near Harajuku) : 0,舒服 行走 (Comfortable walking) : 0,大 浴 (Big bath) : 0,近 崛 (Near rise) : 0
棒 细节 (Great details) : 2,近 札口 (Near the gate) : 0,近 总站 (Near terminus) : 0,近 友 (Close friend) : 0,舒服 装修 (Comfortable decoration) : 0,大 灰尘 (Big dust) : 0,近 崛心斋桥 (Near Horshinsaibashi) : 0
棒 美景 (Great views) : 2,近 札幌站 (Near Sapporo Station) : 0,近 感觉 (Close feeling) : 0,近 周围 (Around) : 0,舒服 马桶 (Comfortable toilet) : 0,大 爆发 (Big burst) : 0,近 巴士 (Near the bus) : 0
棒 美食 (Great gourmet) : 2,近 机场 (Near the airport) : 0,近 房间 (Near room) : 0,近 周边 (Near) : 0,近 アメ (Near アメ) : 0,大 特点 (Big features) : 0,近 市中心 (Near city center) : 0
棒 花园 (Great garden) : 2,近 村 (Near the village) : 0,近 掘 (Near dig) : 0,近 商业街 (Near commercial street) : 0,近 专卖店 (Near specialty store) : 0,大 电脑 (Big computer) : 0,近 店 (Near shop) : 0
棒 茶 (Great tea) : 2,近 树 (Near tree) : 0,近 方面 (Near aspect) : 0,近 商圈 (Near business district) : 0,近 中心 (Near center) : 0,大 目测 (Large visual inspection) : 0,近 总站 (Near terminus) : 0
棒 菜品 (Great dishes) : 2,近 桥 (Near bridge) : 0,近 旁边 (Near by) : 0,近 商店 (Near store) : 0,近 乐园 (Near paradise) : 0,大 真 (Big really) : 0,近 感觉 (Close feeling) : 0
棒 虾 (Great shrimp) : 2,近 楼下 (Near downstairs) : 0,近 旅馆 (Near hotel) : 0,近 喜 (Near hi) : 0,近 仓库 (Near warehouse) : 0,大 秋叶原 (Great Akihabara) : 0,近 房间 (Near room) : 0
棒 街 (Great street) : 2,近 步行 (Near walk) : 0,近 晚上 (Near night) : 0,近 图 (Close figure) : 0,近 全家 (Near the whole family) : 0,大 空调 (Large air conditioning) : 0,近 掘 (Near dig) : 0
棒 装修 (Great decoration) : 2,近 波线 (Near wave line) : 0,近 景点 (Near Attractions) : 0,近 地区 (Near area) : 0,近 公交车 (Near the bus) : 0,大 胃口 (Big appetite) : 0,近 方面 (Near aspect) : 0
棒 软件 (Great software) : 2,近 海滩 (Near beach) : 0,近 服务 (Near service) : 0,近 地点 (Near location) : 0,近 公司 (Near company) : 0,大 药店 (Big pharmacy) : 0,近 旁边 (Near by) : 0
棒 隔音 (Soundproof) : 2,近 海边 (Near the sea) : 0,近 札口 (Near the gate) : 0,近 地铁口 (Near the subway exit) : 0,近 内线 (Near inside) : 0,大 街 (Big street) : 0,近 旅馆 (Near hotel) : 0
棒 餐馆 (Great restaurant) : 2,近 温泉 (Near hot spring) : 0,近 札幌站 (Near Sapporo Station) : 0,近 场站 (Near field station) : 0,近 出站口 (Near the exit) : 0,大 衣帽间 (Large cloakroom) : 0,近 晚上 (Near night) : 0
棒 馆 (Great hall) : 2,近 港口 (Near port) : 0,近 机场 (Near the airport) : 0,近 城 (Near city) : 0,近 前台 (Near the front desk) : 0,大 话 (Big words) : 0,近 景点 (Near Attractions) : 0
棒 鸡 (Great chicken) : 2,近 火车站 (Near the train station) : 0,近 村 (Near the village) : 0,近 堀 (Near Hori) : 0,近 区 (Near zone) : 0,大 选择性 (Large selectivity) : 0,近 服务 (Near service) : 0
没有 一流 (Not first class) : 2,近 狸小路 (Near Tanukikoji) : 0,近 树 (Near tree) : 0,近 夜景 (Close up) : 0,近 区域 (Near area) : 0,大 通路 (Large access) : 0,近 札口 (Near the gate) : 0
没有 是否 (No if) : 2,近 班车 (Near Shuttle) : 0,近 桥 (Near bridge) : 0,近 大学 (Near university) : 0,近 博物馆 (Near museum) : 0,大 门 (Big gate) : 0,近 札幌站 (Near Sapporo Station) : 0
没有 欣赏 (No appreciation) : 2,近 田 (Near field) : 0,近 楼下 (Near downstairs) : 0,近 大巴 (Near the bus) : 0,近 卫生 (Near hygiene) : 0,大 鸟 (Big bird) : 0,近 机场 (Near the airport) : 0
没有 风景 (No scenery) : 2,近 电视台 (Near TV station) : 0,近 步行 (Near walk) : 0,近 好处 (Near benefits) : 0,近 厅 (Near the hall) : 0,好吃 丼 (Delicious don) : 0,近 村 (Near the village) : 0
漂亮 人 (Beautiful people) : 2,近 电视塔 (Near TV Tower) : 0,近 波线 (Near wave line) : 0,近 妆店 (Near makeup shop) : 0,近 原宿 (Near Harajuku) : 0,好吃 卫生 (Delicious and hygienic) : 0,近 树 (Near tree) : 0
漂亮 大厅 (Pretty hall) : 2,近 电车 (Near tram) : 0,近 海滩 (Near beach) : 0,近 宾馆 (Near hotel) : 0,近 周围 (Around) : 0,好吃 寿司 (Delicious sushi) : 0,近 桥 (Near bridge) : 0
漂亮 对面 (Pretty opposite) : 2,近 百货 (Near department store) : 0,近 海边 (Near the sea) : 0,近 对面 (Near opposite) : 0,近 周边 (Near) : 0,好吃 寿司店 (Delicious sushi restaurant) : 0,近 楼下 (Near downstairs) : 0
漂亮 建筑 (Beautiful building) : 2,近 百货店 (Near department store) : 0,近 温泉 (Near hot spring) : 0,近 小路 (Near path) : 0,近 商业区 (Near commercial area) : 0,好吃 居酒屋 (Delicious izakaya) : 0,近 步行 (Near walk) : 0
漂亮 楼下 (Pretty downstairs) : 2,近 皇居 (Near Imperial Palace) : 0,近 港口 (Near port) : 0,近 屋 (Near house) : 0,近 商业街 (Near commercial street) : 0,好吃 楼下 (Delicious downstairs) : 0,近 波线 (Near wave line) : 0
漂亮 樱花 (Beautiful cherry blossom) : 2,近 社 (Near society) : 0,近 火车站 (Near the train station) : 0,近 展览馆 (Near the exhibition hall) : 0,近 商圈 (Near business district) : 0,好吃 火腿 (Delicious ham) : 0,近 海滩 (Near beach) : 0
漂亮 气派 (Beautiful style) : 2,近 神社 (Near shrine) : 0,近 狸小路 (Near Tanukikoji) : 0,近 展馆 (Near the exhibition hall) : 0,近 商场 (Near the mall) : 0,好吃 烧烤 (Delicious barbecue) : 0,近 海边 (Near the sea) : 0
漂亮 菜 (Beautiful dish) : 2,近 离 (Close away) : 0,近 班车 (Near Shuttle) : 0,近 山 (Near mountain) : 0,近 图 (Close figure) : 0,好吃 盖饭 (Delicious rice bowl) : 0,近 温泉 (Near hot spring) : 0
漂亮 设计 (Beautiful design) : 2,近 秋叶原 (Near Akihabara) : 0,近 田 (Near field) : 0,近 崛心斋桥 (Near Horshinsaibashi) : 0,近 地点 (Near location) : 0,好吃 肉饭 (Delicious pilaf) : 0,近 港口 (Near port) : 0
漂亮 餐厅 (Beautiful restaurant) : 2,近 站 (Near station) : 0,近 电视台 (Near TV station) : 0,近 巴士 (Near the bus) : 0,近 场站 (Near field station) : 0,好吃 豆 (Delicious beans) : 0,近 火车站 (Near the train station) : 0
热情 中文 (Passion Chinese) : 2,近 线 (Near line) : 0,近 电视塔 (Near TV Tower) : 0,近 市中心 (Near city center) : 0,近 城 (Near city) : 0,好吃 豆腐 (Delicious tofu) : 0,近 狸小路 (Near Tanukikoji) : 0
