干净 地铁站 (Clean subway station) : 2,舒服 浴缸 (Comfortable bathtub) : 0,舒服 浴缸 (Comfortable bathtub) : 0,舒服 按摩椅 (Comfortable massage chair) : 0,真心 酒店 (True hotel) : 0,热情 事情 (Passion things) : 0,漂亮 姑娘 (beautiful girl) : 0,漂亮 大厅 (Pretty hall) : 0,棒 便利 (Great convenience) : 0,舒服 床垫 (Comfortable mattress) : 0
干净 床铺 (Clean bed) : 2,舒服 海风 (Comfortable) : 0,舒服 海风 (Comfortable) : 0,舒服 旅行 (Comfortable travel) : 0,繁华 便利 (Prosperous and convenient) : 0,热情 司机 (Enthusiastic driver) : 0,漂亮 广场 (Pretty square) : 0,漂亮 妹子 (Pretty girl) : 0,棒 周边 (Great surroundings) : 0,舒服 床铺 (Comfortable bed) : 0
干净 整理 (Clean up) : 2,舒服 淋浴 (Comfortable shower) : 0,舒服 淋浴 (Comfortable shower) : 0,舒服 服务 (Comfortable service) : 0,美景 (Beauty) : 0,热情 大叔 (Enthusiasm) : 0,漂亮 庭院 (Pretty courtyard) : 0,漂亮 姑娘 (beautiful girl) : 0,棒 地方 (Great place) : 0,舒服 心里 (Comfortable) : 0
干净 方 (Clean party) : 2,舒服 温泉 (Comfortable) : 0,舒服 温泉 (Comfortable) : 0,舒服 枕头 (Comfortable pillow) : 0,舒服 一如既往 (Comfortable as always) : 0,热情 大姐 (Enthusiasm) : 0,漂亮 房 (Beautiful room) : 0,漂亮 广场 (Pretty square) : 0,棒 大堂 (Great lobby) : 0,舒服 感觉 (Comfortable feeling) : 0
干净 方面 (Clean aspect) : 2,舒服 澡堂 (Comfortable) : 0,舒服 澡堂 (Comfortable) : 0,舒服 池 (Comfortable pool) : 0,舒服 产品 (Comfortable product) : 0,热情 女生 (Passion schoolgirl) : 0,漂亮 房间 (Nice room) : 0,漂亮 庭院 (Pretty courtyard) : 0,棒 字 (Great letter;) : 0,舒服 房 (Comfortable room) : 0
干净 旁边 (Clean next to) : 2,舒服 环境 (Comfortable environment) : 0,舒服 环境 (Comfortable environment) : 0,舒服 汤 (Comfortable soup) : 0,舒服 人 (Comfortable) : 0,热情 好客 (Hospitality) : 0,漂亮 景 (Beautiful scene) : 0,漂亮 房间 (Nice room) : 0,棒 家 (Great home) : 0,舒服 拖鞋 (Comfortable slippers) : 0
干净 有 (Clean yes) : 2,舒服 用品 (Comfortable) : 0,舒服 用品 (Comfortable) : 0,舒服 沙发 (Comfortable sofa) : 0,舒服 住宿 (Comfortable accommodation) : 0,热情 客服 (Enthusiastic customer service) : 0,漂亮 景观 (Beautiful landscape) : 0,漂亮 景色 (Beautiful view) : 0,棒 店 (Great shop) : 0,舒服 按摩 (Comfortable massage) : 0
干净 枕头 (Clean pillow) : 2,舒服 睡 (Comfortable sleep) : 0,舒服 睡 (Comfortable sleep) : 0,舒服 泡 (Comfortable) : 0,舒服 体验 (Comfortable experience) : 0,热情 小哥 (Enthusiasm) : 0,漂亮 服务员 (Pretty waiter) : 0,漂亮 服务员 (Pretty waiter) : 0,棒 房 (Great room) : 0,舒服 按摩椅 (Comfortable massage chair) : 0
干净 档 (Clean file) : 2,舒服 睡衣 (Comfortable pajamas) : 0,舒服 睡衣 (Comfortable pajamas) : 0,舒服 泡汤 (Comfortable) : 0,舒服 出差 (Comfortable) : 0,热情 小姐 (Passionate lady) : 0,漂亮 楼下 (Pretty downstairs) : 0,漂亮 楼下 (Pretty downstairs) : 0,棒 效果 (Great effect) : 0,舒服 旅行 (Comfortable travel) : 0
干净 楼下 (Clean downstairs) : 2,舒服 空间 (Comfortable space) : 0,舒服 空间 (Comfortable space) : 0,舒服 泡泡 (Comfortable) : 0,舒服 区域 (Comfort zone) : 0,热情 工作 (Passion work) : 0,漂亮 樱花 (Beautiful cherry blossom) : 0,漂亮 樱花 (Beautiful cherry blossom) : 0,棒 料理 (Great cuisine) : 0,舒服 枕头 (Comfortable pillow) : 0
干净 水准 (Clean standard) : 2,舒服 肚子 (Comfortable belly) : 0,舒服 肚子 (Comfortable belly) : 0,舒服 泡泡澡 (Comfortable bubble bath) : 0,舒服 卫生 (Comfortable and hygienic) : 0,热情 帮 (Enthusiasm) : 0,漂亮 气派 (Beautiful style) : 0,漂亮 气派 (Beautiful style) : 0,棒 旅行 (Great travel) : 0,舒服 池 (Comfortable pool) : 0
干净 洗 (Clean wash) : 2,舒服 行走 (Comfortable walking) : 0,舒服 行走 (Comfortable walking) : 0,舒服 泡澡 (Comfortable bath) : 0,舒服 卫生间 (Comfortable toilet) : 0,热情 感觉 (Passion feeling) : 0,漂亮 沙滩 (Beautiful beach) : 0,漂亮 沙滩 (Beautiful beach) : 0,棒 日航 (Great Nikko) : 0,舒服 汤 (Comfortable soup) : 0
干净 洗浴 (Clean bath) : 2,舒服 被子 (Comfortable quilt) : 0,舒服 被子 (Comfortable quilt) : 0,舒服 洗 (Comfortable wash) : 0,舒服 周边 (Comfortable) : 0,热情 房间 (Warm room) : 0,漂亮 海景 (Beautiful seascape) : 0,漂亮 海滩 (Pretty beach) : 0,棒 服务员 (Great waiter) : 0,舒服 沙发 (Comfortable sofa) : 0
干净 洗澡间 (Clean bathroom) : 2,舒服 装修 (Comfortable decoration) : 0,舒服 装修 (Comfortable decoration) : 0,舒服 浴场 (Comfortable) : 0,舒服 品 (Comfortable) : 0,热情 接待 (Warm reception) : 0,漂亮 海滩 (Pretty beach) : 0,漂亮 游泳池 (Nice swimming pool) : 0,棒 服务生 (Great waiter) : 0,舒服 泡 (Comfortable) : 0
干净 浴 (Clean bath) : 2,舒服 设施 (Comfortable facilities) : 0,舒服 设施 (Comfortable facilities) : 0,舒服 浴室 (Comfortable bathroom) : 0,舒服 地方 (Comfortable place) : 0,热情 有的 (Enthusiasm) : 0,漂亮 温泉 (Beautiful hot spring) : 0,漂亮 花园 (Pretty garden) : 0,棒 条件 (Great condition) : 0,舒服 泡汤 (Comfortable) : 0
干净 浴巾 (Clean bath towel) : 2,舒服 酒店 (Comfortable hotel) : 0,舒服 酒店 (Comfortable hotel) : 0,舒服 浴缸 (Comfortable bathtub) : 0,舒服 坐 (Comfortable sitting) : 0,热情 服务生 (Passionate waiter) : 0,漂亮 游泳池 (Nice swimming pool) : 0,漂亮 菜 (Beautiful dish) : 0,棒 楼下 (Great downstairs) : 0,舒服 泡泡 (Comfortable) : 0
干净 海滩 (Clean beach) : 2,舒服 马桶 (Comfortable toilet) : 0,舒服 马桶 (Comfortable toilet) : 0,舒服 海风 (Comfortable) : 0,舒服 大堂 (Comfortable lobby) : 0,热情 环境 (Warm environment) : 0,漂亮 环境 (Beautiful environment) : 0,漂亮 装修 (Beautiful decoration) : 0,棒 水平 (Great level) : 0,舒服 泡泡澡 (Comfortable bubble bath) : 0
干净 澡堂 (Clean bathhouse) : 2,花园 (garden) : 0,花园 (garden) : 0,舒服 淋浴 (Comfortable shower) : 0,舒服 孩子 (Comfortable child) : 0,热情 眼 (Passion eye) : 0,漂亮 花园 (Pretty garden) : 0,漂亮 装饰 (Beautiful decoration) : 0,棒 沙滩 (Great beach) : 0,舒服 泡澡 (Comfortable bath) : 0
干净 照片 (Clean photos) : 2,购物 (shopping) : 0,购物 (shopping) : 0,舒服 温泉 (Comfortable) : 0,舒服 宝宝 (Comfortable baby) : 0,热情 英语 (Passion English) : 0,漂亮 菜 (Beautiful dish) : 0,漂亮 视野 (Beautiful vision) : 0,棒 洗衣机 (Great washing machine) : 0,舒服 洗 (Comfortable wash) : 0
干净 物品 (Clean items) : 2,赞 (awesome) : 0,赞 (awesome) : 0,舒服 澡堂 (Comfortable) : 0,舒服 寝具 (Comfortable bedding) : 0,热情 行李员 (Passionate Bellman) : 0,漂亮 装修 (Beautiful decoration) : 0,漂亮 设计 (Beautiful design) : 0,棒 浴场 (Great bath) : 0,舒服 浴场 (Comfortable) : 0
干净 白布 (Clean white cloth) : 2,边 (side) : 0,边 (side) : 0,舒服 环境 (Comfortable environment) : 0,舒服 带 (Comfortable) : 0,热情 酒店 (Passion hotel) : 0,漂亮 装饰 (Beautiful decoration) : 0,漂亮 餐厅 (Beautiful restaurant) : 0,棒 浴室 (Great bathroom) : 0,舒服 浴室 (Comfortable bathroom) : 0
干净 睡衣 (Clean pajamas) : 2,过 (Pass) : 0,过 (Pass) : 0,舒服 用品 (Comfortable) : 0,舒服 床垫 (Comfortable mattress) : 0,热情 阿姨 (Passionate aunt) : 0,漂亮 视野 (Beautiful vision) : 0,热情 中文 (Passion Chinese) : 0,棒 灰 (Great ash) : 0,舒服 浴缸 (Comfortable bathtub) : 0
干净 选择 (Clean choice) : 2,近 (near) : 0,近 (near) : 0,舒服 睡 (Comfortable sleep) : 0,舒服 床铺 (Comfortable bed) : 0,真心 交通 (Sincere traffic) : 0,漂亮 设计 (Beautiful design) : 0,热情 事情 (Passion things) : 0,棒 球场 (Baseball field) : 0,舒服 海风 (Comfortable) : 0
干净 风格 (Clean style) : 2,近 专卖店 (Near specialty store) : 0,近 专卖店 (Near specialty store) : 0,舒服 睡衣 (Comfortable pajamas) : 0,舒服 心里 (Comfortable) : 0,真心 夜景 (True heart) : 0,漂亮 风景 (Beautiful scenery) : 0,热情 人 (Passionate people) : 0,棒 管理 (Great management) : 0,舒服 淋浴 (Comfortable shower) : 0
快捷 便利 (Fast and convenient) : 2,近 中心 (Near center) : 0,近 中心 (Near center) : 0,舒服 空间 (Comfortable space) : 0,舒服 感觉 (Comfortable feeling) : 0,真心 房间 (Sincere room) : 0,漂亮 餐厅 (Beautiful restaurant) : 0,热情 司机 (Enthusiastic driver) : 0,棒 美景 (Great views) : 0,舒服 温泉 (Comfortable) : 0
新 中心 (New center) : 2,近 乐园 (Near paradise) : 0,近 乐园 (Near paradise) : 0,舒服 肚子 (Comfortable belly) : 0,舒服 房 (Comfortable room) : 0,真心 推荐 (Really recommend) : 0,热情 中文 (Passion Chinese) : 0,热情 大叔 (Enthusiasm) : 0,棒 英文 (Great English) : 0,舒服 澡堂 (Comfortable) : 0
新 主楼 (New main building) : 2,近 交通 (Near traffic) : 0,近 交通 (Near traffic) : 0,舒服 行走 (Comfortable walking) : 0,舒服 拖鞋 (Comfortable slippers) : 0,真心 楼下 (Sincerely downstairs) : 0,热情 事情 (Passion things) : 0,热情 大姐 (Enthusiasm) : 0,棒 茶 (Great tea) : 0,舒服 环境 (Comfortable environment) : 0
新 价 (New price) : 2,近 仓库 (Near warehouse) : 0,近 仓库 (Near warehouse) : 0,舒服 被子 (Comfortable quilt) : 0,舒服 按摩 (Comfortable massage) : 0,真心 环境 (Sincere environment) : 0,热情 人 (Passionate people) : 0,热情 女生 (Passion schoolgirl) : 0,棒 菜品 (Great dishes) : 0,舒服 用品 (Comfortable) : 0
新 区 (New District) : 2,近 优势 (Near advantage) : 0,近 优势 (Near advantage) : 0,舒服 装修 (Comfortable decoration) : 0,舒服 按摩椅 (Comfortable massage chair) : 0,真心 酒店 (True hotel) : 0,热情 司机 (Enthusiastic driver) : 0,热情 好客 (Hospitality) : 0,棒 街 (Great street) : 0,舒服 睡 (Comfortable sleep) : 0
新 去 (New go) : 2,近 优点 (Near advantages) : 0,近 优点 (Near advantages) : 0,舒服 设施 (Comfortable facilities) : 0,舒服 旅行 (Comfortable travel) : 0,繁华 便利 (Prosperous and convenient) : 0,热情 大叔 (Enthusiasm) : 0,热情 妹子 (Passionate girl) : 0,棒 装修 (Great decoration) : 0,舒服 睡衣 (Comfortable pajamas) : 0
新 地方 (New place) : 2,近 便利店 (Near convenience store) : 0,近 便利店 (Near convenience store) : 0,舒服 酒店 (Comfortable hotel) : 0,舒服 服务 (Comfortable service) : 0,美景 (Beauty) : 0,热情 大姐 (Enthusiasm) : 0,热情 客服 (Enthusiastic customer service) : 0,棒 设备 (Great equipment) : 0,舒服 空间 (Comfortable space) : 0
新 坂 (Shin Saka) : 2,近 公交车 (Near the bus) : 0,近 公交车 (Near the bus) : 0,舒服 马桶 (Comfortable toilet) : 0,舒服 池 (Comfortable pool) : 0,舒服 一如既往 (Comfortable as always) : 0,热情 女生 (Passion schoolgirl) : 0,热情 小哥 (Enthusiasm) : 0,棒 超市 (Great supermarket) : 0,舒服 肚子 (Comfortable belly) : 0
新 宿ビ (Shinjuku ビ) : 2,近 公司 (Near company) : 0,近 公司 (Near company) : 0,花园 (garden) : 0,舒服 汤 (Comfortable soup) : 0,舒服 产品 (Comfortable product) : 0,热情 妹子 (Passionate girl) : 0,热情 小姐 (Passionate lady) : 0,棒 软件 (Great software) : 0,舒服 行走 (Comfortable walking) : 0
新 年 (new Year) : 2,近 公园 (Near the park) : 0,近 公园 (Near the park) : 0,近 专卖店 (Near specialty store) : 0,舒服 沙发 (Comfortable sofa) : 0,舒服 人 (Comfortable) : 0,热情 小哥 (Enthusiasm) : 0,热情 工作 (Passion work) : 0,棒 隔音 (Soundproof) : 0,舒服 被子 (Comfortable quilt) : 0
新 床 (New bed) : 2,近 出口 (Near exit) : 0,近 出口 (Near exit) : 0,近 中心 (Near center) : 0,舒服 泡 (Comfortable) : 0,舒服 住宿 (Comfortable accommodation) : 0,热情 小姐 (Passionate lady) : 0,热情 感觉 (Passion feeling) : 0,棒 风格 (Great style) : 0,舒服 装修 (Comfortable decoration) : 0
新 床单 (New sheets) : 2,近 出来 (Near out) : 0,近 出来 (Near out) : 0,近 乐园 (Near paradise) : 0,舒服 泡汤 (Comfortable) : 0,舒服 体验 (Comfortable experience) : 0,热情 工作 (Passion work) : 0,热情 房间 (Warm room) : 0,棒 食物 (Great food) : 0,舒服 马桶 (Comfortable toilet) : 0
新 心 (New heart) : 2,近 前台 (Near the front desk) : 0,近 前台 (Near the front desk) : 0,近 交通 (Near traffic) : 0,舒服 泡泡 (Comfortable) : 0,舒服 出差 (Comfortable) : 0,热情 帮 (Enthusiasm) : 0,热情 接待 (Warm reception) : 0,棒 餐馆 (Great restaurant) : 0,近 专卖店 (Near specialty store) : 0
新 旧 (New old) : 2,近 区 (Near zone) : 0,近 区 (Near zone) : 0,近 仓库 (Near warehouse) : 0,舒服 泡泡澡 (Comfortable bubble bath) : 0,舒服 区域 (Comfort zone) : 0,热情 感觉 (Passion feeling) : 0,热情 有的 (Enthusiasm) : 0,棒 馆 (Great hall) : 0,近 中心 (Near center) : 0
新 早餐 (New breakfast) : 2,近 区域 (Near area) : 0,近 区域 (Near area) : 0,近 优势 (Near advantage) : 0,舒服 泡澡 (Comfortable bath) : 0,舒服 卫生 (Comfortable and hygienic) : 0,热情 接待 (Warm reception) : 0,热情 服务生 (Passionate waiter) : 0,棒 鸡 (Great chicken) : 0,近 乐园 (Near paradise) : 0
新 木场 (New Kiba) : 2,近 博物馆 (Near museum) : 0,近 博物馆 (Near museum) : 0,近 优点 (Near advantages) : 0,舒服 洗 (Comfortable wash) : 0,舒服 卫生间 (Comfortable toilet) : 0,热情 有的 (Enthusiasm) : 0,热情 环境 (Warm environment) : 0,没有 出行 (No travel) : 0,近 交通 (Near traffic) : 0
新 板 (New board) : 2,近 卫生 (Near hygiene) : 0,近 卫生 (Near hygiene) : 0,近 便利店 (Near convenience store) : 0,舒服 浴场 (Comfortable) : 0,舒服 周边 (Comfortable) : 0,热情 环境 (Warm environment) : 0,热情 眼 (Passion eye) : 0,没有 卫生 (No hygiene) : 0,近 仓库 (Near warehouse) : 0
新 视野 (New vision) : 2,近 厅 (Near the hall) : 0,近 厅 (Near the hall) : 0,近 公交车 (Near the bus) : 0,舒服 浴室 (Comfortable bathroom) : 0,舒服 地方 (Comfortable place) : 0,热情 眼 (Passion eye) : 0,热情 老板 (Enthusiastic boss) : 0,没有 地铁站 (No subway station) : 0,近 优势 (Near advantage) : 0
新 高楼 (New high-rise) : 2,近 友 (Close friend) : 0,近 友 (Close friend) : 0,近 公司 (Near company) : 0,舒服 浴缸 (Comfortable bathtub) : 0,舒服 坐 (Comfortable sitting) : 0,热情 老板 (Enthusiastic boss) : 0,热情 英语 (Passion English) : 0,没有 推荐 (Not recommended) : 0,近 优点 (Near advantages) : 0
日式 怀石料理 (Japanese kaiseki cuisine) : 2,近 周围 (Around) : 0,近 周围 (Around) : 0,近 公园 (Near the park) : 0,舒服 海风 (Comfortable) : 0,舒服 大堂 (Comfortable lobby) : 0,热情 英语 (Passion English) : 0,热情 行李员 (Passionate Bellman) : 0,没有 新 (No new) : 0,近 便利店 (Near convenience store) : 0
日式 态度 (Japanese attitude) : 2,近 周边 (Near) : 0,近 周边 (Near) : 0,近 出口 (Near exit) : 0,舒服 淋浴 (Comfortable shower) : 0,舒服 孩子 (Comfortable child) : 0,热情 行李员 (Passionate Bellman) : 0,热情 酒店 (Passion hotel) : 0,没有 漂亮 (Not beautiful) : 0,近 公交车 (Near the bus) : 0
日式 按摩 (Japanese massage) : 2,近 商业区 (Near commercial area) : 0,近 商业区 (Near commercial area) : 0,近 出来 (Near out) : 0,舒服 温泉 (Comfortable) : 0,舒服 宝宝 (Comfortable baby) : 0,热情 酒店 (Passion hotel) : 0,热情 阿姨 (Passionate aunt) : 0,没有 真心 (Not true) : 0,近 公司 (Near company) : 0
日式 标准 (Japanese standard) : 2,近 商业街 (Near commercial street) : 0,近 商业街 (Near commercial street) : 0,近 前台 (Near the front desk) : 0,舒服 澡堂 (Comfortable) : 0,舒服 寝具 (Comfortable bedding) : 0,真心 交通 (Sincere traffic) : 0,真心 交通 (Sincere traffic) : 0,没有 赞 (No like) : 0,近 公园 (Near the park) : 0
日式 欧式 (Japanese style) : 2,近 商圈 (Near business district) : 0,近 商圈 (Near business district) : 0,近 区 (Near zone) : 0,舒服 环境 (Comfortable environment) : 0,舒服 带 (Comfortable) : 0,真心 位置 (True position) : 0,真心 位置 (True position) : 0,漂亮 人 (Beautiful people) : 0,近 出口 (Near exit) : 0
日式 浴 (Japanese bath) : 2,近 商场 (Near the mall) : 0,近 商场 (Near the mall) : 0,近 区域 (Near area) : 0,舒服 用品 (Comfortable) : 0,舒服 心里 (Comfortable) : 0,真心 夜景 (True heart) : 0,真心 夜景 (True heart) : 0,漂亮 前台 (Beautiful) : 0,近 出来 (Near out) : 0
日式 浴室 (Japanese style bathroom) : 2,近 商店 (Near store) : 0,近 商店 (Near store) : 0,近 博物馆 (Near museum) : 0,舒服 睡 (Comfortable sleep) : 0,舒服 感觉 (Comfortable feeling) : 0,真心 楼下 (Sincerely downstairs) : 0,真心 推荐 (Really recommend) : 0,漂亮 地方 (Beautiful place) : 0,近 前台 (Near the front desk) : 0
日式 浴衣 (Japanese Yukata) : 2,近 喜 (Near hi) : 0,近 喜 (Near hi) : 0,近 卫生 (Near hygiene) : 0,舒服 睡衣 (Comfortable pajamas) : 0,舒服 房 (Comfortable room) : 0,真心 环境 (Sincere environment) : 0,真心 楼下 (Sincerely downstairs) : 0,漂亮 外观 (Beautiful appearance) : 0,近 区 (Near zone) : 0
日式 温泉 (Japanese hot spring) : 2,近 图 (Close figure) : 0,近 图 (Close figure) : 0,近 厅 (Near the hall) : 0,舒服 空间 (Comfortable space) : 0,舒服 拖鞋 (Comfortable slippers) : 0,繁华 便利 (Prosperous and convenient) : 0,真心 环境 (Sincere environment) : 0,漂亮 大厅 (Pretty hall) : 0,近 区域 (Near area) : 0
日式 澡堂 (Japanese style bathhouse) : 2,近 地区 (Near area) : 0,近 地区 (Near area) : 0,近 友 (Close friend) : 0,舒服 肚子 (Comfortable belly) : 0,舒服 按摩 (Comfortable massage) : 0,舒服 一如既往 (Comfortable as always) : 0,真心 酒店 (True hotel) : 0,漂亮 妹子 (Pretty girl) : 0,近 博物馆 (Near museum) : 0
日式 种类 (Japanese style) : 2,近 地方 (Near place) : 0,近 地方 (Near place) : 0,近 周围 (Around) : 0,舒服 行走 (Comfortable walking) : 0,舒服 按摩椅 (Comfortable massage chair) : 0,舒服 产品 (Comfortable product) : 0,繁华 便利 (Prosperous and convenient) : 0,漂亮 姑娘 (beautiful girl) : 0,近 卫生 (Near hygiene) : 0
日式 结合 (Japanese style) : 2,近 地点 (Near location) : 0,近 地点 (Near location) : 0,近 周边 (Near) : 0,舒服 被子 (Comfortable quilt) : 0,舒服 旅行 (Comfortable travel) : 0,舒服 住宿 (Comfortable accommodation) : 0,舒服 一如既往 (Comfortable as always) : 0,漂亮 房 (Beautiful room) : 0,近 厅 (Near the hall) : 0
日式 英文 (Japanese English) : 2,近 地铁 (Near subway) : 0,近 地铁 (Near subway) : 0,近 商业区 (Near commercial area) : 0,舒服 装修 (Comfortable decoration) : 0,舒服 服务 (Comfortable service) : 0,舒服 出差 (Comfortable) : 0,舒服 人 (Comfortable) : 0,漂亮 景 (Beautiful scene) : 0,近 友 (Close friend) : 0
日式 街 (Japanese street) : 2,近 地铁口 (Near the subway exit) : 0,近 地铁口 (Near the subway exit) : 0,近 商业街 (Near commercial street) : 0,舒服 设施 (Comfortable facilities) : 0,舒服 枕头 (Comfortable pillow) : 0,舒服 区域 (Comfort zone) : 0,舒服 住宿 (Comfortable accommodation) : 0,漂亮 景观 (Beautiful landscape) : 0,近 周围 (Around) : 0
日式 风味 (Japanese style) : 2,近 地铁站 (Near subway station) : 0,近 地铁站 (Near subway station) : 0,近 商圈 (Near business district) : 0,舒服 马桶 (Comfortable toilet) : 0,舒服 汤 (Comfortable soup) : 0,舒服 卫生 (Comfortable and hygienic) : 0,舒服 体验 (Comfortable experience) : 0,漂亮 楼下 (Pretty downstairs) : 0,近 周边 (Near) : 0
