大 用品 (Big supplies) : 2,舒服 住宿 (Comfortable accommodation) : 0,舒服 住宿 (Comfortable accommodation) : 0,老 点 (Old point) : 0,热情 妹子 (Passionate girl) : 0,漂亮 外观 (Beautiful appearance) : 0,棒 风景 (Great scenery) : 0,没有 便利 (No convenience) : 0,新 站 (New station) : 0,老 床垫 (Old mattress) : 0
大 电梯 (Big elevator) : 2,舒服 体验 (Comfortable experience) : 0,舒服 体验 (Comfortable experience) : 0,老 烟鬼 (Old smoker) : 0,热情 客服 (Enthusiastic customer service) : 0,漂亮 大厅 (Pretty hall) : 0,棒 风格 (Great style) : 0,没有 出行 (No travel) : 0,新 阪急 (New Hankyu) : 0,老 感觉 (Old feeling) : 0
大 电脑 (Big computer) : 2,舒服 出差 (Comfortable) : 0,舒服 出差 (Comfortable) : 0,老 爷爷 (Old grandpa) : 0,热情 小哥 (Enthusiasm) : 0,漂亮 大堂 (Beautiful lobby) : 0,棒 食物 (Great food) : 0,没有 地铁 (No subway) : 0,日式 之一 (Japanese style one) : 0,老 房子 (old house) : 0
大 盒子 (Big box) : 2,舒服 区域 (Comfort zone) : 0,舒服 区域 (Comfort zone) : 0,老 硬件 (Old hardware) : 0,热情 小姐 (Passionate lady) : 0,漂亮 妹子 (Pretty girl) : 0,棒 餐食 (Good meal) : 0,没有 地铁站 (No subway station) : 0,日式 味道 (Japanese taste) : 0,老 房间 (Old room) : 0
大 目测 (Large visual inspection) : 2,舒服 卫生 (Comfortable and hygienic) : 0,舒服 卫生 (Comfortable and hygienic) : 0,老 街 (Old street) : 0,热情 工作 (Passion work) : 0,漂亮 对面 (Pretty opposite) : 0,棒 餐饮 (Great food) : 0,没有 推荐 (Not recommended) : 0,日式 套餐 (Japanese set meal) : 0,老 旧 (Old) : 0
大 真 (Big really) : 2,舒服 卫生间 (Comfortable toilet) : 0,舒服 卫生间 (Comfortable toilet) : 0,老 装修 (Old decoration) : 0,热情 帮 (Enthusiasm) : 0,漂亮 广场 (Pretty square) : 0,棒 餐馆 (Great restaurant) : 0,没有 时候 (No time) : 0,日式 店 (Japanese shop) : 0,老 星 (Old star) : 0
大 福音 (Great gospel) : 2,舒服 吃 (Comfortable eating) : 0,舒服 吃 (Comfortable eating) : 0,老 设备 (Old equipment) : 0,热情 感觉 (Passion feeling) : 0,漂亮 庭院 (Pretty courtyard) : 0,棒 馆 (Great hall) : 0,没有 是否 (No if) : 0,日式 怀石料理 (Japanese kaiseki cuisine) : 0,老 服务 (Old service) : 0
大 秋叶原 (Great Akihabara) : 2,舒服 周边 (Comfortable) : 0,舒服 周边 (Comfortable) : 0,老 设施 (Old facility) : 0,热情 房间 (Warm room) : 0,漂亮 建筑 (Beautiful building) : 0,棒 鸡 (Great chicken) : 0,没有 欣赏 (No appreciation) : 0,日式 态度 (Japanese attitude) : 0,老 样子 (same as usual) : 0
大 空调 (Large air conditioning) : 2,舒服 品 (Comfortable) : 0,舒服 品 (Comfortable) : 0,老 酒 (Old wine) : 0,热情 接待 (Warm reception) : 0,漂亮 房 (Beautiful room) : 0,没有 一流 (Not first class) : 0,没有 漂亮 (Not beautiful) : 0,日式 感觉 (Japanese style) : 0,老 楼 (Old building) : 0
大 纸 (Large paper) : 2,舒服 地方 (Comfortable place) : 0,舒服 地方 (Comfortable place) : 0,老 酒店 (Old hotel) : 0,热情 有的 (Enthusiasm) : 0,漂亮 房间 (Nice room) : 0,没有 交通 (No traffic) : 0,没有 环境 (No environment) : 0,日式 按摩 (Japanese massage) : 0,老 款 (old style) : 0
大 美食 (Great gourmet) : 2,舒服 坐 (Comfortable sitting) : 0,舒服 坐 (Comfortable sitting) : 0,老 阿姨 (Old aunt) : 0,热情 服务生 (Passionate waiter) : 0,漂亮 景 (Beautiful scene) : 0,没有 人员 (No personnel) : 0,没有 真心 (Not true) : 0,日式 标准 (Japanese standard) : 0,老 点 (Old point) : 0
大 胃口 (Big appetite) : 2,舒服 大堂 (Comfortable lobby) : 0,舒服 大堂 (Comfortable lobby) : 0,老 风格 (Old style) : 0,热情 环境 (Warm environment) : 0,漂亮 景色 (Beautiful view) : 0,没有 价格 (No price) : 0,没有 美食 (No gourmet) : 0,日式 欧式 (Japanese style) : 0,老 烟鬼 (Old smoker) : 0
大 药店 (Big pharmacy) : 2,舒服 好 (Comfortable good) : 0,舒服 好 (Comfortable good) : 0,老 饭店 (Old hotel) : 0,热情 眼 (Passion eye) : 0,漂亮 景观 (Beautiful landscape) : 0,没有 便利 (No convenience) : 0,没有 购物 (No shopping) : 0,日式 浴 (Japanese bath) : 0,老 爷爷 (Old grandpa) : 0
大 落地窗 (Large French windows) : 2,舒服 子 (Comfortable) : 0,舒服 子 (Comfortable) : 0,老 馆 (Old hall) : 0,热情 老板 (Enthusiastic boss) : 0,漂亮 服务员 (Pretty waiter) : 0,没有 出行 (No travel) : 0,没有 距离 (No distance) : 0,日式 浴场 (Japanese style bath) : 0,老 硬件 (Old hardware) : 0
大 装修 (Large decoration) : 2,舒服 孩子 (Comfortable child) : 0,舒服 孩子 (Comfortable child) : 0,老 鼻子 (Old nose) : 0,热情 英语 (Passion English) : 0,漂亮 楼下 (Pretty downstairs) : 0,没有 地铁站 (No subway station) : 0,没有 过 (Never had) : 0,日式 浴室 (Japanese style bathroom) : 0,老 街 (Old street) : 0
大 败笔 (Big failure) : 2,舒服 宝宝 (Comfortable baby) : 0,舒服 宝宝 (Comfortable baby) : 0,舒服 一如既往 (Comfortable as always) : 0,热情 行李员 (Passionate Bellman) : 0,漂亮 樱花 (Beautiful cherry blossom) : 0,没有 好吃 (No delicious) : 0,没有 风景 (No scenery) : 0,日式 浴衣 (Japanese Yukata) : 0,老 装修 (Old decoration) : 0
大 选择性 (Large selectivity) : 2,舒服 客房 (Comfortable rooms) : 0,舒服 客房 (Comfortable rooms) : 0,舒服 产品 (Comfortable product) : 0,热情 酒店 (Passion hotel) : 0,漂亮 气派 (Beautiful style) : 0,没有 新 (No new) : 0,漂亮 人 (Beautiful people) : 0,日式 温泉 (Japanese hot spring) : 0,老 设备 (Old equipment) : 0
大 通路 (Large access) : 2,舒服 寝具 (Comfortable bedding) : 0,舒服 寝具 (Comfortable bedding) : 0,舒服 人 (Comfortable) : 0,热情 阿姨 (Passionate aunt) : 0,漂亮 沙滩 (Beautiful beach) : 0,没有 是否 (No if) : 0,漂亮 前台 (Beautiful) : 0,日式 澡堂 (Japanese style bathhouse) : 0,老 酒 (Old wine) : 0
大 部队 (Large forces) : 2,舒服 带 (Comfortable) : 0,舒服 带 (Comfortable) : 0,舒服 人间 (Comfortable) : 0,真心 交通 (Sincere traffic) : 0,漂亮 海景 (Beautiful seascape) : 0,没有 棒 (No stick) : 0,漂亮 塔 (Beautiful tower) : 0,日式 窗户 (Japanese style window) : 0,老 酒店 (Old hotel) : 0
大 采购 (Big purchase) : 2,舒服 床 (Comfortable bed) : 0,舒服 床 (Comfortable bed) : 0,舒服 住宿 (Comfortable accommodation) : 0,真心 位置 (True position) : 0,漂亮 海滩 (Pretty beach) : 0,没有 欣赏 (No appreciation) : 0,漂亮 大厅 (Pretty hall) : 0,日式 结合 (Japanese style) : 0,老 阿姨 (Old aunt) : 0
大 金 (Big gold) : 2,舒服 床垫 (Comfortable mattress) : 0,舒服 床垫 (Comfortable mattress) : 0,舒服 体验 (Comfortable experience) : 0,真心 夜景 (True heart) : 0,漂亮 温泉 (Beautiful hot spring) : 0,没有 漂亮 (Not beautiful) : 0,漂亮 妹子 (Pretty girl) : 0,日式 英文 (Japanese English) : 0,老 风格 (Old style) : 0
大 门 (Big gate) : 2,舒服 床铺 (Comfortable bed) : 0,舒服 床铺 (Comfortable bed) : 0,舒服 出差 (Comfortable) : 0,真心 感觉 (Really feel) : 0,漂亮 游泳池 (Nice swimming pool) : 0,没有 环境 (No environment) : 0,漂亮 姑娘 (beautiful girl) : 0,日式 英语 (Japanese English) : 0,老 饭店 (Old hotel) : 0
大 附近 (Large nearby) : 2,舒服 心里 (Comfortable) : 0,舒服 心里 (Comfortable) : 0,舒服 区域 (Comfort zone) : 0,真心 房间 (Sincere room) : 0,漂亮 环境 (Beautiful environment) : 0,没有 美食 (No gourmet) : 0,漂亮 对面 (Pretty opposite) : 0,日式 菜 (Japanese dishes) : 0,老 馆 (Old hall) : 0
大 馆 (Large hall) : 2,舒服 感觉 (Comfortable feeling) : 0,舒服 感觉 (Comfortable feeling) : 0,舒服 卫生 (Comfortable and hygienic) : 0,真心 推荐 (Really recommend) : 0,漂亮 花园 (Pretty garden) : 0,没有 赞 (No like) : 0,漂亮 广场 (Pretty square) : 0,日式 街 (Japanese street) : 0,老 鼻子 (Old nose) : 0
好吃 丼 (Delicious don) : 2,舒服 房 (Comfortable room) : 0,舒服 房 (Comfortable room) : 0,舒服 卫生间 (Comfortable toilet) : 0,真心 楼下 (Sincerely downstairs) : 0,漂亮 菜 (Beautiful dish) : 0,没有 陈旧 (Not stale) : 0,漂亮 庭院 (Pretty courtyard) : 0,日式 风味 (Japanese style) : 0,舒服 一如既往 (Comfortable as always) : 0
好吃 冰淇淋 (Delicious ice cream) : 2,舒服 房间 (Comfortable room) : 0,舒服 房间 (Comfortable room) : 0,舒服 吃 (Comfortable eating) : 0,真心 环境 (Sincere environment) : 0,漂亮 装修 (Beautiful decoration) : 0,没有 风景 (No scenery) : 0,漂亮 建筑 (Beautiful building) : 0,日式 风情 (Japanese style) : 0,舒服 产品 (Comfortable product) : 0
好吃 卫生 (Delicious and hygienic) : 2,舒服 拖鞋 (Comfortable slippers) : 0,舒服 拖鞋 (Comfortable slippers) : 0,舒服 周边 (Comfortable) : 0,真心 酒店 (True hotel) : 0,漂亮 装饰 (Beautiful decoration) : 0,漂亮 人 (Beautiful people) : 0,漂亮 房间 (Nice room) : 0,日式 餐馆 (Japanese restaurant) : 0,舒服 人 (Comfortable) : 0
好吃 周围 (Delicious around) : 2,舒服 按摩 (Comfortable massage) : 0,舒服 按摩 (Comfortable massage) : 0,舒服 品 (Comfortable) : 0,繁华 便利 (Prosperous and convenient) : 0,漂亮 视野 (Beautiful vision) : 0,漂亮 前台 (Beautiful) : 0,漂亮 景色 (Beautiful view) : 0,日式 饭店 (Japanese restaurant) : 0,舒服 人间 (Comfortable) : 0
好吃 寿司店 (Delicious sushi restaurant) : 2,舒服 按摩椅 (Comfortable massage chair) : 0,舒服 按摩椅 (Comfortable massage chair) : 0,舒服 地方 (Comfortable place) : 0,美景 (Beauty) : 0,漂亮 设计 (Beautiful design) : 0,漂亮 地方 (Beautiful place) : 0,漂亮 服务员 (Pretty waiter) : 0,棒 业 (Great industry) : 0,舒服 住宿 (Comfortable accommodation) : 0
好吃 小店 (Delicious shop) : 2,舒服 整体 (Comfortable overall) : 0,舒服 整体 (Comfortable overall) : 0,舒服 坐 (Comfortable sitting) : 0,老 人 (Old man) : 0,漂亮 酒店 (Beautiful hotel) : 0,漂亮 塔 (Beautiful tower) : 0,漂亮 楼下 (Pretty downstairs) : 0,棒 中文 (Great in Chinese) : 0,舒服 体验 (Comfortable experience) : 0
好吃 巧克力 (Delicious chocolate) : 2,舒服 旅行 (Comfortable travel) : 0,舒服 旅行 (Comfortable travel) : 0,舒服 大堂 (Comfortable lobby) : 0,老 儿 (Old man) : 0,漂亮 风景 (Beautiful scenery) : 0,漂亮 大厅 (Pretty hall) : 0,漂亮 樱花 (Beautiful cherry blossom) : 0,棒 主要 (Great main) : 0,舒服 出差 (Comfortable) : 0
好吃 房间 (Delicious room) : 2,舒服 早餐 (Comfortable breakfast) : 0,舒服 早餐 (Comfortable breakfast) : 0,舒服 好 (Comfortable good) : 0,老 先生 (Old sir) : 0,漂亮 餐厅 (Beautiful restaurant) : 0,漂亮 妹子 (Pretty girl) : 0,漂亮 气派 (Beautiful style) : 0,棒 人员 (Staff) : 0,舒服 区域 (Comfort zone) : 0
好吃 料 (Delicious) : 2,舒服 服务 (Comfortable service) : 0,舒服 服务 (Comfortable service) : 0,舒服 子 (Comfortable) : 0,老 古董 (Old antique) : 0,热情 中文 (Passion Chinese) : 0,漂亮 姑娘 (beautiful girl) : 0,漂亮 沙滩 (Beautiful beach) : 0,棒 价位 (Great price) : 0,舒服 卫生 (Comfortable and hygienic) : 0
好吃 日餐 (Delicious Japanese food) : 2,舒服 枕头 (Comfortable pillow) : 0,舒服 枕头 (Comfortable pillow) : 0,舒服 孩子 (Comfortable child) : 0,老 品牌 (Old brand) : 0,热情 事情 (Passion things) : 0,漂亮 对面 (Pretty opposite) : 0,漂亮 海滩 (Pretty beach) : 0,棒 便利 (Great convenience) : 0,舒服 卫生间 (Comfortable toilet) : 0
好吃 服务 (Delicious service) : 2,舒服 池 (Comfortable pool) : 0,舒服 池 (Comfortable pool) : 0,舒服 宝宝 (Comfortable baby) : 0,老 城区 (old Town) : 0,热情 司机 (Enthusiastic driver) : 0,漂亮 广场 (Pretty square) : 0,漂亮 游泳池 (Nice swimming pool) : 0,棒 前台 (Front desk) : 0,舒服 吃 (Comfortable eating) : 0
好吃 材 (Delicious) : 2,舒服 汤 (Comfortable soup) : 0,舒服 汤 (Comfortable soup) : 0,舒服 客房 (Comfortable rooms) : 0,老 外观 (Old appearance) : 0,热情 大叔 (Enthusiasm) : 0,漂亮 庭院 (Pretty courtyard) : 0,漂亮 花园 (Pretty garden) : 0,棒 午餐 (Great lunch) : 0,舒服 周边 (Comfortable) : 0
好吃 泡芙 (Delicious puff) : 2,舒服 沙发 (Comfortable sofa) : 0,舒服 沙发 (Comfortable sofa) : 0,舒服 寝具 (Comfortable bedding) : 0,老 夫 (Old man) : 0,热情 大姐 (Enthusiasm) : 0,漂亮 建筑 (Beautiful building) : 0,漂亮 菜 (Beautiful dish) : 0,棒 周边 (Great surroundings) : 0,舒服 品 (Comfortable) : 0
好吃 火腿 (Delicious ham) : 2,舒服 泡 (Comfortable) : 0,舒服 泡 (Comfortable) : 0,舒服 带 (Comfortable) : 0,老 客人 (Old guest) : 0,热情 女生 (Passion schoolgirl) : 0,漂亮 房 (Beautiful room) : 0,漂亮 装修 (Beautiful decoration) : 0,棒 地方 (Great place) : 0,舒服 地方 (Comfortable place) : 0
好吃 烧烤 (Delicious barbecue) : 2,舒服 泡汤 (Comfortable) : 0,舒服 泡汤 (Comfortable) : 0,舒服 床垫 (Comfortable mattress) : 0,老 家具 (Old furniture) : 0,热情 好客 (Hospitality) : 0,漂亮 房间 (Nice room) : 0,漂亮 装饰 (Beautiful decoration) : 0,棒 大堂 (Great lobby) : 0,舒服 坐 (Comfortable sitting) : 0
好吃 牛超 (Delicious Niu Chao) : 2,舒服 泡泡 (Comfortable) : 0,舒服 泡泡 (Comfortable) : 0,舒服 床铺 (Comfortable bed) : 0,老 带 (Old belt) : 0,热情 客服 (Enthusiastic customer service) : 0,漂亮 景 (Beautiful scene) : 0,漂亮 视野 (Beautiful vision) : 0,棒 字 (Great letter;) : 0,舒服 大堂 (Comfortable lobby) : 0
好吃 盖饭 (Delicious rice bowl) : 2,舒服 泡泡澡 (Comfortable bubble bath) : 0,舒服 泡泡澡 (Comfortable bubble bath) : 0,舒服 心里 (Comfortable) : 0,老 床垫 (Old mattress) : 0,热情 小哥 (Enthusiasm) : 0,漂亮 景观 (Beautiful landscape) : 0,漂亮 设计 (Beautiful design) : 0,棒 家 (Great home) : 0,舒服 好 (Comfortable good) : 0
好吃 米 (Delicious rice) : 2,舒服 泡澡 (Comfortable bath) : 0,舒服 泡澡 (Comfortable bath) : 0,舒服 感觉 (Comfortable feeling) : 0,老 房子 (old house) : 0,热情 小姐 (Passionate lady) : 0,漂亮 服务员 (Pretty waiter) : 0,漂亮 餐厅 (Beautiful restaurant) : 0,棒 店 (Great shop) : 0,舒服 子 (Comfortable) : 0
好吃 肉饭 (Delicious pilaf) : 2,舒服 洗 (Comfortable wash) : 0,舒服 洗 (Comfortable wash) : 0,舒服 房 (Comfortable room) : 0,老 房间 (Old room) : 0,热情 工作 (Passion work) : 0,漂亮 楼下 (Pretty downstairs) : 0,热情 中文 (Passion Chinese) : 0,棒 房 (Great room) : 0,舒服 孩子 (Comfortable child) : 0
好吃 茶点 (Delicious refreshment) : 2,舒服 洗漱 (Comfortable) : 0,舒服 洗漱 (Comfortable) : 0,舒服 房间 (Comfortable room) : 0,老 旧 (Old) : 0,热情 帮 (Enthusiasm) : 0,漂亮 樱花 (Beautiful cherry blossom) : 0,热情 事情 (Passion things) : 0,棒 效果 (Great effect) : 0,舒服 宝宝 (Comfortable baby) : 0
好吃 草莓 (Delicious strawberry) : 2,舒服 浴场 (Comfortable) : 0,舒服 浴场 (Comfortable) : 0,舒服 拖鞋 (Comfortable slippers) : 0,老 星 (Old star) : 0,热情 房间 (Warm room) : 0,漂亮 气派 (Beautiful style) : 0,热情 司机 (Enthusiastic driver) : 0,棒 料理 (Great cuisine) : 0,舒服 客房 (Comfortable rooms) : 0
好吃 豆 (Delicious beans) : 2,舒服 浴室 (Comfortable bathroom) : 0,舒服 浴室 (Comfortable bathroom) : 0,舒服 按摩 (Comfortable massage) : 0,老 服务 (Old service) : 0,热情 接待 (Warm reception) : 0,漂亮 沙滩 (Beautiful beach) : 0,热情 大叔 (Enthusiasm) : 0,棒 旅行 (Great travel) : 0,舒服 寝具 (Comfortable bedding) : 0
好吃 豆腐 (Delicious tofu) : 2,舒服 浴缸 (Comfortable bathtub) : 0,舒服 浴缸 (Comfortable bathtub) : 0,舒服 按摩椅 (Comfortable massage chair) : 0,老 样子 (same as usual) : 0,热情 有的 (Enthusiasm) : 0,漂亮 海景 (Beautiful seascape) : 0,热情 大姐 (Enthusiasm) : 0,棒 日航 (Great Nikko) : 0,舒服 带 (Comfortable) : 0
好吃 面包房 (Delicious bakery) : 2,舒服 海风 (Comfortable) : 0,舒服 海风 (Comfortable) : 0,舒服 整体 (Comfortable overall) : 0,老 楼 (Old building) : 0,热情 服务生 (Passionate waiter) : 0,漂亮 海滩 (Pretty beach) : 0,热情 女生 (Passion schoolgirl) : 0,棒 服务员 (Great waiter) : 0,舒服 床垫 (Comfortable mattress) : 0
好吃 鸟 (Delicious bird) : 2,舒服 淋浴 (Comfortable shower) : 0,舒服 淋浴 (Comfortable shower) : 0,舒服 旅行 (Comfortable travel) : 0,老 款 (old style) : 0,热情 环境 (Warm environment) : 0,漂亮 温泉 (Beautiful hot spring) : 0,热情 好客 (Hospitality) : 0,棒 服务生 (Great waiter) : 0,舒服 床铺 (Comfortable bed) : 0
干净 人间 (Clean world) : 2,舒服 温泉 (Comfortable) : 0,舒服 温泉 (Comfortable) : 0,舒服 早餐 (Comfortable breakfast) : 0,老 烟鬼 (Old smoker) : 0,热情 眼 (Passion eye) : 0,漂亮 游泳池 (Nice swimming pool) : 0,热情 妹子 (Passionate girl) : 0,棒 条件 (Great condition) : 0,舒服 心里 (Comfortable) : 0
干净 厕浴 (Clean toilet bath) : 2,舒服 澡堂 (Comfortable) : 0,舒服 澡堂 (Comfortable) : 0,舒服 服务 (Comfortable service) : 0,老 爷爷 (Old grandpa) : 0,热情 英语 (Passion English) : 0,漂亮 环境 (Beautiful environment) : 0,热情 客服 (Enthusiastic customer service) : 0,棒 楼下 (Great downstairs) : 0,舒服 感觉 (Comfortable feeling) : 0
干净 周边 (Clean surroundings) : 2,舒服 环境 (Comfortable environment) : 0,舒服 环境 (Comfortable environment) : 0,舒服 枕头 (Comfortable pillow) : 0,老 硬件 (Old hardware) : 0,热情 行李员 (Passionate Bellman) : 0,漂亮 花园 (Pretty garden) : 0,热情 小哥 (Enthusiasm) : 0,棒 水平 (Great level) : 0,舒服 房 (Comfortable room) : 0
干净 品 (Clean product) : 2,舒服 用品 (Comfortable) : 0,舒服 用品 (Comfortable) : 0,舒服 池 (Comfortable pool) : 0,老 街 (Old street) : 0,热情 阿姨 (Passionate aunt) : 0,漂亮 菜 (Beautiful dish) : 0,热情 小姐 (Passionate lady) : 0,棒 沙滩 (Great beach) : 0,舒服 拖鞋 (Comfortable slippers) : 0
干净 国家 (Clean country) : 2,舒服 睡 (Comfortable sleep) : 0,舒服 睡 (Comfortable sleep) : 0,舒服 汤 (Comfortable soup) : 0,老 装修 (Old decoration) : 0,真心 夜景 (True heart) : 0,漂亮 装修 (Beautiful decoration) : 0,热情 工作 (Passion work) : 0,棒 洗衣机 (Great washing machine) : 0,舒服 按摩 (Comfortable massage) : 0
干净 地板 (Clean floor) : 2,舒服 睡衣 (Comfortable pajamas) : 0,舒服 睡衣 (Comfortable pajamas) : 0,舒服 沙发 (Comfortable sofa) : 0,老 阿姨 (Old aunt) : 0,真心 感觉 (Really feel) : 0,漂亮 装饰 (Beautiful decoration) : 0,热情 感觉 (Passion feeling) : 0,棒 浴场 (Great bath) : 0,舒服 按摩椅 (Comfortable massage chair) : 0
干净 地段 (Clean location) : 2,舒服 空间 (Comfortable space) : 0,舒服 空间 (Comfortable space) : 0,舒服 泡 (Comfortable) : 0,老 风格 (Old style) : 0,真心 房间 (Sincere room) : 0,漂亮 视野 (Beautiful vision) : 0,热情 房间 (Warm room) : 0,棒 浴室 (Great bathroom) : 0,舒服 整体 (Comfortable overall) : 0
干净 地铁 (Clean subway) : 2,舒服 肚子 (Comfortable belly) : 0,舒服 肚子 (Comfortable belly) : 0,舒服 泡汤 (Comfortable) : 0,老 饭店 (Old hotel) : 0,真心 推荐 (Really recommend) : 0,漂亮 设计 (Beautiful design) : 0,热情 接待 (Warm reception) : 0,棒 灰 (Great ash) : 0,舒服 旅行 (Comfortable travel) : 0
