巨 远 (Huge far) : 2,舒服 一如既往 (Comfortable as always) : 0,棒 房 (Great room) : 0,没有 出行 (No travel) : 0,真心 环境 (Sincere environment) : 0,漂亮 景观 (Beautiful landscape) : 0,舒服 环境 (Comfortable environment) : 0
干净 人间 (Clean world) : 2,舒服 三 (Comfortable three) : 0,棒 拉面 (Great ramen) : 0,没有 地铁站 (No subway station) : 0,真心 贵 (Really expensive) : 0,漂亮 楼下 (Pretty downstairs) : 0,舒服 用品 (Comfortable) : 0
干净 便利 (Clean and convenient) : 2,舒服 人 (Comfortable) : 0,棒 效果 (Great effect) : 0,没有 好吃 (No delicious) : 0,真心 酒店 (True hotel) : 0,漂亮 樱花 (Beautiful cherry blossom) : 0,舒服 真 (Comfortable really) : 0
干净 厕浴 (Clean toilet bath) : 2,舒服 住宿 (Comfortable accommodation) : 0,棒 整体 (Great overall) : 0,没有 新 (No new) : 0,繁华 便利 (Prosperous and convenient) : 0,漂亮 气派 (Beautiful style) : 0,舒服 睡 (Comfortable sleep) : 0
干净 周边 (Clean surroundings) : 2,舒服 体验 (Comfortable experience) : 0,棒 料理 (Great cuisine) : 0,没有 漂亮 (Not beautiful) : 0,纯 日式 (Pure Japanese) : 0,漂亮 沙滩 (Beautiful beach) : 0,舒服 睡衣 (Comfortable pajamas) : 0
干净 品 (Clean product) : 2,舒服 值得 (Comfortable worthy) : 0,棒 旅行 (Great travel) : 0,没有 环境 (No environment) : 0,舒服 一 (Comfortable one) : 0,漂亮 海滩 (Pretty beach) : 0,舒服 空间 (Comfortable space) : 0
干净 国家 (Clean country) : 2,舒服 出差 (Comfortable) : 0,棒 日航 (Great Nikko) : 0,没有 真心 (Not true) : 0,舒服 一如既往 (Comfortable as always) : 0,漂亮 温泉 (Beautiful hot spring) : 0,舒服 肚子 (Comfortable belly) : 0
干净 地板 (Clean floor) : 2,舒服 区域 (Comfort zone) : 0,棒 晚餐 (Great dinner) : 0,没有 过 (Never had) : 0,舒服 三 (Comfortable three) : 0,漂亮 餐厅 (Beautiful restaurant) : 0,舒服 行走 (Comfortable walking) : 0
干净 地段 (Clean location) : 2,舒服 卫生 (Comfortable and hygienic) : 0,棒 景 (Great view) : 0,没有 远 (No far) : 0,舒服 产品 (Comfortable product) : 0,热情 个个 (Enthusiasm) : 0,舒服 被子 (Comfortable quilt) : 0
干净 地铁 (Clean subway) : 2,舒服 卫生间 (Comfortable toilet) : 0,棒 景观 (Great landscape) : 0,漂亮 m (Pretty m) : 0,舒服 人 (Comfortable) : 0,热情 事情 (Passion things) : 0,舒服 被褥 (Comfortable) : 0
干净 地铁站 (Clean subway station) : 2,舒服 周边 (Comfortable) : 0,棒 服务员 (Great waiter) : 0,漂亮 人 (Beautiful people) : 0,舒服 住宿 (Comfortable accommodation) : 0,热情 他们 (Passionate them) : 0,舒服 装修 (Comfortable decoration) : 0
干净 小巧 (Clean and compact) : 2,舒服 品 (Comfortable) : 0,棒 服务生 (Great waiter) : 0,漂亮 前台 (Beautiful) : 0,舒服 值得 (Comfortable worthy) : 0,热情 司机 (Enthusiastic driver) : 0,舒服 设施 (Comfortable facilities) : 0
干净 干干净净 (Clean and clean) : 2,舒服 地方 (Comfortable place) : 0,棒 条件 (Great condition) : 0,漂亮 地方 (Beautiful place) : 0,舒服 出差 (Comfortable) : 0,热情 周到 (Warm and thoughtful) : 0,舒服 酒店 (Comfortable hotel) : 0
干净 床铺 (Clean bed) : 2,舒服 坐 (Comfortable sitting) : 0,棒 水果 (Great fruit) : 0,漂亮 塔 (Beautiful tower) : 0,舒服 区域 (Comfort zone) : 0,热情 大叔 (Enthusiasm) : 0,舒服 马桶 (Comfortable toilet) : 0
干净 我 (Clean me) : 2,舒服 大堂 (Comfortable lobby) : 0,棒 沙滩 (Great beach) : 0,漂亮 外观 (Beautiful appearance) : 0,舒服 卫生间 (Comfortable toilet) : 0,热情 大姐 (Enthusiasm) : 0,般 便利 (So convenient) : 0
干净 整理 (Clean up) : 2,舒服 孩子 (Comfortable child) : 0,棒 泳池 (Great pool) : 0,漂亮 大厅 (Pretty hall) : 0,舒服 周边 (Comfortable) : 0,热情 女生 (Passion schoolgirl) : 0,花园 (garden) : 0
干净 方 (Clean party) : 2,舒服 宝宝 (Comfortable baby) : 0,棒 洗衣机 (Great washing machine) : 0,漂亮 妹子 (Pretty girl) : 0,舒服 品 (Comfortable) : 0,热情 好客 (Hospitality) : 0,西式 日式 (Western style Japanese style) : 0
干净 方面 (Clean aspect) : 2,舒服 寝具 (Comfortable bedding) : 0,棒 浴室 (Great bathroom) : 0,漂亮 姑娘 (beautiful girl) : 0,舒服 地方 (Comfortable place) : 0,热情 妹子 (Passionate girl) : 0,购物 (shopping) : 0
干净 旁边 (Clean next to) : 2,舒服 带 (Comfortable) : 0,棒 海景 (Great sea view) : 0,漂亮 广场 (Pretty square) : 0,舒服 坐 (Comfortable sitting) : 0,热情 客服 (Enthusiastic customer service) : 0,赞 (awesome) : 0
干净 有 (Clean yes) : 2,舒服 干净 (Comfortable and clean) : 0,棒 海滩 (Great beach) : 0,漂亮 庭院 (Pretty courtyard) : 0,舒服 大堂 (Comfortable lobby) : 0,热情 小哥 (Enthusiasm) : 0,超级 便利 (Super convenient) : 0
干净 枕头 (Clean pillow) : 2,舒服 床垫 (Comfortable mattress) : 0,棒 游泳池 (Great swimming pool) : 0,漂亮 房间 (Nice room) : 0,舒服 孩子 (Comfortable child) : 0,热情 小姐 (Passionate lady) : 0,超级 大 (Super big) : 0
干净 档 (Clean file) : 2,舒服 床铺 (Comfortable bed) : 0,棒 灰 (Great ash) : 0,漂亮 景 (Beautiful scene) : 0,舒服 宝宝 (Comfortable baby) : 0,热情 工作 (Passion work) : 0,超级 好吃 (Super delicious) : 0
干净 楼下 (Clean downstairs) : 2,舒服 心里 (Comfortable) : 0,棒 爷湖 (Great lake) : 0,漂亮 景观 (Beautiful landscape) : 0,舒服 寝具 (Comfortable bedding) : 0,热情 帮 (Enthusiasm) : 0,超级 棒 (Excellent) : 0
干净 水准 (Clean standard) : 2,舒服 感觉 (Comfortable feeling) : 0,棒 牛 (Great cow) : 0,漂亮 服务员 (Pretty waiter) : 0,舒服 带 (Comfortable) : 0,热情 感觉 (Passion feeling) : 0,超级 热情 (Super passion) : 0
干净 洗 (Clean wash) : 2,舒服 房 (Comfortable room) : 0,棒 牛肉 (Great beef) : 0,漂亮 樱花 (Beautiful cherry blossom) : 0,舒服 干净 (Comfortable and clean) : 0,热情 房间 (Warm room) : 0,边 (side) : 0
干净 洗浴 (Clean bath) : 2,舒服 房间 (Comfortable room) : 0,棒 班车 (Great shuttle) : 0,漂亮 气派 (Beautiful style) : 0,舒服 床垫 (Comfortable mattress) : 0,热情 接待 (Warm reception) : 0,过 (Pass) : 0
干净 洗澡间 (Clean bathroom) : 2,舒服 拖鞋 (Comfortable slippers) : 0,棒 球场 (Baseball field) : 0,漂亮 沙滩 (Beautiful beach) : 0,舒服 床铺 (Comfortable bed) : 0,热情 有的 (Enthusiasm) : 0,近 (near) : 0
干净 浴 (Clean bath) : 2,舒服 按摩 (Comfortable massage) : 0,棒 用品 (Great supplies) : 0,漂亮 海滩 (Pretty beach) : 0,舒服 心里 (Comfortable) : 0,热情 环境 (Warm environment) : 0,近 一 (Nearly one) : 0
干净 浴巾 (Clean bath towel) : 2,舒服 按摩椅 (Comfortable massage chair) : 0,棒 硬件 (Great hardware) : 0,漂亮 游泳池 (Nice swimming pool) : 0,舒服 感觉 (Comfortable feeling) : 0,热情 眼 (Passion eye) : 0,近 不足 (Nearly insufficient) : 0
干净 海滩 (Clean beach) : 2,舒服 旅行 (Comfortable travel) : 0,棒 管理 (Great management) : 0,漂亮 环境 (Beautiful environment) : 0,舒服 房 (Comfortable room) : 0,热情 老板 (Enthusiastic boss) : 0,近 不错 (Near good) : 0
干净 澡堂 (Clean bathhouse) : 2,舒服 服务 (Comfortable service) : 0,棒 细节 (Great details) : 0,漂亮 花园 (Pretty garden) : 0,舒服 按摩 (Comfortable massage) : 0,热情 老爷爷 (Passion grandpa) : 0,近 专卖店 (Near specialty store) : 0
干净 点 (Clean point) : 2,舒服 榻榻米 (Comfortable tatami) : 0,棒 美景 (Great views) : 0,漂亮 菜 (Beautiful dish) : 0,舒服 按摩椅 (Comfortable massage chair) : 0,热情 英语 (Passion English) : 0,近 中心 (Near center) : 0
干净 照片 (Clean photos) : 2,舒服 池 (Comfortable pool) : 0,棒 美食 (Great gourmet) : 0,漂亮 装修 (Beautiful decoration) : 0,舒服 旅行 (Comfortable travel) : 0,热情 阿姨 (Passionate aunt) : 0,近 丹 (Near Dan) : 0
干净 物品 (Clean items) : 2,舒服 汤 (Comfortable soup) : 0,棒 花园 (Great garden) : 0,漂亮 装饰 (Beautiful decoration) : 0,舒服 服务 (Comfortable service) : 0,特别 棒 (Very good) : 0,近 主要 (Near main) : 0
干净 白布 (Clean white cloth) : 2,舒服 沙发 (Comfortable sofa) : 0,棒 茶 (Great tea) : 0,漂亮 视野 (Beautiful vision) : 0,舒服 枕头 (Comfortable pillow) : 0,特别 热情 (Particularly passionate) : 0,近 乐园 (Near paradise) : 0
干净 真 (Clean really) : 2,舒服 沙发床 (Comfortable sofa bed) : 0,棒 菜品 (Great dishes) : 0,漂亮 设计 (Beautiful design) : 0,舒服 榻榻米 (Comfortable tatami) : 0,真 棒 (Awesome) : 0,近 乐町站 (Near Rakucho Station) : 0
干净 睡衣 (Clean pajamas) : 2,舒服 泡 (Comfortable) : 0,棒 虾 (Great shrimp) : 0,漂亮 餐厅 (Beautiful restaurant) : 0,舒服 池 (Comfortable pool) : 0,真心 位置 (True position) : 0,近 交通 (Near traffic) : 0
干净 选择 (Clean choice) : 2,舒服 泡汤 (Comfortable) : 0,棒 街 (Great street) : 0,热情 个个 (Enthusiasm) : 0,舒服 沙发 (Comfortable sofa) : 0,真心 夜景 (True heart) : 0,近 京都塔 (Near Kyoto Tower) : 0
干净 重要 (Clean important) : 2,舒服 泡泡 (Comfortable) : 0,棒 装修 (Great decoration) : 0,热情 中文 (Passion Chinese) : 0,舒服 沙发床 (Comfortable sofa bed) : 0,真心 好 (Really good) : 0,近 京都站 (Near Kyoto Station) : 0
干净 风格 (Clean style) : 2,舒服 泡泡澡 (Comfortable bubble bath) : 0,棒 视野 (Great) : 0,热情 事情 (Passion things) : 0,舒服 泡泡 (Comfortable) : 0,真心 房间 (Sincere room) : 0,近 什么 (Near what) : 0
快捷 便利 (Fast and convenient) : 2,舒服 泡澡 (Comfortable bath) : 0,棒 设备 (Great equipment) : 0,热情 人 (Passionate people) : 0,舒服 泡泡澡 (Comfortable bubble bath) : 0,真心 方便 (Really convenient) : 0,近 仓库 (Near warehouse) : 0
新 一些 (Newer) : 2,舒服 洗 (Comfortable wash) : 0,棒 超市 (Great supermarket) : 0,热情 他们 (Passionate them) : 0,舒服 洗 (Comfortable wash) : 0,真心 楼下 (Sincerely downstairs) : 0,近 优 (Near excellent) : 0
新 一点 (New) : 2,舒服 浴场 (Comfortable) : 0,棒 软件 (Great software) : 0,热情 司机 (Enthusiastic driver) : 0,舒服 浴场 (Comfortable) : 0,真心 环境 (Sincere environment) : 0,近 优势 (Near advantage) : 0
新 中心 (New center) : 2,舒服 浴室 (Comfortable bathroom) : 0,棒 那 (Great that) : 0,热情 周到 (Warm and thoughtful) : 0,舒服 浴室 (Comfortable bathroom) : 0,真心 礼貌 (Sincere and polite) : 0,近 优点 (Near advantages) : 0
新 主楼 (New main building) : 2,舒服 浴缸 (Comfortable bathtub) : 0,棒 隔音 (Soundproof) : 0,热情 大叔 (Enthusiasm) : 0,舒服 浴缸 (Comfortable bathtub) : 0,真心 贵 (Really expensive) : 0,近 位置 (Near position) : 0
新 价 (New price) : 2,舒服 海风 (Comfortable) : 0,棒 食物 (Great food) : 0,热情 大姐 (Enthusiasm) : 0,舒服 海风 (Comfortable) : 0,舒服 一 (Comfortable one) : 0,近 佐贺站 (Near Saga Station) : 0
新 住 (New live) : 2,舒服 淋浴 (Comfortable shower) : 0,棒 餐食 (Good meal) : 0,热情 女生 (Passion schoolgirl) : 0,舒服 淋浴 (Comfortable shower) : 0,舒服 一如既往 (Comfortable as always) : 0,近 便利店 (Near convenience store) : 0
新 区 (New District) : 2,舒服 温泉 (Comfortable) : 0,棒 餐饮 (Great food) : 0,热情 好客 (Hospitality) : 0,舒服 澡堂 (Comfortable) : 0,舒服 三 (Comfortable three) : 0,近 公交车 (Near the bus) : 0
新 去 (New go) : 2,舒服 澡堂 (Comfortable) : 0,棒 鸡 (Great chicken) : 0,热情 妹子 (Passionate girl) : 0,舒服 点 (Be comfortable) : 0,舒服 产品 (Comfortable product) : 0,近 公司 (Near company) : 0
新 地方 (New place) : 2,舒服 点 (Be comfortable) : 0,没有 一流 (Not first class) : 0,热情 客服 (Enthusiastic customer service) : 0,舒服 用品 (Comfortable) : 0,舒服 人 (Comfortable) : 0,近 公园 (Near the park) : 0
新 坂 (Shin Saka) : 2,舒服 环境 (Comfortable environment) : 0,没有 便利 (No convenience) : 0,热情 小哥 (Enthusiasm) : 0,舒服 真 (Comfortable really) : 0,舒服 体验 (Comfortable experience) : 0,近 关键 (Near key) : 0
新 宿ビ (Shinjuku ビ) : 2,舒服 用品 (Comfortable) : 0,没有 坐 (Not sitting) : 0,热情 工作 (Passion work) : 0,舒服 睡 (Comfortable sleep) : 0,舒服 值得 (Comfortable worthy) : 0,近 出口 (Near exit) : 0
新 宿三 (Shinjuku) : 2,舒服 真 (Comfortable really) : 0,没有 推荐 (Not recommended) : 0,热情 感觉 (Passion feeling) : 0,舒服 睡衣 (Comfortable pajamas) : 0,舒服 出差 (Comfortable) : 0,近 出来 (Near out) : 0
新 宿近 (Shinjuku) : 2,舒服 睡 (Comfortable sleep) : 0,没有 日本 (No japan) : 0,热情 有的 (Enthusiasm) : 0,舒服 肚子 (Comfortable belly) : 0,舒服 区域 (Comfort zone) : 0,近 前台 (Near the front desk) : 0
新 年 (new Year) : 2,舒服 睡衣 (Comfortable pajamas) : 0,没有 时候 (No time) : 0,热情 服务生 (Passionate waiter) : 0,舒服 行走 (Comfortable walking) : 0,舒服 卫生 (Comfortable and hygienic) : 0,近 前站 (Near front station) : 0
新 床 (New bed) : 2,舒服 空间 (Comfortable space) : 0,没有 棒 (No stick) : 0,热情 环境 (Warm environment) : 0,舒服 被褥 (Comfortable) : 0,舒服 卫生间 (Comfortable toilet) : 0,近 区 (Near zone) : 0
新 床单 (New sheets) : 2,舒服 肚子 (Comfortable belly) : 0,没有 漂亮 (Not beautiful) : 0,热情 眼 (Passion eye) : 0,舒服 装修 (Comfortable decoration) : 0,舒服 周边 (Comfortable) : 0,近 区域 (Near area) : 0
新 心 (New heart) : 2,舒服 行走 (Comfortable walking) : 0,没有 真心 (Not true) : 0,热情 老板 (Enthusiastic boss) : 0,舒服 马桶 (Comfortable toilet) : 0,舒服 坐 (Comfortable sitting) : 0,近 博多站 (Near Hakata Station) : 0
新 旧 (New old) : 2,舒服 被子 (Comfortable quilt) : 0,没有 购物 (No shopping) : 0,热情 老爷爷 (Passion grandpa) : 0,般 便利 (So convenient) : 0,舒服 孩子 (Comfortable child) : 0,近 博物馆 (Near museum) : 0
新 早餐 (New breakfast) : 2,舒服 被褥 (Comfortable) : 0,没有 赞 (No like) : 0,热情 英语 (Passion English) : 0,西式 日式 (Western style Japanese style) : 0,舒服 寝具 (Comfortable bedding) : 0,近 卫生 (Near hygiene) : 0
新 木场 (New Kiba) : 2,舒服 装修 (Comfortable decoration) : 0,漂亮 m (Pretty m) : 0,热情 行李员 (Passionate Bellman) : 0,超级 便利 (Super convenient) : 0,舒服 带 (Comfortable) : 0,近 厅 (Near the hall) : 0
新 本身 (New itself) : 2,舒服 设施 (Comfortable facilities) : 0,漂亮 人 (Beautiful people) : 0,热情 酒店 (Passion hotel) : 0,超级 大 (Super big) : 0,舒服 干净 (Comfortable and clean) : 0,近 友 (Close friend) : 0
新 板 (New board) : 2,舒服 马桶 (Comfortable toilet) : 0,漂亮 前台 (Beautiful) : 0,热情 阿姨 (Passionate aunt) : 0,超级 好吃 (Super delicious) : 0,舒服 床铺 (Comfortable bed) : 0,近 口 (Near mouth) : 0
新 荣町 (Shin Sakae) : 2,般 便利 (So convenient) : 0,漂亮 塔 (Beautiful tower) : 0,特别 棒 (Very good) : 0,超级 热情 (Super passion) : 0,舒服 心里 (Comfortable) : 0,近 周围 (Around) : 0
新 视野 (New vision) : 2,西式 日式 (Western style Japanese style) : 0,漂亮 妹子 (Pretty girl) : 0,特别 热情 (Particularly passionate) : 0,近 一 (Nearly one) : 0,舒服 感觉 (Comfortable feeling) : 0,近 周边 (Near) : 0
新 高楼 (New high-rise) : 2,超级 便利 (Super convenient) : 0,漂亮 广场 (Pretty square) : 0,真心 交通 (Sincere traffic) : 0,近 不足 (Nearly insufficient) : 0,舒服 房 (Comfortable room) : 0,近 品川站 (Near Shinagawa Station) : 0
日式 怀石料理 (Japanese kaiseki cuisine) : 2,超级 大 (Super big) : 0,漂亮 庭院 (Pretty courtyard) : 0,真心 位置 (True position) : 0,近 不错 (Near good) : 0,舒服 拖鞋 (Comfortable slippers) : 0,近 商业区 (Near commercial area) : 0
日式 态度 (Japanese attitude) : 2,超级 好吃 (Super delicious) : 0,漂亮 房 (Beautiful room) : 0,真心 楼下 (Sincerely downstairs) : 0,近 专卖店 (Near specialty store) : 0,舒服 按摩 (Comfortable massage) : 0,近 商业街 (Near commercial street) : 0
日式 按摩 (Japanese massage) : 2,超级 热情 (Super passion) : 0,漂亮 景 (Beautiful scene) : 0,真心 环境 (Sincere environment) : 0,近 中心 (Near center) : 0,舒服 按摩椅 (Comfortable massage chair) : 0,近 商圈 (Near business district) : 0
日式 标准 (Japanese standard) : 2,近 不足 (Nearly insufficient) : 0,漂亮 景观 (Beautiful landscape) : 0,真心 礼貌 (Sincere and polite) : 0,近 丹 (Near Dan) : 0,舒服 旅行 (Comfortable travel) : 0,近 商场 (Near the mall) : 0
日式 欧式 (Japanese style) : 2,近 不错 (Near good) : 0,漂亮 服务员 (Pretty waiter) : 0,真心 贵 (Really expensive) : 0,近 主要 (Near main) : 0,舒服 榻榻米 (Comfortable tatami) : 0,近 商店 (Near store) : 0
日式 浴 (Japanese bath) : 2,近 专卖店 (Near specialty store) : 0,漂亮 楼下 (Pretty downstairs) : 0,繁华 便利 (Prosperous and convenient) : 0,近 乐园 (Near paradise) : 0,舒服 池 (Comfortable pool) : 0,近 喜 (Near hi) : 0
日式 浴室 (Japanese style bathroom) : 2,近 中心 (Near center) : 0,漂亮 樱花 (Beautiful cherry blossom) : 0,纯 日式 (Pure Japanese) : 0,近 乐町站 (Near Rakucho Station) : 0,舒服 汤 (Comfortable soup) : 0,近 图 (Close figure) : 0
日式 浴衣 (Japanese Yukata) : 2,近 丹 (Near Dan) : 0,漂亮 气派 (Beautiful style) : 0,舒服 一 (Comfortable one) : 0,近 交通 (Near traffic) : 0,舒服 泡 (Comfortable) : 0,近 地 (Near ground) : 0
日式 温泉 (Japanese hot spring) : 2,近 主要 (Near main) : 0,漂亮 沙滩 (Beautiful beach) : 0,舒服 一如既往 (Comfortable as always) : 0,近 京都塔 (Near Kyoto Tower) : 0,舒服 泡泡 (Comfortable) : 0,近 地区 (Near area) : 0
日式 澡堂 (Japanese style bathhouse) : 2,近 乐园 (Near paradise) : 0,漂亮 海景 (Beautiful seascape) : 0,舒服 产品 (Comfortable product) : 0,近 京都站 (Near Kyoto Station) : 0,舒服 泡泡澡 (Comfortable bubble bath) : 0,近 地方 (Near place) : 0
日式 种类 (Japanese style) : 2,近 乐町站 (Near Rakucho Station) : 0,漂亮 海滩 (Pretty beach) : 0,舒服 人 (Comfortable) : 0,近 什么 (Near what) : 0,舒服 泡澡 (Comfortable bath) : 0,近 地点 (Near location) : 0
日式 结合 (Japanese style) : 2,近 交通 (Near traffic) : 0,漂亮 温泉 (Beautiful hot spring) : 0,舒服 住宿 (Comfortable accommodation) : 0,近 仓库 (Near warehouse) : 0,舒服 洗 (Comfortable wash) : 0,近 地铁 (Near subway) : 0
日式 英文 (Japanese English) : 2,近 京都塔 (Near Kyoto Tower) : 0,漂亮 游泳池 (Nice swimming pool) : 0,舒服 体验 (Comfortable experience) : 0,近 优 (Near excellent) : 0,舒服 浴场 (Comfortable) : 0,近 地铁口 (Near the subway exit) : 0
日式 街 (Japanese street) : 2,近 京都站 (Near Kyoto Station) : 0,漂亮 菜 (Beautiful dish) : 0,舒服 值得 (Comfortable worthy) : 0,近 优势 (Near advantage) : 0,舒服 浴室 (Comfortable bathroom) : 0,近 地铁站 (Near subway station) : 0
日式 风味 (Japanese style) : 2,近 什么 (Near what) : 0,漂亮 装修 (Beautiful decoration) : 0,舒服 出差 (Comfortable) : 0,近 优点 (Near advantages) : 0,舒服 海风 (Comfortable) : 0,近 场 (Near field) : 0
